"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	10	"t0201"	"20240216"
18	0	18	"t0203"	"20240216"
2	0	2	"t0205"	"20240216"
3	0	3	"t0208"	"20240216"
8	0	8	"t0211"	"20240216"
1	0	1	"t0213"	"20240216"
34	0	34	"t0214"	"20240216"
12	0	12	"t0218"	"20240216"
8	0	8	"t0219"	"20240216"
17	0	17	"t0221"	"20240216"
3	0	3	"t0222"	"20240216"
1	0	1	"t0223"	"20240216"
27	0	27	"t0224"	"20240216"
3	0	3	"t0225"	"20240216"
2	0	2	"t0261"	"20240216"
12	0	12	"t0262"	"20240216"
55	0	55	"t0264"	"20240216"
1	0	1	"t0403"	"20240216"
1	0	1	"t0406"	"20240216"
10	0	10	"t0410"	"20240216"
4	0	4	"t0411"	"20240216"
18	0	18	"t0461"	"20240216"
5	0	5	"t0462"	"20240216"
17	0	17	"t0463"	"20240216"
20	0	20	"t0464"	"20240216"
45	0	45	"t0606"	"20240216"
3	0	3	"t0607"	"20240216"
5	0	5	"t0616"	"20240216"
46	0	46	"t0663"	"20240216"
42	0	42	"t0803"	"20240216"
4	0	4	"t0804"	"20240216"
7	0	7	"t0811"	"20240216"
11	0	11	"t0861"	"20240216"
34	0	34	"t0862"	"20240216"
11	0	11	"t1002"	"20240216"
2	0	2	"t1004"	"20240216"
3	0	3	"t1005"	"20240216"
9	0	9	"t1012"	"20240216"
7	0	7	"t1019"	"20240216"
17	0	17	"t1020"	"20240216"
77	0	77	"t1061"	"20240216"
15	0	15	"t1062"	"20240216"
3	0	3	"t1204"	"20240216"
27	0	27	"t1206"	"20240216"
12	0	9	"t1207"	"20240216"
2	0	2	"t1209"	"20240216"
10	0	10	"t1210"	"20240216"
3	0	3	"t1211"	"20240216"
7	0	7	"t1217"	"20240216"
2	0	2	"t1218"	"20240216"
6	0	6	"t1219"	"20240216"
83	0	83	"t1261"	"20240216"
1	0	1	"t1262"	"20240216"
7	0	7	"t1263"	"20240216"
4	0	4	"t1402"	"20240216"
7	0	7	"t1405"	"20240216"
16	0	16	"t1408"	"20240216"
5	0	5	"t1416"	"20240216"
25	0	25	"t1417"	"20240216"
32	0	32	"t1418"	"20240216"
10	0	10	"t1419"	"20240216"
10	0	10	"t1420"	"20240216"
10	0	10	"t1422"	"20240216"
3	0	3	"t1425"	"20240216"
14	0	14	"t1432"	"20240216"
2	0	2	"t1434"	"20240216"
14	0	14	"t1438"	"20240216"
3	0	3	"t1461"	"20240216"
7	0	7	"t1462"	"20240216"
4	0	4	"t1464"	"20240216"
282	2	280	"t1465"	"20240216"
6	0	6	"t1602"	"20240216"
4	0	4	"t1603"	"20240216"
3	0	3	"t1609"	"20240216"
15	0	15	"t1661"	"20240216"
20	0	20	"t1803"	"20240216"
16	0	16	"t1807"	"20240216"
15	0	15	"t1809"	"20240216"
1	0	1	"t1815"	"20240216"
2	0	2	"t1820"	"20240216"
3	0	3	"t1861"	"20240216"
4	0	4	"t1863"	"20240216"
29	0	29	"t1864"	"20240216"
3	0	3	"t2001"	"20240216"
15	0	15	"t2003"	"20240216"
5	0	5	"t2005"	"20240216"
20	0	20	"t2061"	"20240216"
1	0	1	"t2201"	"20240216"
5	0	5	"t2204"	"20240216"
20	0	20	"t2205"	"20240216"
3	0	3	"t2208"	"20240216"
1	0	1	"t2209"	"20240216"
12	0	12	"t2211"	"20240216"
20	0	20	"t2213"	"20240216"
21	0	21	"t2214"	"20240216"
8	0	8	"t2215"	"20240216"
71	0	71	"t2261"	"20240216"
40	0	40	"t2262"	"20240216"
7	0	7	"t2263"	"20240216"
12	0	12	"t2264"	"20240216"
5	0	5	"t2401"	"20240216"
7	0	7	"t2403"	"20240216"
9	0	9	"t2405"	"20240216"
10	0	10	"t2408"	"20240216"
8	0	8	"t2410"	"20240216"
12	0	12	"t2411"	"20240216"
4	0	4	"t2413"	"20240216"
31	0	31	"t2417"	"20240216"
4	0	4	"t2461"	"20240216"
9	0	9	"t2462"	"20240216"
2	0	2	"t2463"	"20240216"
32	0	32	"t2464"	"20240216"
10	0	10	"t2465"	"20240216"
4	0	4	"t2466"	"20240216"
115	0	115	"t2469"	"20240216"
1	0	1	"t2470"	"20240216"
3	0	3	"t2471"	"20240216"
2	0	2	"t2474"	"20240216"
4	0	4	"t2475"	"20240216"
55	0	54	"t2476"	"20240216"
17	0	17	"t2478"	"20240216"
3	0	3	"t2479"	"20240216"
3	0	3	"t2604"	"20240216"
5	0	5	"t2661"	"20240216"
5	0	5	"t2802"	"20240216"
10	0	10	"t2803"	"20240216"
22	0	22	"t2804"	"20240216"
70	0	70	"t2807"	"20240216"
3	0	2	"t2817"	"20240216"
18	0	18	"t2861"	"20240216"
10	0	10	"t2862"	"20240216"
1	0	1	"t3003"	"20240216"
3	0	3	"t3011"	"20240216"
24	0	24	"t3012"	"20240216"
9	0	9	"t3013"	"20240216"
11	0	11	"t3015"	"20240216"
2	0	2	"t3016"	"20240216"
2	0	2	"t3017"	"20240216"
21	0	21	"t3019"	"20240216"
29	0	29	"t3021"	"20240216"
1	0	1	"t3022"	"20240216"
8	0	8	"t3024"	"20240216"
12	0	12	"t3027"	"20240216"
7	0	7	"t3029"	"20240216"
2	0	2	"t3061"	"20240216"
4	0	4	"t3062"	"20240216"
50	0	50	"t3064"	"20240216"
1	0	1	"t3202"	"20240216"
10	0	10	"t3204"	"20240216"
3	0	3	"t3207"	"20240216"
17	0	17	"t3208"	"20240216"
6	0	6	"t3214"	"20240216"
9	0	9	"t3215"	"20240216"
28	0	28	"t3261"	"20240216"
77	0	77	"t3262"	"20240216"
45	0	45	"t3263"	"20240216"
