"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
20	0	20	"t2005"	"20240210"
11	0	11	"t2061"	"20240210"
11	0	11	"t2062"	"20240210"
26	0	26	"t2063"	"20240210"
1	0	1	"t2202"	"20240210"
11	0	11	"t2204"	"20240210"
7	0	7	"t2205"	"20240210"
20	0	20	"t2206"	"20240210"
3	0	3	"t2207"	"20240210"
4	0	4	"t2208"	"20240210"
28	0	28	"t2211"	"20240210"
34	0	34	"t2214"	"20240210"
61	0	61	"t2261"	"20240210"
1	0	1	"t2262"	"20240210"
31	0	31	"t2401"	"20240210"
6	0	6	"t2402"	"20240210"
4	0	4	"t2405"	"20240210"
5	0	5	"t2406"	"20240210"
11	0	11	"t2411"	"20240210"
4	0	4	"t2413"	"20240210"
1	0	1	"t2416"	"20240210"
6	0	6	"t2417"	"20240210"
23	0	23	"t2461"	"20240210"
15	0	15	"t2463"	"20240210"
46	0	46	"t2464"	"20240210"
11	0	11	"t2465"	"20240210"
15	0	15	"t2466"	"20240210"
10	0	10	"t2468"	"20240210"
52	0	52	"t2469"	"20240210"
1	0	1	"t2470"	"20240210"
5	0	5	"t2471"	"20240210"
19	0	19	"t2475"	"20240210"
13	0	13	"t2477"	"20240210"
3	0	3	"t2479"	"20240210"
4	0	4	"t2603"	"20240210"
2	0	2	"t2604"	"20240210"
45	0	44	"t2661"	"20240210"
2	0	2	"t2803"	"20240210"
8	0	8	"t2805"	"20240210"
16	0	16	"t2808"	"20240210"
14	0	14	"t2814"	"20240210"
8	0	8	"t2861"	"20240210"
8	0	8	"t3003"	"20240210"
2	0	2	"t3006"	"20240210"
13	0	13	"t3010"	"20240210"
17	0	16	"t3011"	"20240210"
6	0	6	"t3012"	"20240210"
14	0	14	"t3013"	"20240210"
1	0	1	"t3015"	"20240210"
19	0	19	"t3017"	"20240210"
83	0	83	"t3021"	"20240210"
11	0	11	"t3023"	"20240210"
11	0	11	"t3024"	"20240210"
7	0	7	"t3029"	"20240210"
4	0	4	"t3061"	"20240210"
7	0	7	"t3062"	"20240210"
77	0	77	"t3064"	"20240210"
2	0	2	"t3202"	"20240210"
6	0	6	"t3204"	"20240210"
3	0	3	"t3206"	"20240210"
17	0	17	"t3215"	"20240210"
61	0	61	"t3261"	"20240210"
74	0	74	"t3262"	"20240210"
5	0	5	"t3263"	"20240210"
