"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240210"
1	0	"t0203"	"20240210"
2	1	"t0211"	"20240210"
1	0	"t0213"	"20240210"
3	0	"t0214"	"20240210"
1	0	"t0215"	"20240210"
2	0	"t0217"	"20240210"
1	0	"t0219"	"20240210"
2	0	"t0223"	"20240210"
1	0	"t0224"	"20240210"
2	0	"t0225"	"20240210"
3	0	"t0264"	"20240210"
1	0	"t0402"	"20240210"
1	0	"t0403"	"20240210"
4	0	"t0407"	"20240210"
2	0	"t0414"	"20240210"
1	0	"t0462"	"20240210"
2	0	"t0463"	"20240210"
1	0	"t0464"	"20240210"
1	0	"t0601"	"20240210"
1	0	"t0602"	"20240210"
1	0	"t0603"	"20240210"
1	0	"t0604"	"20240210"
1	0	"t0605"	"20240210"
2	0	"t0611"	"20240210"
1	0	"t0612"	"20240210"
1	0	"t0613"	"20240210"
1	0	"t0614"	"20240210"
2	0	"t0617"	"20240210"
2	0	"t0619"	"20240210"
5	0	"t0620"	"20240210"
2	0	"t0661"	"20240210"
7	0	"t0663"	"20240210"
3	0	"t0809"	"20240210"
1	0	"t0862"	"20240210"
1	0	"t1005"	"20240210"
1	0	"t1007"	"20240210"
1	0	"t1008"	"20240210"
1	0	"t1010"	"20240210"
1	0	"t1012"	"20240210"
1	0	"t1014"	"20240210"
1	0	"t1016"	"20240210"
2	0	"t1019"	"20240210"
1	0	"t1020"	"20240210"
2	0	"t1061"	"20240210"
1	1	"t1202"	"20240210"
1	0	"t1204"	"20240210"
1	0	"t1205"	"20240210"
1	0	"t1209"	"20240210"
1	0	"t1210"	"20240210"
2	0	"t1216"	"20240210"
3	0	"t1218"	"20240210"
1	0	"t1219"	"20240210"
2	2	"t1261"	"20240210"
1	0	"t1262"	"20240210"
3	0	"t1401"	"20240210"
2	0	"t1402"	"20240210"
1	0	"t1403"	"20240210"
3	0	"t1407"	"20240210"
1	0	"t1408"	"20240210"
1	0	"t1410"	"20240210"
1	0	"t1411"	"20240210"
3	0	"t1414"	"20240210"
2	0	"t1416"	"20240210"
1	0	"t1417"	"20240210"
1	0	"t1418"	"20240210"
1	0	"t1420"	"20240210"
1	0	"t1425"	"20240210"
1	0	"t1426"	"20240210"
2	0	"t1430"	"20240210"
1	0	"t1432"	"20240210"
2	0	"t1433"	"20240210"
1	0	"t1434"	"20240210"
1	0	"t1437"	"20240210"
3	0	"t1463"	"20240210"
2	0	"t1464"	"20240210"
6	0	"t1465"	"20240210"
1	0	"t1611"	"20240210"
1	0	"t1661"	"20240210"
2	0	"t1802"	"20240210"
2	0	"t1803"	"20240210"
1	0	"t1805"	"20240210"
3	0	"t1806"	"20240210"
2	0	"t1807"	"20240210"
2	0	"t1808"	"20240210"
2	0	"t1809"	"20240210"
2	0	"t1812"	"20240210"
1	0	"t1814"	"20240210"
1	0	"t1817"	"20240210"
1	0	"t1862"	"20240210"
1	0	"t1864"	"20240210"
1	0	"t2002"	"20240210"
4	0	"t2003"	"20240210"
1	0	"t2013"	"20240210"
4	0	"t2061"	"20240210"
1	0	"t2062"	"20240210"
1	0	"t2063"	"20240210"
1	0	"t2201"	"20240210"
1	0	"t2209"	"20240210"
1	0	"t2211"	"20240210"
1	0	"t2212"	"20240210"
1	0	"t2214"	"20240210"
1	0	"t2261"	"20240210"
1	0	"t2403"	"20240210"
1	0	"t2408"	"20240210"
1	0	"t2411"	"20240210"
1	0	"t2413"	"20240210"
5	0	"t2415"	"20240210"
1	0	"t2416"	"20240210"
2	0	"t2462"	"20240210"
1	0	"t2464"	"20240210"
3	0	"t2469"	"20240210"
2	0	"t2472"	"20240210"
5	0	"t2473"	"20240210"
2	0	"t2479"	"20240210"
1	0	"t2603"	"20240210"
1	0	"t2609"	"20240210"
1	0	"t2612"	"20240210"
2	0	"t2661"	"20240210"
2	0	"t2802"	"20240210"
2	0	"t2803"	"20240210"
1	0	"t2807"	"20240210"
1	0	"t2814"	"20240210"
1	0	"t2815"	"20240210"
1	0	"t3004"	"20240210"
2	0	"t3005"	"20240210"
1	0	"t3007"	"20240210"
1	0	"t3010"	"20240210"
1	0	"t3011"	"20240210"
1	0	"t3012"	"20240210"
2	0	"t3015"	"20240210"
4	0	"t3021"	"20240210"
3	0	"t3022"	"20240210"
2	0	"t3026"	"20240210"
1	0	"t3027"	"20240210"
2	0	"t3064"	"20240210"
3	0	"t3203"	"20240210"
3	0	"t3206"	"20240210"
1	0	"t3209"	"20240210"
1	1	"t3210"	"20240210"
6	0	"t3214"	"20240210"
1	0	"t3217"	"20240210"
1	0	"t3261"	"20240210"
2	0	"t3262"	"20240210"
2	0	NA	"20240210"
