"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20240203"
2	0	"t0203"	"20240203"
2	0	"t0211"	"20240203"
2	0	"t0219"	"20240203"
1	0	"t0220"	"20240203"
8	0	"t0264"	"20240203"
1	0	"t0406"	"20240203"
4	0	"t0407"	"20240203"
2	0	"t0408"	"20240203"
1	0	"t0409"	"20240203"
2	0	"t0411"	"20240203"
1	0	"t0414"	"20240203"
1	0	"t0416"	"20240203"
1	0	"t0417"	"20240203"
1	0	"t0419"	"20240203"
4	0	"t0461"	"20240203"
1	0	"t0462"	"20240203"
5	0	"t0463"	"20240203"
1	0	"t0464"	"20240203"
4	0	"t0601"	"20240203"
4	0	"t0602"	"20240203"
1	0	"t0603"	"20240203"
2	0	"t0604"	"20240203"
2	0	"t0605"	"20240203"
1	0	"t0606"	"20240203"
6	0	"t0607"	"20240203"
1	0	"t0608"	"20240203"
9	0	"t0609"	"20240203"
1	0	"t0610"	"20240203"
2	0	"t0611"	"20240203"
3	0	"t0612"	"20240203"
3	0	"t0613"	"20240203"
4	0	"t0614"	"20240203"
3	0	"t0617"	"20240203"
1	0	"t0618"	"20240203"
2	0	"t0620"	"20240203"
4	0	"t0663"	"20240203"
1	0	"t0664"	"20240203"
1	0	"t0801"	"20240203"
1	0	"t0802"	"20240203"
2	0	"t0804"	"20240203"
1	0	"t0810"	"20240203"
1	0	"t0861"	"20240203"
2	0	"t0862"	"20240203"
1	0	"t1002"	"20240203"
1	0	"t1004"	"20240203"
1	0	"t1005"	"20240203"
1	0	"t1006"	"20240203"
2	1	"t1008"	"20240203"
3	0	"t1010"	"20240203"
5	0	"t1012"	"20240203"
1	0	"t1013"	"20240203"
1	0	"t1014"	"20240203"
1	0	"t1016"	"20240203"
2	0	"t1019"	"20240203"
1	0	"t1020"	"20240203"
2	0	"t1061"	"20240203"
3	0	"t1062"	"20240203"
1	0	"t1063"	"20240203"
1	0	"t1201"	"20240203"
3	0	"t1202"	"20240203"
2	0	"t1203"	"20240203"
1	0	"t1205"	"20240203"
2	0	"t1206"	"20240203"
1	0	"t1207"	"20240203"
1	0	"t1209"	"20240203"
1	0	"t1210"	"20240203"
2	0	"t1212"	"20240203"
1	0	"t1214"	"20240203"
2	0	"t1216"	"20240203"
6	0	"t1218"	"20240203"
1	0	"t1219"	"20240203"
5	0	"t1261"	"20240203"
1	0	"t1402"	"20240203"
1	0	"t1403"	"20240203"
2	0	"t1404"	"20240203"
1	0	"t1405"	"20240203"
1	0	"t1408"	"20240203"
3	0	"t1410"	"20240203"
2	0	"t1412"	"20240203"
1	0	"t1413"	"20240203"
4	0	"t1416"	"20240203"
3	0	"t1417"	"20240203"
3	0	"t1418"	"20240203"
2	0	"t1419"	"20240203"
1	0	"t1420"	"20240203"
1	0	"t1424"	"20240203"
1	0	"t1425"	"20240203"
2	0	"t1428"	"20240203"
1	0	"t1429"	"20240203"
1	0	"t1435"	"20240203"
1	0	"t1461"	"20240203"
1	0	"t1463"	"20240203"
9	0	"t1465"	"20240203"
2	0	"t1602"	"20240203"
6	0	"t1603"	"20240203"
1	0	"t1604"	"20240203"
2	0	"t1605"	"20240203"
1	0	"t1608"	"20240203"
1	0	"t1609"	"20240203"
1	0	"t1611"	"20240203"
3	0	"t1661"	"20240203"
2	0	"t1801"	"20240203"
4	0	"t1803"	"20240203"
2	0	"t1804"	"20240203"
2	0	"t1805"	"20240203"
1	0	"t1806"	"20240203"
4	0	"t1807"	"20240203"
3	0	"t1808"	"20240203"
1	0	"t1809"	"20240203"
10	0	"t1811"	"20240203"
2	0	"t1813"	"20240203"
2	0	"t1815"	"20240203"
4	0	"t1816"	"20240203"
2	0	"t1818"	"20240203"
2	0	"t1819"	"20240203"
4	0	"t1861"	"20240203"
1	0	"t1862"	"20240203"
2	0	"t2002"	"20240203"
1	0	"t2003"	"20240203"
1	0	"t2008"	"20240203"
7	0	"t2061"	"20240203"
1	0	"t2202"	"20240203"
3	0	"t2204"	"20240203"
5	0	"t2212"	"20240203"
1	0	"t2215"	"20240203"
1	0	"t2262"	"20240203"
7	0	"t2263"	"20240203"
1	0	"t2406"	"20240203"
1	0	"t2407"	"20240203"
1	0	"t2409"	"20240203"
2	0	"t2411"	"20240203"
1	0	"t2413"	"20240203"
1	0	"t2414"	"20240203"
2	0	"t2415"	"20240203"
2	0	"t2416"	"20240203"
2	0	"t2417"	"20240203"
1	0	"t2461"	"20240203"
2	0	"t2462"	"20240203"
2	0	"t2464"	"20240203"
2	0	"t2465"	"20240203"
1	0	"t2467"	"20240203"
3	0	"t2468"	"20240203"
4	0	"t2469"	"20240203"
2	0	"t2472"	"20240203"
2	0	"t2475"	"20240203"
4	0	"t2479"	"20240203"
3	0	"t2603"	"20240203"
2	0	"t2604"	"20240203"
2	0	"t2605"	"20240203"
1	0	"t2607"	"20240203"
1	0	"t2608"	"20240203"
2	0	"t2609"	"20240203"
1	0	"t2610"	"20240203"
2	0	"t2611"	"20240203"
2	0	"t2612"	"20240203"
1	0	"t2661"	"20240203"
1	0	"t2802"	"20240203"
2	0	"t2803"	"20240203"
1	0	"t2805"	"20240203"
3	0	"t2807"	"20240203"
2	0	"t2809"	"20240203"
1	0	"t2810"	"20240203"
3	0	"t2811"	"20240203"
1	0	"t2812"	"20240203"
2	0	"t2817"	"20240203"
1	0	"t2819"	"20240203"
1	0	"t2861"	"20240203"
2	0	"t3003"	"20240203"
2	0	"t3012"	"20240203"
1	0	"t3021"	"20240203"
1	0	"t3022"	"20240203"
1	0	"t3024"	"20240203"
