"new_cases"	"deaths"	"teryt"	"date"
7	0	"t0201"	"20240830"
7	0	"t0202"	"20240830"
4	0	"t0203"	"20240830"
2	0	"t0206"	"20240830"
2	0	"t0208"	"20240830"
9	0	"t0211"	"20240830"
3	0	"t0213"	"20240830"
2	0	"t0214"	"20240830"
1	0	"t0216"	"20240830"
2	0	"t0218"	"20240830"
4	0	"t0219"	"20240830"
1	0	"t0220"	"20240830"
9	0	"t0223"	"20240830"
3	0	"t0224"	"20240830"
4	0	"t0225"	"20240830"
2	0	"t0262"	"20240830"
19	0	"t0264"	"20240830"
4	0	"t0403"	"20240830"
5	0	"t0405"	"20240830"
7	0	"t0406"	"20240830"
19	0	"t0407"	"20240830"
5	0	"t0408"	"20240830"
21	0	"t0410"	"20240830"
6	0	"t0411"	"20240830"
2	0	"t0412"	"20240830"
5	0	"t0414"	"20240830"
4	0	"t0415"	"20240830"
1	0	"t0416"	"20240830"
1	0	"t0417"	"20240830"
9	0	"t0418"	"20240830"
8	0	"t0419"	"20240830"
28	0	"t0461"	"20240830"
16	0	"t0462"	"20240830"
15	0	"t0463"	"20240830"
6	0	"t0464"	"20240830"
6	0	"t0601"	"20240830"
5	0	"t0602"	"20240830"
7	0	"t0603"	"20240830"
1	0	"t0604"	"20240830"
2	0	"t0605"	"20240830"
4	0	"t0606"	"20240830"
5	0	"t0607"	"20240830"
6	0	"t0608"	"20240830"
19	0	"t0609"	"20240830"
3	0	"t0610"	"20240830"
6	0	"t0611"	"20240830"
5	0	"t0612"	"20240830"
2	0	"t0613"	"20240830"
7	0	"t0614"	"20240830"
4	0	"t0615"	"20240830"
13	0	"t0616"	"20240830"
8	0	"t0617"	"20240830"
1	0	"t0618"	"20240830"
6	0	"t0619"	"20240830"
14	0	"t0620"	"20240830"
10	0	"t0661"	"20240830"
1	0	"t0662"	"20240830"
31	0	"t0663"	"20240830"
1	0	"t0801"	"20240830"
2	0	"t0802"	"20240830"
5	0	"t0804"	"20240830"
1	0	"t0806"	"20240830"
3	0	"t0809"	"20240830"
1	0	"t0810"	"20240830"
1	0	"t0811"	"20240830"
6	0	"t0861"	"20240830"
2	0	"t0862"	"20240830"
2	0	"t1001"	"20240830"
4	0	"t1002"	"20240830"
3	0	"t1004"	"20240830"
9	0	"t1005"	"20240830"
1	0	"t1006"	"20240830"
3	1	"t1007"	"20240830"
1	0	"t1008"	"20240830"
2	0	"t1009"	"20240830"
1	0	"t1010"	"20240830"
4	0	"t1012"	"20240830"
3	0	"t1014"	"20240830"
1	0	"t1015"	"20240830"
1	0	"t1016"	"20240830"
1	0	"t1017"	"20240830"
2	0	"t1020"	"20240830"
1	0	"t1021"	"20240830"
27	0	"t1061"	"20240830"
3	0	"t1062"	"20240830"
7	0	"t1063"	"20240830"
12	0	"t1201"	"20240830"
5	0	"t1203"	"20240830"
4	0	"t1205"	"20240830"
2	0	"t1206"	"20240830"
3	0	"t1208"	"20240830"
3	0	"t1209"	"20240830"
3	0	"t1210"	"20240830"
3	0	"t1213"	"20240830"
1	0	"t1214"	"20240830"
3	0	"t1216"	"20240830"
22	0	"t1218"	"20240830"
2	0	"t1219"	"20240830"
16	0	"t1261"	"20240830"
6	0	"t1262"	"20240830"
4	0	"t1263"	"20240830"
4	0	"t1401"	"20240830"
10	0	"t1402"	"20240830"
14	0	"t1403"	"20240830"
9	0	"t1404"	"20240830"
6	0	"t1406"	"20240830"
4	0	"t1407"	"20240830"
7	0	"t1408"	"20240830"
1	0	"t1409"	"20240830"
1	0	"t1410"	"20240830"
4	0	"t1411"	"20240830"
12	0	"t1412"	"20240830"
3	0	"t1413"	"20240830"
4	0	"t1414"	"20240830"
2	0	"t1415"	"20240830"
6	0	"t1416"	"20240830"
17	0	"t1417"	"20240830"
9	0	"t1418"	"20240830"
9	0	"t1419"	"20240830"
1	0	"t1420"	"20240830"
4	0	"t1421"	"20240830"
18	0	"t1422"	"20240830"
3	0	"t1423"	"20240830"
2	0	"t1424"	"20240830"
5	0	"t1425"	"20240830"
7	0	"t1426"	"20240830"
13	0	"t1427"	"20240830"
6	0	"t1428"	"20240830"
7	0	"t1429"	"20240830"
3	0	"t1430"	"20240830"
1	0	"t1432"	"20240830"
5	0	"t1433"	"20240830"
8	0	"t1434"	"20240830"
23	0	"t1435"	"20240830"
10	0	"t1436"	"20240830"
9	0	"t1437"	"20240830"
3	0	"t1438"	"20240830"
3	0	"t1461"	"20240830"
1	0	"t1462"	"20240830"
15	0	"t1463"	"20240830"
8	0	"t1464"	"20240830"
32	0	"t1465"	"20240830"
2	0	"t1603"	"20240830"
11	0	"t1607"	"20240830"
