"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
140	0	139	"t0201"	"20220819"
65	0	65	"t0202"	"20220819"
105	2	103	"t0203"	"20220819"
30	0	30	"t0204"	"20220819"
37	0	36	"t0205"	"20220819"
57	2	55	"t0206"	"20220819"
150	0	149	"t0208"	"20220819"
65	0	65	"t0209"	"20220819"
19	0	19	"t0210"	"20220819"
133	0	128	"t0211"	"20220819"
67	0	67	"t0212"	"20220819"
63	0	59	"t0213"	"20220819"
119	0	117	"t0214"	"20220819"
4	0	4	"t0215"	"20220819"
46	0	46	"t0216"	"20220819"
43	0	43	"t0217"	"20220819"
10	0	10	"t0218"	"20220819"
143	0	143	"t0219"	"20220819"
161	0	161	"t0220"	"20220819"
36	0	36	"t0221"	"20220819"
22	0	22	"t0222"	"20220819"
93	2	91	"t0223"	"20220819"
59	0	58	"t0224"	"20220819"
55	1	53	"t0225"	"20220819"
12	0	12	"t0226"	"20220819"
105	1	102	"t0261"	"20220819"
123	0	122	"t0262"	"20220819"
652	8	635	"t0264"	"20220819"
108	0	107	"t0265"	"20220819"
38	0	38	"t0401"	"20220819"
94	0	91	"t0402"	"20220819"
44	0	44	"t0403"	"20220819"
55	0	55	"t0404"	"20220819"
76	0	76	"t0405"	"20220819"
8	0	8	"t0406"	"20220819"
58	1	56	"t0407"	"20220819"
23	0	23	"t0408"	"20220819"
2	0	2	"t0411"	"20220819"
106	1	104	"t0412"	"20220819"
85	1	84	"t0413"	"20220819"
53	0	51	"t0414"	"20220819"
25	0	25	"t0415"	"20220819"
94	0	94	"t0416"	"20220819"
11	2	9	"t0417"	"20220819"
76	0	73	"t0418"	"20220819"
12	0	11	"t0419"	"20220819"
488	5	475	"t0461"	"20220819"
95	2	93	"t0462"	"20220819"
101	2	99	"t0463"	"20220819"
85	0	85	"t0464"	"20220819"
76	0	76	"t0601"	"20220819"
24	1	23	"t0602"	"20220819"
32	0	32	"t0603"	"20220819"
23	0	23	"t0604"	"20220819"
10	0	10	"t0605"	"20220819"
54	0	54	"t0606"	"20220819"
7	0	7	"t0607"	"20220819"
27	0	27	"t0608"	"20220819"
73	0	70	"t0609"	"20220819"
2	0	2	"t0610"	"20220819"
19	0	18	"t0611"	"20220819"
26	0	26	"t0612"	"20220819"
14	0	14	"t0613"	"20220819"
199	1	197	"t0614"	"20220819"
6	0	6	"t0615"	"20220819"
36	1	35	"t0616"	"20220819"
24	1	23	"t0617"	"20220819"
53	0	52	"t0618"	"20220819"
14	0	14	"t0619"	"20220819"
49	2	47	"t0620"	"20220819"
48	0	47	"t0661"	"20220819"
116	0	115	"t0662"	"20220819"
239	0	233	"t0663"	"20220819"
69	0	69	"t0664"	"20220819"
26	0	26	"t0801"	"20220819"
33	1	32	"t0802"	"20220819"
41	0	41	"t0803"	"20220819"
121	1	120	"t0804"	"20220819"
35	0	35	"t0805"	"20220819"
13	0	13	"t0806"	"20220819"
2	0	2	"t0807"	"20220819"
5	2	3	"t0808"	"20220819"
53	0	52	"t0809"	"20220819"
81	1	80	"t0810"	"20220819"
91	1	89	"t0811"	"20220819"
18	0	18	"t0812"	"20220819"
163	0	158	"t0861"	"20220819"
121	1	116	"t0862"	"20220819"
38	0	37	"t1001"	"20220819"
34	0	34	"t1002"	"20220819"
55	0	55	"t1003"	"20220819"
25	0	25	"t1004"	"20220819"
55	2	53	"t1005"	"20220819"
26	0	25	"t1006"	"20220819"
10	0	9	"t1007"	"20220819"
66	3	62	"t1008"	"20220819"
29	0	29	"t1009"	"20220819"
52	0	51	"t1010"	"20220819"
74	0	73	"t1012"	"20220819"
34	0	34	"t1013"	"20220819"
56	0	56	"t1014"	"20220819"
1	0	1	"t1015"	"20220819"
46	2	41	"t1016"	"20220819"
45	1	44	"t1017"	"20220819"
10	0	9	"t1018"	"20220819"
88	0	87	"t1019"	"20220819"
110	0	109	"t1020"	"20220819"
2	0	2	"t1021"	"20220819"
695	10	666	"t1061"	"20220819"
108	0	108	"t1062"	"20220819"
22	0	22	"t1063"	"20220819"
71	0	71	"t1201"	"20220819"
46	0	46	"t1202"	"20220819"
56	0	56	"t1203"	"20220819"
12	1	11	"t1205"	"20220819"
81	0	81	"t1206"	"20220819"
39	1	38	"t1207"	"20220819"
10	0	10	"t1208"	"20220819"
58	4	54	"t1209"	"20220819"
67	1	63	"t1210"	"20220819"
43	0	43	"t1211"	"20220819"
88	2	86	"t1212"	"20220819"
137	0	137	"t1213"	"20220819"
37	2	31	"t1214"	"20220819"
73	0	73	"t1215"	"20220819"
85	1	84	"t1216"	"20220819"
21	0	20	"t1217"	"20220819"
61	1	57	"t1218"	"20220819"
83	1	82	"t1219"	"20220819"
649	13	618	"t1261"	"20220819"
70	0	70	"t1262"	"20220819"
85	0	85	"t1263"	"20220819"
30	0	30	"t1401"	"20220819"
26	1	24	"t1402"	"20220819"
130	0	128	"t1403"	"20220819"
9	0	9	"t1404"	"20220819"
62	0	62	"t1405"	"20220819"
12	0	12	"t1406"	"20220819"
20	0	20	"t1407"	"20220819"
167	0	162	"t1408"	"20220819"
27	0	27	"t1409"	"20220819"
15	0	15	"t1410"	"20220819"
44	0	44	"t1411"	"20220819"
118	5	112	"t1412"	"20220819"
28	0	27	"t1413"	"20220819"
11	0	11	"t1414"	"20220819"
18	0	18	"t1415"	"20220819"
30	1	29	"t1416"	"20220819"
151	2	149	"t1417"	"20220819"
177	4	171	"t1418"	"20220819"
127	1	126	"t1419"	"20220819"
70	0	69	"t1420"	"20220819"
174	3	168	"t1421"	"20220819"
54	0	53	"t1422"	"20220819"
22	0	22	"t1423"	"20220819"
22	0	21	"t1424"	"20220819"
54	0	54	"t1425"	"20220819"
1	0	1	"t1426"	"20220819"
18	0	17	"t1427"	"20220819"
48	1	46	"t1428"	"20220819"
30	0	30	"t1429"	"20220819"
13	0	12	"t1430"	"20220819"
104	1	103	"t1432"	"20220819"
37	0	37	"t1433"	"20220819"
101	0	99	"t1434"	"20220819"
45	0	45	"t1435"	"20220819"
36	0	36	"t1437"	"20220819"
31	0	30	"t1438"	"20220819"
16	0	16	"t1461"	"20220819"
132	0	131	"t1462"	"20220819"
125	0	125	"t1463"	"20220819"
22	0	21	"t1464"	"20220819"
1924	51	1766	"t1465"	"20220819"
83	0	83	"t1601"	"20220819"
31	0	31	"t1602"	"20220819"
31	1	29	"t1603"	"20220819"
67	1	66	"t1604"	"20220819"
18	0	16	"t1605"	"20220819"
1	0	1	"t1606"	"20220819"
45	0	45	"t1607"	"20220819"
51	0	50	"t1608"	"20220819"
3	0	3	"t1609"	"20220819"
34	0	34	"t1610"	"20220819"
6	0	6	"t1611"	"20220819"
93	0	93	"t1661"	"20220819"
8	0	8	"t1801"	"20220819"
30	0	29	"t1802"	"20220819"
32	0	32	"t1803"	"20220819"
28	3	18	"t1804"	"20220819"
9	0	8	"t1805"	"20220819"
9	0	9	"t1807"	"20220819"
11	0	10	"t1808"	"20220819"
17	0	17	"t1809"	"20220819"
