"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0202"	"20220815"
2	0	"t0203"	"20220815"
1	0	"t0204"	"20220815"
1	0	"t0208"	"20220815"
1	0	"t0209"	"20220815"
1	0	"t0210"	"20220815"
5	0	"t0211"	"20220815"
1	0	"t0212"	"20220815"
3	0	"t0214"	"20220815"
1	0	"t0215"	"20220815"
1	0	"t0220"	"20220815"
3	0	"t0221"	"20220815"
2	0	"t0223"	"20220815"
1	0	"t0261"	"20220815"
1	0	"t0262"	"20220815"
8	0	"t0264"	"20220815"
2	0	"t0265"	"20220815"
4	0	"t0403"	"20220815"
1	0	"t0404"	"20220815"
2	0	"t0407"	"20220815"
4	0	"t0409"	"20220815"
1	0	"t0410"	"20220815"
1	0	"t0413"	"20220815"
2	0	"t0414"	"20220815"
1	0	"t0415"	"20220815"
1	0	"t0419"	"20220815"
2	0	"t0461"	"20220815"
1	0	"t0462"	"20220815"
4	0	"t0463"	"20220815"
1	0	"t0464"	"20220815"
2	0	"t0601"	"20220815"
2	0	"t0602"	"20220815"
2	0	"t0603"	"20220815"
3	0	"t0604"	"20220815"
2	0	"t0605"	"20220815"
1	0	"t0606"	"20220815"
4	0	"t0607"	"20220815"
2	0	"t0609"	"20220815"
2	0	"t0610"	"20220815"
5	0	"t0611"	"20220815"
1	0	"t0616"	"20220815"
2	0	"t0618"	"20220815"
1	0	"t0620"	"20220815"
3	0	"t0663"	"20220815"
1	0	"t0801"	"20220815"
3	0	"t0805"	"20220815"
1	0	"t0806"	"20220815"
3	0	"t0807"	"20220815"
3	0	"t0810"	"20220815"
1	0	"t0811"	"20220815"
3	0	"t0812"	"20220815"
4	0	"t0862"	"20220815"
4	0	"t1001"	"20220815"
1	0	"t1002"	"20220815"
2	0	"t1003"	"20220815"
1	0	"t1004"	"20220815"
1	0	"t1006"	"20220815"
1	0	"t1008"	"20220815"
1	0	"t1011"	"20220815"
1	0	"t1012"	"20220815"
1	0	"t1013"	"20220815"
1	0	"t1014"	"20220815"
2	0	"t1017"	"20220815"
3	0	"t1020"	"20220815"
9	0	"t1061"	"20220815"
1	0	"t1202"	"20220815"
2	0	"t1203"	"20220815"
2	0	"t1204"	"20220815"
3	0	"t1205"	"20220815"
4	0	"t1206"	"20220815"
2	0	"t1210"	"20220815"
1	0	"t1211"	"20220815"
1	0	"t1212"	"20220815"
1	0	"t1213"	"20220815"
2	0	"t1214"	"20220815"
2	0	"t1215"	"20220815"
2	0	"t1216"	"20220815"
1	0	"t1217"	"20220815"
3	0	"t1218"	"20220815"
5	0	"t1219"	"20220815"
22	0	"t1261"	"20220815"
3	0	"t1262"	"20220815"
1	0	"t1263"	"20220815"
2	0	"t1404"	"20220815"
2	0	"t1406"	"20220815"
1	0	"t1407"	"20220815"
1	0	"t1408"	"20220815"
1	0	"t1410"	"20220815"
2	0	"t1411"	"20220815"
6	0	"t1412"	"20220815"
1	0	"t1413"	"20220815"
2	0	"t1416"	"20220815"
1	0	"t1417"	"20220815"
7	0	"t1418"	"20220815"
1	0	"t1420"	"20220815"
5	0	"t1421"	"20220815"
2	0	"t1423"	"20220815"
2	0	"t1424"	"20220815"
3	0	"t1425"	"20220815"
1	0	"t1426"	"20220815"
2	0	"t1428"	"20220815"
2	0	"t1430"	"20220815"
1	0	"t1432"	"20220815"
5	0	"t1433"	"20220815"
6	0	"t1434"	"20220815"
9	0	"t1435"	"20220815"
1	0	"t1436"	"20220815"
4	0	"t1437"	"20220815"
3	0	"t1462"	"20220815"
6	0	"t1463"	"20220815"
49	0	"t1465"	"20220815"
1	0	"t1602"	"20220815"
2	0	"t1604"	"20220815"
4	0	"t1605"	"20220815"
2	0	"t1606"	"20220815"
5	0	"t1607"	"20220815"
1	0	"t1608"	"20220815"
1	0	"t1609"	"20220815"
3	0	"t1610"	"20220815"
2	0	"t1611"	"20220815"
5	0	"t1661"	"20220815"
1	0	"t1802"	"20220815"
5	0	"t1804"	"20220815"
2	0	"t1805"	"20220815"
1	0	"t1806"	"20220815"
2	0	"t1807"	"20220815"
3	0	"t1811"	"20220815"
1	0	"t1812"	"20220815"
2	0	"t1813"	"20220815"
2	0	"t1815"	"20220815"
1	0	"t1816"	"20220815"
4	0	"t1817"	"20220815"
2	0	"t1818"	"20220815"
2	0	"t1819"	"20220815"
3	0	"t1820"	"20220815"
1	0	"t1821"	"20220815"
1	0	"t1861"	"20220815"
1	0	"t1862"	"20220815"
1	0	"t1863"	"20220815"
3	0	"t1864"	"20220815"
1	0	"t2001"	"20220815"
2	0	"t2002"	"20220815"
2	0	"t2003"	"20220815"
2	0	"t2004"	"20220815"
4	0	"t2005"	"20220815"
6	0	"t2006"	"20220815"
1	0	"t2009"	"20220815"
2	0	"t2011"	"20220815"
2	0	"t2012"	"20220815"
1	0	"t2013"	"20220815"
4	0	"t2014"	"20220815"
6	0	"t2061"	"20220815"
2	0	"t2062"	"20220815"
1	0	"t2063"	"20220815"
1	0	"t2201"	"20220815"
4	0	"t2202"	"20220815"
2	0	"t2204"	"20220815"
1	0	"t2205"	"20220815"
2	0	"t2207"	"20220815"
2	0	"t2208"	"20220815"
2	0	"t2209"	"20220815"
4	0	"t2210"	"20220815"
1	0	"t2213"	"20220815"
4	0	"t2215"	"20220815"
15	0	"t2261"	"20220815"
5	0	"t2262"	"20220815"
1	0	"t2263"	"20220815"
2	0	"t2401"	"20220815"
2	0	"t2402"	"20220815"
2	0	"t2403"	"20220815"
3	0	"t2404"	"20220815"
2	0	"t2406"	"20220815"
3	0	"t2408"	"20220815"
2	0	"t2409"	"20220815"
2	0	"t2410"	"20220815"
1	0	"t2411"	"20220815"
1	0	"t2412"	"20220815"
10	0	"t2413"	"20220815"
2	0	"t2414"	"20220815"
2	0	"t2415"	"20220815"
