"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
38	0	38	"t0201"	"20220831"
87	0	87	"t0202"	"20220831"
32	0	32	"t0203"	"20220831"
12	0	12	"t0204"	"20220831"
22	0	22	"t0205"	"20220831"
127	2	124	"t0206"	"20220831"
99	0	98	"t0208"	"20220831"
28	0	28	"t0209"	"20220831"
23	0	22	"t0210"	"20220831"
65	0	65	"t0211"	"20220831"
6	0	6	"t0212"	"20220831"
9	0	9	"t0213"	"20220831"
45	1	43	"t0214"	"20220831"
1	0	1	"t0216"	"20220831"
36	0	35	"t0217"	"20220831"
16	0	16	"t0218"	"20220831"
107	0	107	"t0219"	"20220831"
80	0	80	"t0220"	"20220831"
16	0	16	"t0221"	"20220831"
57	0	57	"t0222"	"20220831"
19	1	18	"t0223"	"20220831"
12	2	10	"t0224"	"20220831"
83	0	81	"t0225"	"20220831"
32	2	30	"t0226"	"20220831"
86	0	85	"t0261"	"20220831"
129	3	123	"t0262"	"20220831"
636	7	578	"t0264"	"20220831"
139	2	133	"t0265"	"20220831"
40	0	40	"t0401"	"20220831"
28	0	28	"t0402"	"20220831"
22	0	21	"t0403"	"20220831"
7	0	7	"t0404"	"20220831"
34	0	34	"t0405"	"20220831"
41	0	41	"t0406"	"20220831"
63	2	61	"t0407"	"20220831"
38	0	37	"t0408"	"20220831"
26	2	22	"t0409"	"20220831"
56	0	54	"t0410"	"20220831"
2	0	2	"t0411"	"20220831"
5	0	5	"t0412"	"20220831"
19	0	12	"t0413"	"20220831"
99	0	99	"t0414"	"20220831"
24	0	24	"t0415"	"20220831"
33	0	33	"t0416"	"20220831"
20	0	20	"t0418"	"20220831"
61	0	61	"t0419"	"20220831"
523	8	510	"t0461"	"20220831"
70	0	70	"t0462"	"20220831"
204	2	197	"t0463"	"20220831"
48	1	43	"t0464"	"20220831"
46	0	45	"t0601"	"20220831"
71	0	68	"t0602"	"20220831"
31	1	30	"t0606"	"20220831"
41	0	41	"t0607"	"20220831"
23	1	22	"t0608"	"20220831"
29	2	27	"t0609"	"20220831"
17	0	17	"t0610"	"20220831"
27	0	26	"t0611"	"20220831"
23	1	22	"t0612"	"20220831"
3	0	3	"t0613"	"20220831"
204	1	202	"t0614"	"20220831"
6	0	6	"t0615"	"20220831"
61	1	57	"t0616"	"20220831"
55	0	55	"t0617"	"20220831"
6	0	6	"t0618"	"20220831"
26	0	26	"t0619"	"20220831"
36	0	36	"t0620"	"20220831"
41	5	32	"t0661"	"20220831"
7	0	7	"t0662"	"20220831"
200	3	190	"t0663"	"20220831"
64	2	61	"t0664"	"20220831"
48	0	46	"t0801"	"20220831"
21	1	20	"t0802"	"20220831"
51	0	51	"t0803"	"20220831"
73	0	73	"t0804"	"20220831"
30	0	30	"t0805"	"20220831"
37	1	36	"t0806"	"20220831"
44	0	44	"t0807"	"20220831"
4	1	2	"t0808"	"20220831"
47	0	47	"t0809"	"20220831"
126	8	117	"t0810"	"20220831"
60	1	57	"t0811"	"20220831"
53	0	53	"t0812"	"20220831"
94	3	91	"t0861"	"20220831"
95	2	89	"t0862"	"20220831"
79	1	78	"t1001"	"20220831"
53	3	49	"t1002"	"20220831"
58	1	56	"t1003"	"20220831"
42	1	41	"t1004"	"20220831"
38	0	38	"t1005"	"20220831"
19	0	19	"t1006"	"20220831"
91	2	89	"t1008"	"20220831"
28	0	28	"t1011"	"20220831"
163	1	161	"t1012"	"20220831"
50	0	49	"t1014"	"20220831"
7	3	4	"t1015"	"20220831"
6	0	6	"t1016"	"20220831"
41	0	41	"t1017"	"20220831"
15	1	14	"t1018"	"20220831"
29	2	27	"t1019"	"20220831"
147	1	146	"t1020"	"20220831"
16	0	16	"t1021"	"20220831"
599	23	558	"t1061"	"20220831"
41	0	40	"t1062"	"20220831"
29	0	27	"t1063"	"20220831"
14	0	14	"t1201"	"20220831"
39	3	36	"t1202"	"20220831"
97	2	91	"t1203"	"20220831"
2	0	2	"t1204"	"20220831"
43	0	41	"t1205"	"20220831"
46	1	45	"t1206"	"20220831"
22	6	16	"t1207"	"20220831"
4	1	3	"t1209"	"20220831"
37	0	35	"t1210"	"20220831"
25	1	23	"t1211"	"20220831"
4	1	3	"t1212"	"20220831"
107	0	107	"t1213"	"20220831"
66	1	61	"t1214"	"20220831"
17	1	15	"t1215"	"20220831"
20	2	18	"t1216"	"20220831"
13	0	13	"t1217"	"20220831"
66	0	65	"t1218"	"20220831"
25	2	14	"t1219"	"20220831"
726	36	667	"t1261"	"20220831"
38	1	37	"t1262"	"20220831"
40	2	37	"t1263"	"20220831"
3	0	3	"t1401"	"20220831"
25	2	23	"t1402"	"20220831"
17	0	15	"t1403"	"20220831"
40	3	37	"t1405"	"20220831"
18	1	16	"t1406"	"20220831"
4	0	4	"t1407"	"20220831"
66	5	57	"t1408"	"20220831"
20	1	17	"t1409"	"20220831"
15	1	14	"t1411"	"20220831"
137	3	128	"t1412"	"20220831"
13	0	13	"t1413"	"20220831"
48	2	46	"t1414"	"20220831"
4	0	4	"t1415"	"20220831"
37	0	37	"t1416"	"20220831"
241	1	240	"t1417"	"20220831"
94	20	68	"t1418"	"20220831"
51	0	51	"t1419"	"20220831"
6	0	4	"t1420"	"20220831"
119	1	118	"t1421"	"20220831"
33	1	31	"t1422"	"20220831"
4	0	4	"t1423"	"20220831"
33	1	32	"t1424"	"20220831"
77	2	73	"t1425"	"20220831"
31	0	31	"t1426"	"20220831"
17	3	12	"t1427"	"20220831"
68	4	59	"t1428"	"20220831"
18	0	18	"t1429"	"20220831"
5	0	5	"t1430"	"20220831"
46	2	38	"t1432"	"20220831"
2	0	2	"t1433"	"20220831"
132	1	127	"t1434"	"20220831"
39	0	39	"t1435"	"20220831"
6	0	6	"t1436"	"20220831"
24	0	24	"t1437"	"20220831"
47	0	47	"t1438"	"20220831"
13	2	11	"t1461"	"20220831"
137	0	137	"t1462"	"20220831"
153	0	152	"t1463"	"20220831"
19	3	12	"t1464"	"20220831"
1599	62	1433	"t1465"	"20220831"
7	0	7	"t1601"	"20220831"
27	8	18	"t1602"	"20220831"
74	1	72	"t1603"	"20220831"
30	0	29	"t1604"	"20220831"
21	0	21	"t1605"	"20220831"
46	1	45	"t1606"	"20220831"
107	0	103	"t1607"	"20220831"
5	0	5	"t1608"	"20220831"
18	0	18	"t1609"	"20220831"
28	0	27	"t1610"	"20220831"
18	0	18	"t1611"	"20220831"
137	0	134	"t1661"	"20220831"
17	1	15	"t1802"	"20220831"
19	0	18	"t1803"	"20220831"
105	3	99	"t1804"	"20220831"
61	0	61	"t1805"	"20220831"
90	0	90	"t1807"	"20220831"
5	0	5	"t1808"	"20220831"
14	0	14	"t1809"	"20220831"
7	0	7	"t1810"	"20220831"
57	0	55	"t1811"	"20220831"
18	0	18	"t1812"	"20220831"
14	0	13	"t1813"	"20220831"
31	0	31	"t1814"	"20220831"
43	1	40	"t1815"	"20220831"
19	0	19	"t1817"	"20220831"
28	0	28	"t1818"	"20220831"
7	0	7	"t1819"	"20220831"
17	0	13	"t1820"	"20220831"
24	2	20	"t1861"	"20220831"
22	0	22	"t1862"	"20220831"
153	21	111	"t1863"	"20220831"
9	0	9	"t1864"	"20220831"
10	3	7	"t2001"	"20220831"
85	2	82	"t2002"	"20220831"
14	0	14	"t2003"	"20220831"
2	0	2	"t2004"	"20220831"
16	0	16	"t2005"	"20220831"
36	0	36	"t2007"	"20220831"
24	0	24	"t2008"	"20220831"
6	0	6	"t2010"	"20220831"
30	1	29	"t2011"	"20220831"
47	1	45	"t2013"	"20220831"
42	0	41	"t2014"	"20220831"
162	4	152	"t2061"	"20220831"
40	1	37	"t2062"	"20220831"
14	0	14	"t2063"	"20220831"
95	3	92	"t2201"	"20220831"
49	0	46	"t2202"	"20220831"
56	0	55	"t2203"	"20220831"
122	0	121	"t2204"	"20220831"
