"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0203"	"20220828"
1	0	"t0209"	"20220828"
2	0	"t0214"	"20220828"
1	0	"t0215"	"20220828"
2	0	"t0220"	"20220828"
2	0	"t0222"	"20220828"
2	0	"t0223"	"20220828"
2	0	"t0225"	"20220828"
8	0	"t0264"	"20220828"
2	0	"t0402"	"20220828"
1	0	"t0403"	"20220828"
1	0	"t0404"	"20220828"
1	0	"t0407"	"20220828"
1	0	"t0408"	"20220828"
1	0	"t0411"	"20220828"
2	0	"t0412"	"20220828"
1	0	"t0413"	"20220828"
3	0	"t0414"	"20220828"
1	0	"t0461"	"20220828"
2	0	"t0601"	"20220828"
2	0	"t0602"	"20220828"
2	0	"t0603"	"20220828"
1	0	"t0604"	"20220828"
1	0	"t0605"	"20220828"
1	0	"t0606"	"20220828"
3	0	"t0607"	"20220828"
1	0	"t0608"	"20220828"
5	0	"t0609"	"20220828"
7	0	"t0611"	"20220828"
3	0	"t0612"	"20220828"
3	0	"t0614"	"20220828"
1	0	"t0615"	"20220828"
2	0	"t0616"	"20220828"
3	0	"t0618"	"20220828"
4	0	"t0619"	"20220828"
8	0	"t0663"	"20220828"
1	0	"t0805"	"20220828"
1	0	"t0810"	"20220828"
1	0	"t0811"	"20220828"
1	0	"t0861"	"20220828"
7	0	"t0862"	"20220828"
3	0	"t1001"	"20220828"
1	0	"t1002"	"20220828"
1	0	"t1003"	"20220828"
3	0	"t1005"	"20220828"
2	0	"t1008"	"20220828"
1	0	"t1011"	"20220828"
2	0	"t1012"	"20220828"
1	0	"t1013"	"20220828"
5	0	"t1014"	"20220828"
1	0	"t1017"	"20220828"
3	0	"t1020"	"20220828"
9	0	"t1061"	"20220828"
1	0	"t1062"	"20220828"
1	0	"t1201"	"20220828"
1	0	"t1202"	"20220828"
1	0	"t1204"	"20220828"
4	0	"t1205"	"20220828"
3	0	"t1206"	"20220828"
1	0	"t1209"	"20220828"
1	0	"t1210"	"20220828"
5	0	"t1211"	"20220828"
1	0	"t1212"	"20220828"
3	0	"t1214"	"20220828"
1	0	"t1216"	"20220828"
1	0	"t1218"	"20220828"
2	0	"t1219"	"20220828"
7	0	"t1261"	"20220828"
1	0	"t1263"	"20220828"
1	0	"t1403"	"20220828"
1	0	"t1404"	"20220828"
3	0	"t1405"	"20220828"
4	0	"t1407"	"20220828"
1	0	"t1408"	"20220828"
2	0	"t1409"	"20220828"
1	0	"t1411"	"20220828"
1	0	"t1412"	"20220828"
1	0	"t1414"	"20220828"
1	0	"t1416"	"20220828"
1	0	"t1418"	"20220828"
10	0	"t1419"	"20220828"
1	0	"t1420"	"20220828"
1	0	"t1423"	"20220828"
1	0	"t1424"	"20220828"
1	0	"t1425"	"20220828"
3	0	"t1426"	"20220828"
1	0	"t1428"	"20220828"
1	0	"t1430"	"20220828"
1	0	"t1432"	"20220828"
1	0	"t1433"	"20220828"
3	0	"t1434"	"20220828"
1	0	"t1435"	"20220828"
3	0	"t1436"	"20220828"
1	0	"t1437"	"20220828"
2	0	"t1463"	"20220828"
5	0	"t1464"	"20220828"
18	0	"t1465"	"20220828"
1	0	"t1604"	"20220828"
1	0	"t1605"	"20220828"
1	0	"t1607"	"20220828"
5	0	"t1609"	"20220828"
4	0	"t1610"	"20220828"
1	0	"t1611"	"20220828"
1	0	"t1801"	"20220828"
3	0	"t1804"	"20220828"
10	0	"t1805"	"20220828"
2	0	"t1806"	"20220828"
1	0	"t1810"	"20220828"
11	0	"t1811"	"20220828"
3	0	"t1813"	"20220828"
3	0	"t1814"	"20220828"
4	0	"t1816"	"20220828"
5	0	"t1817"	"20220828"
2	0	"t1818"	"20220828"
4	0	"t1819"	"20220828"
1	0	"t1821"	"20220828"
2	0	"t1862"	"20220828"
1	0	"t1863"	"20220828"
2	0	"t2001"	"20220828"
3	0	"t2002"	"20220828"
2	0	"t2003"	"20220828"
4	0	"t2006"	"20220828"
2	0	"t2008"	"20220828"
1	0	"t2009"	"20220828"
1	0	"t2011"	"20220828"
1	0	"t2014"	"20220828"
4	0	"t2061"	"20220828"
3	0	"t2063"	"20220828"
1	0	"t2201"	"20220828"
3	0	"t2202"	"20220828"
1	0	"t2203"	"20220828"
2	0	"t2204"	"20220828"
2	0	"t2206"	"20220828"
1	0	"t2207"	"20220828"
1	0	"t2208"	"20220828"
1	0	"t2211"	"20220828"
1	0	"t2214"	"20220828"
3	0	"t2215"	"20220828"
1	0	"t2216"	"20220828"
3	0	"t2261"	"20220828"
4	0	"t2262"	"20220828"
6	0	"t2402"	"20220828"
4	0	"t2403"	"20220828"
2	0	"t2404"	"20220828"
1	0	"t2405"	"20220828"
1	0	"t2406"	"20220828"
2	0	"t2409"	"20220828"
2	0	"t2410"	"20220828"
5	0	"t2413"	"20220828"
4	0	"t2414"	"20220828"
1	0	"t2415"	"20220828"
1	0	"t2416"	"20220828"
4	0	"t2417"	"20220828"
7	0	"t2461"	"20220828"
5	0	"t2462"	"20220828"
1	0	"t2463"	"20220828"
4	0	"t2464"	"20220828"
4	0	"t2465"	"20220828"
5	0	"t2466"	"20220828"
2	0	"t2467"	"20220828"
2	0	"t2468"	"20220828"
4	0	"t2469"	"20220828"
1	0	"t2470"	"20220828"
2	0	"t2471"	"20220828"
1	0	"t2472"	"20220828"
1	0	"t2473"	"20220828"
2	0	"t2475"	"20220828"
1	0	"t2476"	"20220828"
1	0	"t2477"	"20220828"
1	0	"t2478"	"20220828"
1	0	"t2479"	"20220828"
1	0	"t2601"	"20220828"
2	0	"t2604"	"20220828"
3	0	"t2605"	"20220828"
1	0	"t2606"	"20220828"
3	0	"t2607"	"20220828"
4	0	"t2609"	"20220828"
2	0	"t2610"	"20220828"
2	0	"t2611"	"20220828"
3	0	"t2612"	"20220828"
1	0	"t2613"	"20220828"
2	0	"t2661"	"20220828"
3	0	"t2801"	"20220828"
1	0	"t2802"	"20220828"
1	0	"t2804"	"20220828"
1	0	"t2805"	"20220828"
1	0	"t2807"	"20220828"
1	0	"t2810"	"20220828"
2	0	"t2812"	"20220828"
1	0	"t2814"	"20220828"
7	0	"t2815"	"20220828"
1	0	"t2816"	"20220828"
1	0	"t2817"	"20220828"
1	0	"t2861"	"20220828"
1	0	"t2862"	"20220828"
1	0	"t3002"	"20220828"
3	0	"t3003"	"20220828"
2	0	"t3004"	"20220828"
1	0	"t3005"	"20220828"
1	0	"t3006"	"20220828"
1	0	"t3009"	"20220828"
2	0	"t3010"	"20220828"
1	0	"t3011"	"20220828"
2	0	"t3012"	"20220828"
1	0	"t3015"	"20220828"
1	0	"t3017"	"20220828"
3	0	"t3019"	"20220828"
2	0	"t3020"	"20220828"
6	0	"t3021"	"20220828"
1	0	"t3022"	"20220828"
1	0	"t3024"	"20220828"
4	0	"t3025"	"20220828"
1	0	"t3028"	"20220828"
4	0	"t3030"	"20220828"
1	0	"t3063"	"20220828"
10	0	"t3064"	"20220828"
1	0	"t3204"	"20220828"
3	0	"t3205"	"20220828"
1	0	"t3206"	"20220828"
2	0	"t3211"	"20220828"
1	0	"t3213"	"20220828"
1	0	"t3214"	"20220828"
29	0	NA	"20220828"
