"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0204"	"20210901"
1	0	"t0208"	"20210901"
2	0	"t0220"	"20210901"
1	0	"t0222"	"20210901"
2	0	"t0223"	"20210901"
4	0	"t0262"	"20210901"
10	0	"t0264"	"20210901"
1	0	"t0265"	"20210901"
1	0	"t0403"	"20210901"
1	0	"t0405"	"20210901"
1	0	"t0407"	"20210901"
1	0	"t0408"	"20210901"
4	0	"t0410"	"20210901"
1	0	"t0414"	"20210901"
2	0	"t0461"	"20210901"
4	0	"t0463"	"20210901"
5	0	"t0601"	"20210901"
2	0	"t0602"	"20210901"
1	0	"t0605"	"20210901"
1	0	"t0606"	"20210901"
1	0	"t0609"	"20210901"
1	0	"t0611"	"20210901"
1	0	"t0661"	"20210901"
7	0	"t0663"	"20210901"
1	0	"t0801"	"20210901"
2	0	"t0803"	"20210901"
0	1	"t0805"	"20210901"
1	0	"t0809"	"20210901"
1	0	"t0861"	"20210901"
3	0	"t1001"	"20210901"
1	0	"t1007"	"20210901"
4	0	"t1008"	"20210901"
1	0	"t1010"	"20210901"
1	0	"t1011"	"20210901"
1	0	"t1012"	"20210901"
1	1	"t1014"	"20210901"
1	0	"t1017"	"20210901"
1	0	"t1020"	"20210901"
7	0	"t1061"	"20210901"
1	0	"t1201"	"20210901"
1	0	"t1204"	"20210901"
4	0	"t1206"	"20210901"
0	1	"t1209"	"20210901"
1	0	"t1210"	"20210901"
2	0	"t1211"	"20210901"
2	0	"t1212"	"20210901"
1	0	"t1216"	"20210901"
1	0	"t1218"	"20210901"
3	0	"t1219"	"20210901"
17	0	"t1261"	"20210901"
2	0	"t1262"	"20210901"
2	0	"t1263"	"20210901"
2	0	"t1402"	"20210901"
1	0	"t1409"	"20210901"
1	0	"t1410"	"20210901"
1	0	"t1414"	"20210901"
0	1	"t1415"	"20210901"
1	0	"t1416"	"20210901"
1	0	"t1418"	"20210901"
1	0	"t1420"	"20210901"
2	0	"t1421"	"20210901"
1	0	"t1428"	"20210901"
4	0	"t1432"	"20210901"
2	0	"t1434"	"20210901"
1	0	"t1464"	"20210901"
29	0	"t1465"	"20210901"
1	0	"t1604"	"20210901"
3	1	"t1607"	"20210901"
3	0	"t1609"	"20210901"
2	0	"t1610"	"20210901"
2	0	"t1611"	"20210901"
1	0	"t1661"	"20210901"
1	0	"t1804"	"20210901"
2	0	"t1807"	"20210901"
2	0	"t1808"	"20210901"
1	0	"t1809"	"20210901"
2	0	"t1810"	"20210901"
1	0	"t1811"	"20210901"
3	0	"t1812"	"20210901"
4	0	"t1813"	"20210901"
1	0	"t1816"	"20210901"
3	0	"t1818"	"20210901"
1	0	"t1820"	"20210901"
2	0	"t1862"	"20210901"
5	1	"t1863"	"20210901"
1	0	"t2001"	"20210901"
1	0	"t2002"	"20210901"
3	0	"t2003"	"20210901"
1	0	"t2005"	"20210901"
1	0	"t2007"	"20210901"
1	0	"t2008"	"20210901"
1	0	"t2009"	"20210901"
1	0	"t2011"	"20210901"
3	0	"t2013"	"20210901"
3	0	"t2014"	"20210901"
9	0	"t2061"	"20210901"
2	0	"t2202"	"20210901"
1	0	"t2203"	"20210901"
1	0	"t2206"	"20210901"
1	0	"t2210"	"20210901"
1	0	"t2212"	"20210901"
1	0	"t2215"	"20210901"
0	1	"t2216"	"20210901"
10	4	"t2261"	"20210901"
5	0	"t2262"	"20210901"
2	0	"t2263"	"20210901"
1	0	"t2264"	"20210901"
1	0	"t2401"	"20210901"
1	0	"t2402"	"20210901"
1	0	"t2405"	"20210901"
2	0	"t2406"	"20210901"
1	0	"t2408"	"20210901"
3	0	"t2411"	"20210901"
3	0	"t2413"	"20210901"
2	0	"t2415"	"20210901"
3	0	"t2461"	"20210901"
2	0	"t2462"	"20210901"
3	0	"t2468"	"20210901"
5	0	"t2469"	"20210901"
1	0	"t2472"	"20210901"
1	0	"t2475"	"20210901"
2	0	"t2478"	"20210901"
1	0	"t2601"	"20210901"
1	0	"t2602"	"20210901"
1	0	"t2604"	"20210901"
1	0	"t2609"	"20210901"
3	0	"t2611"	"20210901"
2	0	"t2612"	"20210901"
2	0	"t2805"	"20210901"
1	0	"t2806"	"20210901"
1	0	"t2809"	"20210901"
1	0	"t2814"	"20210901"
2	0	"t2815"	"20210901"
1	0	"t2816"	"20210901"
0	1	"t2817"	"20210901"
2	0	"t2861"	"20210901"
2	0	"t2862"	"20210901"
1	0	"t3003"	"20210901"
2	0	"t3021"	"20210901"
3	0	"t3024"	"20210901"
10	0	"t3064"	"20210901"
1	0	"t3205"	"20210901"
1	0	"t3206"	"20210901"
4	1	"t3207"	"20210901"
2	0	"t3208"	"20210901"
4	0	"t3211"	"20210901"
1	0	"t3214"	"20210901"
1	0	"t3218"	"20210901"
4	0	"t3261"	"20210901"
13	0	"t3262"	"20210901"
1	0	"t3263"	"20210901"
10	0	NA	"20210901"
