"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
106	39	0	"t1209"	"20210915"
166	81	0	"t1210"	"20210915"
81	45	0	"t1211"	"20210915"
7	6	0	"t1212"	"20210915"
90	37	0	"t1213"	"20210915"
43	9	0	"t1215"	"20210915"
109	75	0	"t1216"	"20210915"
50	22	0	"t1217"	"20210915"
59	22	0	"t1218"	"20210915"
56	35	0	"t1219"	"20210915"
699	315	0	"t1261"	"20210915"
35	35	0	"t1262"	"20210915"
103	61	0	"t1263"	"20210915"
41	24	0	"t1401"	"20210915"
38	11	0	"t1402"	"20210915"
37	9	0	"t1403"	"20210915"
108	39	0	"t1405"	"20210915"
183	30	0	"t1406"	"20210915"
31	18	0	"t1407"	"20210915"
125	40	0	"t1408"	"20210915"
1	1	0	"t1409"	"20210915"
7	2	0	"t1410"	"20210915"
73	52	0	"t1411"	"20210915"
73	48	0	"t1412"	"20210915"
71	50	0	"t1413"	"20210915"
137	32	0	"t1414"	"20210915"
74	61	0	"t1415"	"20210915"
6	0	0	"t1416"	"20210915"
91	58	0	"t1417"	"20210915"
176	81	0	"t1418"	"20210915"
187	114	0	"t1419"	"20210915"
29	9	0	"t1420"	"20210915"
129	52	0	"t1421"	"20210915"
32	14	0	"t1422"	"20210915"
30	5	0	"t1423"	"20210915"
54	10	0	"t1424"	"20210915"
74	60	0	"t1425"	"20210915"
34	30	0	"t1426"	"20210915"
44	37	0	"t1427"	"20210915"
71	37	0	"t1428"	"20210915"
36	31	0	"t1429"	"20210915"
71	36	0	"t1432"	"20210915"
115	44	0	"t1433"	"20210915"
260	91	0	"t1434"	"20210915"
26	24	0	"t1435"	"20210915"
12	11	0	"t1436"	"20210915"
61	35	0	"t1437"	"20210915"
58	29	0	"t1438"	"20210915"
41	11	0	"t1461"	"20210915"
100	58	0	"t1462"	"20210915"
151	79	0	"t1463"	"20210915"
73	36	0	"t1464"	"20210915"
1740	657	0	"t1465"	"20210915"
14	3	0	"t1601"	"20210915"
34	18	0	"t1602"	"20210915"
132	59	0	"t1603"	"20210915"
14	0	0	"t1604"	"20210915"
46	23	0	"t1605"	"20210915"
22	16	0	"t1606"	"20210915"
6	0	0	"t1607"	"20210915"
102	69	0	"t1608"	"20210915"
72	12	0	"t1609"	"20210915"
44	21	0	"t1610"	"20210915"
38	17	0	"t1611"	"20210915"
145	63	0	"t1661"	"20210915"
13	10	0	"t1801"	"20210915"
21	8	0	"t1802"	"20210915"
54	27	0	"t1803"	"20210915"
85	35	0	"t1804"	"20210915"
12	8	0	"t1805"	"20210915"
28	12	0	"t1806"	"20210915"
11	4	0	"t1807"	"20210915"
60	30	0	"t1808"	"20210915"
21	13	0	"t1809"	"20210915"
26	4	0	"t1810"	"20210915"
59	35	0	"t1811"	"20210915"
1	0	0	"t1812"	"20210915"
28	13	0	"t1814"	"20210915"
45	20	0	"t1815"	"20210915"
52	31	0	"t1816"	"20210915"
24	18	0	"t1817"	"20210915"
79	36	0	"t1818"	"20210915"
75	45	0	"t1819"	"20210915"
11	10	0	"t1820"	"20210915"
3	0	0	"t1821"	"20210915"
32	16	0	"t1861"	"20210915"
66	25	0	"t1862"	"20210915"
399	171	0	"t1863"	"20210915"
44	23	0	"t1864"	"20210915"
26	14	0	"t2001"	"20210915"
53	21	0	"t2002"	"20210915"
13	7	0	"t2003"	"20210915"
46	27	0	"t2004"	"20210915"
30	16	0	"t2005"	"20210915"
13	3	0	"t2006"	"20210915"
58	44	0	"t2007"	"20210915"
2	2	0	"t2008"	"20210915"
18	14	0	"t2009"	"20210915"
10	7	0	"t2010"	"20210915"
47	19	0	"t2011"	"20210915"
72	27	0	"t2013"	"20210915"
25	15	0	"t2014"	"20210915"
233	114	0	"t2061"	"20210915"
66	48	0	"t2062"	"20210915"
55	24	0	"t2063"	"20210915"
87	13	0	"t2201"	"20210915"
77	47	0	"t2202"	"20210915"
56	20	0	"t2204"	"20210915"
116	61	0	"t2205"	"20210915"
76	39	0	"t2206"	"20210915"
147	93	0	"t2207"	"20210915"
80	67	0	"t2208"	"20210915"
23	1	0	"t2209"	"20210915"
33	8	0	"t2211"	"20210915"
27	14	0	"t2212"	"20210915"
29	0	0	"t2213"	"20210915"
87	33	0	"t2214"	"20210915"
155	95	0	"t2215"	"20210915"
34	19	0	"t2216"	"20210915"
301	117	0	"t2261"	"20210915"
301	113	0	"t2262"	"20210915"
152	71	0	"t2263"	"20210915"
17	2	0	"t2264"	"20210915"
76	33	0	"t2401"	"20210915"
66	45	0	"t2402"	"20210915"
159	97	0	"t2403"	"20210915"
75	40	0	"t2404"	"20210915"
50	18	0	"t2405"	"20210915"
19	6	0	"t2406"	"20210915"
50	14	0	"t2407"	"20210915"
18	16	0	"t2409"	"20210915"
38	17	0	"t2410"	"20210915"
11	10	0	"t2411"	"20210915"
22	11	0	"t2412"	"20210915"
86	42	0	"t2413"	"20210915"
53	39	0	"t2414"	"20210915"
93	38	0	"t2415"	"20210915"
132	67	0	"t2416"	"20210915"
96	81	0	"t2417"	"20210915"
245	125	0	"t2461"	"20210915"
108	55	0	"t2462"	"20210915"
144	57	0	"t2463"	"20210915"
184	89	0	"t2464"	"20210915"
51	25	0	"t2465"	"20210915"
125	68	0	"t2466"	"20210915"
118	71	0	"t2467"	"20210915"
56	31	0	"t2468"	"20210915"
176	75	0	"t2469"	"20210915"
84	52	0	"t2470"	"20210915"
60	34	0	"t2471"	"20210915"
71	18	0	"t2472"	"20210915"
31	18	0	"t2473"	"20210915"
37	13	0	"t2474"	"20210915"
219	104	0	"t2475"	"20210915"
9	2	0	"t2476"	"20210915"
34	0	0	"t2477"	"20210915"
60	25	0	"t2478"	"20210915"
47	18	0	"t2601"	"20210915"
21	10	0	"t2602"	"20210915"
39	12	0	"t2603"	"20210915"
211	154	0	"t2604"	"20210915"
30	20	0	"t2605"	"20210915"
48	24	0	"t2606"	"20210915"
64	30	0	"t2607"	"20210915"
10	4	0	"t2608"	"20210915"
66	32	0	"t2609"	"20210915"
56	40	0	"t2610"	"20210915"
24	2	0	"t2611"	"20210915"
6	2	0	"t2612"	"20210915"
21	1	0	"t2613"	"20210915"
153	98	0	"t2661"	"20210915"
29	12	0	"t2801"	"20210915"
41	36	0	"t2802"	"20210915"
94	33	0	"t2803"	"20210915"
83	40	0	"t2805"	"20210915"
10	7	0	"t2806"	"20210915"
98	56	0	"t2807"	"20210915"
19	3	0	"t2808"	"20210915"
5	4	0	"t2810"	"20210915"
50	25	0	"t2811"	"20210915"
16	16	0	"t2812"	"20210915"
47	30	0	"t2813"	"20210915"
71	37	0	"t2814"	"20210915"
86	58	0	"t2815"	"20210915"
52	30	0	"t2816"	"20210915"
107	69	0	"t2817"	"20210915"
80	64	0	"t2818"	"20210915"
92	28	0	"t2861"	"20210915"
109	56	0	"t2862"	"20210915"
53	16	0	"t3001"	"20210915"
39	9	0	"t3002"	"20210915"
210	84	0	"t3003"	"20210915"
22	5	0	"t3004"	"20210915"
6	5	0	"t3005"	"20210915"
26	15	0	"t3007"	"20210915"
22	2	0	"t3008"	"20210915"
43	24	0	"t3009"	"20210915"
88	80	0	"t3010"	"20210915"
119	83	0	"t3011"	"20210915"
128	95	0	"t3012"	"20210915"
37	31	0	"t3013"	"20210915"
22	12	0	"t3015"	"20210915"
56	26	0	"t3016"	"20210915"
123	68	0	"t3017"	"20210915"
28	2	0	"t3018"	"20210915"
54	22	0	"t3019"	"20210915"
50	18	0	"t3020"	"20210915"
224	129	0	"t3021"	"20210915"
70	38	0	"t3022"	"20210915"
58	12	0	"t3023"	"20210915"
46	29	0	"t3024"	"20210915"
49	31	0	"t3025"	"20210915"
31	11	0	"t3026"	"20210915"
38	21	0	"t3027"	"20210915"
22	9	0	"t3028"	"20210915"
26	19	0	"t3029"	"20210915"
38	8	0	"t3030"	"20210915"
109	46	0	"t3031"	"20210915"
25	12	0	"t3061"	"20210915"
131	90	0	"t3062"	"20210915"
51	19	0	"t3063"	"20210915"
595	268	0	"t3064"	"20210915"
20	0	0	"t3201"	"20210915"
45	17	0	"t3202"	"20210915"
13	1	0	"t3203"	"20210915"
36	9	0	"t3204"	"20210915"
46	15	0	"t3205"	"20210915"
94	55	0	"t3206"	"20210915"
31	8	0	"t3207"	"20210915"
92	38	0	"t3208"	"20210915"
33	28	0	"t3209"	"20210915"
23	17	0	"t3210"	"20210915"
48	29	0	"t3211"	"20210915"
21	10	0	"t3212"	"20210915"
80	41	0	"t3213"	"20210915"
119	52	0	"t3214"	"20210915"
72	14	0	"t3215"	"20210915"
16	9	0	"t3216"	"20210915"
60	23	0	"t3217"	"20210915"
4	1	0	"t3218"	"20210915"
116	70	0	"t3261"	"20210915"
442	208	0	"t3262"	"20210915"
19	10	0	"t3263"	"20210915"
