"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
100	26	0	"t0201"	"20210908"
71	33	0	"t0202"	"20210908"
75	33	0	"t0203"	"20210908"
12	4	0	"t0204"	"20210908"
5	0	0	"t0205"	"20210908"
38	18	0	"t0206"	"20210908"
34	12	0	"t0207"	"20210908"
204	71	0	"t0208"	"20210908"
24	6	0	"t0210"	"20210908"
109	67	0	"t0211"	"20210908"
34	14	0	"t0212"	"20210908"
26	2	0	"t0213"	"20210908"
80	52	0	"t0214"	"20210908"
28	0	0	"t0215"	"20210908"
22	15	0	"t0216"	"20210908"
71	16	0	"t0217"	"20210908"
15	0	0	"t0218"	"20210908"
135	67	0	"t0219"	"20210908"
155	119	0	"t0220"	"20210908"
24	11	0	"t0221"	"20210908"
37	20	0	"t0222"	"20210908"
77	27	0	"t0223"	"20210908"
37	12	0	"t0224"	"20210908"
51	23	0	"t0225"	"20210908"
11	4	0	"t0226"	"20210908"
50	23	0	"t0261"	"20210908"
46	35	0	"t0262"	"20210908"
441	224	0	"t0264"	"20210908"
91	38	0	"t0265"	"20210908"
65	34	0	"t0401"	"20210908"
57	39	0	"t0402"	"20210908"
43	35	0	"t0403"	"20210908"
72	47	0	"t0404"	"20210908"
12	0	0	"t0405"	"20210908"
6	3	0	"t0406"	"20210908"
56	44	0	"t0407"	"20210908"
21	17	0	"t0408"	"20210908"
148	59	0	"t0409"	"20210908"
52	18	0	"t0410"	"20210908"
30	29	0	"t0411"	"20210908"
14	1	0	"t0413"	"20210908"
13	3	0	"t0414"	"20210908"
61	37	0	"t0415"	"20210908"
10	0	0	"t0416"	"20210908"
60	13	0	"t0417"	"20210908"
40	27	0	"t0418"	"20210908"
48	35	0	"t0419"	"20210908"
385	186	0	"t0461"	"20210908"
86	53	0	"t0462"	"20210908"
160	61	0	"t0463"	"20210908"
104	24	0	"t0464"	"20210908"
71	28	0	"t0601"	"20210908"
74	46	0	"t0602"	"20210908"
16	6	0	"t0603"	"20210908"
85	56	0	"t0604"	"20210908"
41	26	0	"t0605"	"20210908"
28	13	0	"t0606"	"20210908"
80	48	0	"t0607"	"20210908"
32	10	0	"t0608"	"20210908"
59	37	0	"t0609"	"20210908"
21	9	0	"t0610"	"20210908"
20	14	0	"t0611"	"20210908"
54	40	0	"t0612"	"20210908"
193	99	0	"t0614"	"20210908"
10	10	0	"t0615"	"20210908"
102	78	0	"t0616"	"20210908"
45	21	0	"t0617"	"20210908"
38	19	0	"t0618"	"20210908"
105	85	0	"t0619"	"20210908"
90	55	0	"t0620"	"20210908"
64	26	0	"t0661"	"20210908"
46	2	0	"t0662"	"20210908"
331	118	0	"t0663"	"20210908"
121	61	0	"t0664"	"20210908"
28	19	0	"t0801"	"20210908"
47	5	0	"t0802"	"20210908"
59	37	0	"t0803"	"20210908"
51	1	0	"t0804"	"20210908"
209	29	0	"t0806"	"20210908"
54	7	0	"t0807"	"20210908"
6	0	0	"t0808"	"20210908"
21	14	0	"t0809"	"20210908"
50	14	0	"t0810"	"20210908"
93	38	0	"t0811"	"20210908"
4	0	0	"t0812"	"20210908"
