"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
45	21	0	"t0201"	"20210928"
8	0	0	"t0202"	"20210928"
25	4	0	"t0203"	"20210928"
7	0	0	"t0205"	"20210928"
10	2	0	"t0206"	"20210928"
30	22	0	"t0207"	"20210928"
19	3	0	"t0208"	"20210928"
4	4	0	"t0209"	"20210928"
16	5	0	"t0210"	"20210928"
18	13	0	"t0211"	"20210928"
23	4	0	"t0213"	"20210928"
49	16	0	"t0214"	"20210928"
4	3	0	"t0218"	"20210928"
28	11	0	"t0219"	"20210928"
3	1	0	"t0220"	"20210928"
27	0	0	"t0221"	"20210928"
13	2	0	"t0222"	"20210928"
22	14	0	"t0223"	"20210928"
58	25	0	"t0224"	"20210928"
16	12	0	"t0225"	"20210928"
9	1	0	"t0226"	"20210928"
62	27	0	"t0261"	"20210928"
42	17	0	"t0262"	"20210928"
504	208	0	"t0264"	"20210928"
116	51	0	"t0265"	"20210928"
11	7	0	"t0401"	"20210928"
44	17	0	"t0402"	"20210928"
11	6	0	"t0403"	"20210928"
7	3	0	"t0404"	"20210928"
16	2	0	"t0406"	"20210928"
5	1	0	"t0407"	"20210928"
26	4	0	"t0408"	"20210928"
12	10	0	"t0409"	"20210928"
29	15	0	"t0410"	"20210928"
10	3	0	"t0411"	"20210928"
26	3	0	"t0413"	"20210928"
57	24	0	"t0414"	"20210928"
32	23	0	"t0415"	"20210928"
25	0	0	"t0416"	"20210928"
13	2	0	"t0418"	"20210928"
18	13	0	"t0419"	"20210928"
190	62	0	"t0461"	"20210928"
109	50	0	"t0462"	"20210928"
113	45	0	"t0463"	"20210928"
71	23	0	"t0464"	"20210928"
8	0	0	"t0601"	"20210928"
8	4	0	"t0603"	"20210928"
19	5	0	"t0604"	"20210928"
36	22	0	"t0605"	"20210928"
42	18	0	"t0606"	"20210928"
10	5	0	"t0607"	"20210928"
31	10	0	"t0608"	"20210928"
89	27	0	"t0609"	"20210928"
37	33	0	"t0610"	"20210928"
29	11	0	"t0611"	"20210928"
20	4	0	"t0612"	"20210928"
7	0	0	"t0613"	"20210928"
72	23	0	"t0614"	"20210928"
21	16	0	"t0615"	"20210928"
1	1	0	"t0616"	"20210928"
30	11	0	"t0617"	"20210928"
10	0	0	"t0618"	"20210928"
16	12	0	"t0619"	"20210928"
4	4	0	"t0620"	"20210928"
50	26	0	"t0661"	"20210928"
43	16	0	"t0662"	"20210928"
379	164	0	"t0663"	"20210928"
45	15	0	"t0664"	"20210928"
8	6	0	"t0802"	"20210928"
68	21	0	"t0803"	"20210928"
22	5	0	"t0804"	"20210928"
42	11	0	"t0805"	"20210928"
9	3	0	"t0806"	"20210928"
28	8	0	"t0807"	"20210928"
35	17	0	"t0809"	"20210928"
35	2	0	"t0810"	"20210928"
19	10	0	"t0811"	"20210928"
15	11	0	"t0812"	"20210928"
133	63	0	"t0861"	"20210928"
51	16	0	"t0862"	"20210928"
6	0	0	"t1001"	"20210928"
28	15	0	"t1002"	"20210928"
1	0	0	"t1003"	"20210928"
10	0	0	"t1004"	"20210928"
47	16	0	"t1005"	"20210928"
5	0	0	"t1006"	"20210928"
57	18	0	"t1007"	"20210928"
66	25	0	"t1008"	"20210928"
11	1	0	"t1009"	"20210928"
4	4	0	"t1012"	"20210928"
62	8	0	"t1014"	"20210928"
7	0	0	"t1015"	"20210928"
84	19	0	"t1016"	"20210928"
21	12	0	"t1017"	"20210928"
24	6	0	"t1020"	"20210928"
312	137	0	"t1061"	"20210928"
52	14	0	"t1062"	"20210928"
51	18	0	"t1063"	"20210928"
15	8	0	"t1201"	"20210928"
25	13	0	"t1202"	"20210928"
55	27	0	"t1203"	"20210928"
47	17	0	"t1204"	"20210928"
33	16	0	"t1205"	"20210928"
60	15	0	"t1206"	"20210928"
28	13	0	"t1207"	"20210928"
24	18	0	"t1208"	"20210928"
84	34	0	"t1209"	"20210928"
30	1	0	"t1210"	"20210928"
7	0	0	"t1211"	"20210928"
8	7	0	"t1212"	"20210928"
44	14	0	"t1213"	"20210928"
31	12	0	"t1215"	"20210928"
33	15	0	"t1216"	"20210928"
14	3	0	"t1217"	"20210928"
53	37	0	"t1218"	"20210928"
72	30	0	"t1219"	"20210928"
727	335	0	"t1261"	"20210928"
12	3	0	"t1262"	"20210928"
115	51	0	"t1263"	"20210928"
30	26	0	"t1401"	"20210928"
14	7	0	"t1402"	"20210928"
29	25	0	"t1403"	"20210928"
28	11	0	"t1405"	"20210928"
68	11	0	"t1406"	"20210928"
18	6	0	"t1407"	"20210928"
37	22	0	"t1408"	"20210928"
21	20	0	"t1409"	"20210928"
15	8	0	"t1410"	"20210928"
25	1	0	"t1411"	"20210928"
