"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1433"	"20210915"
6	0	"t1434"	"20210915"
1	0	"t1435"	"20210915"
3	0	"t1436"	"20210915"
1	0	"t1438"	"20210915"
1	0	"t1461"	"20210915"
2	0	"t1462"	"20210915"
3	0	"t1463"	"20210915"
4	0	"t1464"	"20210915"
46	0	"t1465"	"20210915"
2	0	"t1601"	"20210915"
4	0	"t1603"	"20210915"
0	1	"t1604"	"20210915"
4	0	"t1605"	"20210915"
3	0	"t1609"	"20210915"
2	0	"t1611"	"20210915"
2	0	"t1661"	"20210915"
5	0	"t1802"	"20210915"
8	0	"t1803"	"20210915"
2	0	"t1804"	"20210915"
1	0	"t1805"	"20210915"
3	0	"t1806"	"20210915"
1	1	"t1807"	"20210915"
6	0	"t1808"	"20210915"
4	0	"t1810"	"20210915"
1	0	"t1812"	"20210915"
5	0	"t1816"	"20210915"
6	0	"t1817"	"20210915"
7	0	"t1818"	"20210915"
1	0	"t1821"	"20210915"
2	0	"t1861"	"20210915"
6	0	"t1863"	"20210915"
1	0	"t1864"	"20210915"
1	0	"t2001"	"20210915"
5	0	"t2002"	"20210915"
3	0	"t2003"	"20210915"
1	1	"t2005"	"20210915"
1	0	"t2012"	"20210915"
3	1	"t2013"	"20210915"
1	0	"t2014"	"20210915"
11	0	"t2061"	"20210915"
4	0	"t2062"	"20210915"
4	0	"t2063"	"20210915"
3	0	"t2204"	"20210915"
1	0	"t2205"	"20210915"
1	0	"t2206"	"20210915"
3	0	"t2208"	"20210915"
1	0	"t2209"	"20210915"
1	0	"t2213"	"20210915"
5	0	"t2214"	"20210915"
1	0	"t2215"	"20210915"
10	2	"t2261"	"20210915"
8	0	"t2262"	"20210915"
1	0	"t2263"	"20210915"
1	0	"t2402"	"20210915"
3	0	"t2404"	"20210915"
1	0	"t2405"	"20210915"
1	0	"t2406"	"20210915"
2	0	"t2408"	"20210915"
2	0	"t2410"	"20210915"
3	0	"t2411"	"20210915"
4	0	"t2416"	"20210915"
1	0	"t2417"	"20210915"
2	0	"t2461"	"20210915"
1	0	"t2464"	"20210915"
1	0	"t2465"	"20210915"
3	0	"t2466"	"20210915"
3	0	"t2468"	"20210915"
4	0	"t2469"	"20210915"
2	0	"t2474"	"20210915"
5	0	"t2475"	"20210915"
1	0	"t2478"	"20210915"
1	0	"t2479"	"20210915"
0	1	"t2602"	"20210915"
2	0	"t2603"	"20210915"
2	0	"t2604"	"20210915"
1	0	"t2606"	"20210915"
0	1	"t2607"	"20210915"
1	0	"t2609"	"20210915"
2	0	"t2610"	"20210915"
4	1	"t2611"	"20210915"
1	1	"t2661"	"20210915"
1	0	"t2803"	"20210915"
1	0	"t2804"	"20210915"
9	0	"t2805"	"20210915"
4	0	"t2806"	"20210915"
1	0	"t2807"	"20210915"
1	0	"t2813"	"20210915"
1	0	"t2814"	"20210915"
1	0	"t2815"	"20210915"
4	0	"t2861"	"20210915"
4	0	"t2862"	"20210915"
1	0	"t3002"	"20210915"
1	0	"t3005"	"20210915"
1	0	"t3009"	"20210915"
1	0	"t3011"	"20210915"
4	0	"t3015"	"20210915"
1	0	"t3017"	"20210915"
1	0	"t3019"	"20210915"
17	0	"t3021"	"20210915"
1	0	"t3022"	"20210915"
1	0	"t3026"	"20210915"
1	0	"t3029"	"20210915"
1	0	"t3030"	"20210915"
1	0	"t3062"	"20210915"
13	0	"t3064"	"20210915"
3	0	"t3202"	"20210915"
4	0	"t3204"	"20210915"
2	0	"t3205"	"20210915"
3	0	"t3206"	"20210915"
2	0	"t3207"	"20210915"
6	0	"t3208"	"20210915"
1	0	"t3210"	"20210915"
2	0	"t3215"	"20210915"
2	0	"t3261"	"20210915"
8	0	"t3262"	"20210915"
3	0	"t3263"	"20210915"
17	0	NA	"20210915"
