"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0204"	"20210909"
1	0	"t0205"	"20210909"
1	0	"t0208"	"20210909"
1	0	"t0209"	"20210909"
2	0	"t0210"	"20210909"
3	0	"t0214"	"20210909"
3	0	"t0215"	"20210909"
3	0	"t0220"	"20210909"
1	0	"t0221"	"20210909"
4	0	"t0223"	"20210909"
2	0	"t0262"	"20210909"
15	0	"t0264"	"20210909"
4	0	"t0403"	"20210909"
1	0	"t0405"	"20210909"
1	0	"t0407"	"20210909"
1	0	"t0409"	"20210909"
3	0	"t0414"	"20210909"
3	0	"t0415"	"20210909"
7	0	"t0461"	"20210909"
4	0	"t0463"	"20210909"
4	0	"t0601"	"20210909"
3	0	"t0602"	"20210909"
1	1	"t0603"	"20210909"
3	0	"t0605"	"20210909"
17	0	"t0606"	"20210909"
4	0	"t0607"	"20210909"
2	0	"t0608"	"20210909"
9	0	"t0609"	"20210909"
5	0	"t0610"	"20210909"
2	0	"t0611"	"20210909"
2	0	"t0612"	"20210909"
2	0	"t0614"	"20210909"
5	0	"t0617"	"20210909"
1	0	"t0620"	"20210909"
1	0	"t0662"	"20210909"
13	0	"t0663"	"20210909"
1	0	"t0664"	"20210909"
1	0	"t0807"	"20210909"
1	0	"t0810"	"20210909"
5	0	"t0811"	"20210909"
1	0	"t0812"	"20210909"
3	1	"t0861"	"20210909"
2	0	"t1002"	"20210909"
1	0	"t1005"	"20210909"
1	0	"t1007"	"20210909"
2	0	"t1008"	"20210909"
3	0	"t1011"	"20210909"
1	0	"t1012"	"20210909"
4	0	"t1016"	"20210909"
4	0	"t1019"	"20210909"
6	0	"t1020"	"20210909"
1	0	"t1021"	"20210909"
10	0	"t1061"	"20210909"
1	0	"t1062"	"20210909"
1	0	"t1201"	"20210909"
3	0	"t1202"	"20210909"
3	0	"t1206"	"20210909"
3	0	"t1207"	"20210909"
3	0	"t1209"	"20210909"
6	0	"t1210"	"20210909"
5	1	"t1211"	"20210909"
1	0	"t1212"	"20210909"
1	0	"t1217"	"20210909"
4	0	"t1219"	"20210909"
14	0	"t1261"	"20210909"
1	0	"t1403"	"20210909"
2	0	"t1406"	"20210909"
1	0	"t1407"	"20210909"
3	2	"t1418"	"20210909"
5	0	"t1420"	"20210909"
3	0	"t1421"	"20210909"
1	0	"t1424"	"20210909"
1	0	"t1425"	"20210909"
2	0	"t1426"	"20210909"
2	0	"t1428"	"20210909"
1	0	"t1432"	"20210909"
1	0	"t1433"	"20210909"
2	0	"t1434"	"20210909"
1	0	"t1461"	"20210909"
3	0	"t1463"	"20210909"
4	0	"t1464"	"20210909"
21	1	"t1465"	"20210909"
3	0	"t1602"	"20210909"
2	0	"t1604"	"20210909"
3	0	"t1605"	"20210909"
1	0	"t1607"	"20210909"
3	0	"t1609"	"20210909"
1	0	"t1802"	"20210909"
4	0	"t1804"	"20210909"
1	0	"t1806"	"20210909"
2	0	"t1807"	"20210909"
5	0	"t1808"	"20210909"
2	0	"t1809"	"20210909"
2	0	"t1810"	"20210909"
7	0	"t1812"	"20210909"
1	0	"t1814"	"20210909"
2	0	"t1816"	"20210909"
1	0	"t1818"	"20210909"
6	0	"t1820"	"20210909"
2	0	"t1861"	"20210909"
2	0	"t1862"	"20210909"
7	0	"t1863"	"20210909"
2	0	"t2001"	"20210909"
4	0	"t2002"	"20210909"
1	0	"t2003"	"20210909"
1	0	"t2005"	"20210909"
1	0	"t2007"	"20210909"
1	0	"t2008"	"20210909"
3	0	"t2010"	"20210909"
3	0	"t2011"	"20210909"
3	0	"t2013"	"20210909"
1	0	"t2014"	"20210909"
19	0	"t2061"	"20210909"
1	0	"t2063"	"20210909"
3	0	"t2201"	"20210909"
1	0	"t2204"	"20210909"
3	0	"t2207"	"20210909"
7	0	"t2212"	"20210909"
1	0	"t2215"	"20210909"
9	0	"t2261"	"20210909"
4	0	"t2262"	"20210909"
2	0	"t2263"	"20210909"
1	0	"t2401"	"20210909"
1	0	"t2402"	"20210909"
3	0	"t2403"	"20210909"
1	0	"t2409"	"20210909"
1	0	"t2413"	"20210909"
2	0	"t2414"	"20210909"
3	0	"t2461"	"20210909"
4	0	"t2463"	"20210909"
1	0	"t2464"	"20210909"
2	0	"t2466"	"20210909"
1	0	"t2470"	"20210909"
1	0	"t2473"	"20210909"
2	0	"t2478"	"20210909"
1	0	"t2479"	"20210909"
1	0	"t2604"	"20210909"
1	0	"t2606"	"20210909"
2	0	"t2610"	"20210909"
1	0	"t2809"	"20210909"
1	0	"t2810"	"20210909"
1	0	"t2811"	"20210909"
1	0	"t2817"	"20210909"
2	0	"t2861"	"20210909"
8	0	"t2862"	"20210909"
2	0	"t3010"	"20210909"
1	0	"t3012"	"20210909"
1	0	"t3014"	"20210909"
1	0	"t3019"	"20210909"
1	0	"t3021"	"20210909"
1	0	"t3024"	"20210909"
2	0	"t3025"	"20210909"
1	0	"t3027"	"20210909"
3	0	"t3062"	"20210909"
11	0	"t3064"	"20210909"
3	0	"t3204"	"20210909"
1	0	"t3205"	"20210909"
4	0	"t3207"	"20210909"
3	0	"t3211"	"20210909"
1	0	"t3212"	"20210909"
1	0	"t3217"	"20210909"
1	0	"t3218"	"20210909"
14	0	"t3262"	"20210909"
8	0	NA	"20210909"
