"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20210919"
4	0	"t0204"	"20210919"
1	0	"t0205"	"20210919"
1	0	"t0211"	"20210919"
1	0	"t0214"	"20210919"
2	0	"t0215"	"20210919"
3	0	"t0216"	"20210919"
2	0	"t0218"	"20210919"
1	0	"t0221"	"20210919"
2	0	"t0223"	"20210919"
1	0	"t0225"	"20210919"
2	0	"t0226"	"20210919"
1	0	"t0261"	"20210919"
17	0	"t0264"	"20210919"
1	0	"t0402"	"20210919"
1	0	"t0403"	"20210919"
1	0	"t0406"	"20210919"
6	0	"t0415"	"20210919"
1	0	"t0416"	"20210919"
9	0	"t0461"	"20210919"
3	0	"t0463"	"20210919"
4	0	"t0601"	"20210919"
9	0	"t0602"	"20210919"
2	0	"t0604"	"20210919"
3	0	"t0605"	"20210919"
2	0	"t0606"	"20210919"
1	0	"t0607"	"20210919"
3	0	"t0608"	"20210919"
12	0	"t0609"	"20210919"
12	0	"t0610"	"20210919"
8	0	"t0611"	"20210919"
2	0	"t0612"	"20210919"
9	0	"t0613"	"20210919"
7	0	"t0614"	"20210919"
1	0	"t0615"	"20210919"
1	0	"t0617"	"20210919"
1	0	"t0618"	"20210919"
3	0	"t0620"	"20210919"
3	0	"t0661"	"20210919"
2	0	"t0662"	"20210919"
14	0	"t0663"	"20210919"
2	0	"t0664"	"20210919"
1	0	"t0802"	"20210919"
2	0	"t0804"	"20210919"
1	0	"t0808"	"20210919"
1	0	"t0809"	"20210919"
4	0	"t0810"	"20210919"
1	0	"t0811"	"20210919"
1	0	"t0861"	"20210919"
4	0	"t0862"	"20210919"
1	0	"t1001"	"20210919"
1	0	"t1004"	"20210919"
1	0	"t1006"	"20210919"
1	0	"t1011"	"20210919"
2	0	"t1012"	"20210919"
1	0	"t1013"	"20210919"
1	0	"t1014"	"20210919"
4	0	"t1016"	"20210919"
1	0	"t1017"	"20210919"
1	0	"t1019"	"20210919"
2	0	"t1020"	"20210919"
10	0	"t1061"	"20210919"
1	0	"t1203"	"20210919"
2	0	"t1205"	"20210919"
9	0	"t1211"	"20210919"
3	0	"t1212"	"20210919"
1	0	"t1214"	"20210919"
3	0	"t1216"	"20210919"
2	0	"t1217"	"20210919"
2	0	"t1218"	"20210919"
1	0	"t1219"	"20210919"
8	0	"t1261"	"20210919"
2	0	"t1263"	"20210919"
1	0	"t1405"	"20210919"
1	0	"t1406"	"20210919"
1	0	"t1408"	"20210919"
1	0	"t1411"	"20210919"
1	0	"t1414"	"20210919"
1	0	"t1415"	"20210919"
5	0	"t1417"	"20210919"
2	0	"t1419"	"20210919"
8	0	"t1421"	"20210919"
1	0	"t1424"	"20210919"
1	0	"t1425"	"20210919"
3	0	"t1426"	"20210919"
1	0	"t1428"	"20210919"
1	0	"t1432"	"20210919"
1	0	"t1433"	"20210919"
3	0	"t1434"	"20210919"
1	0	"t1435"	"20210919"
2	0	"t1462"	"20210919"
8	0	"t1463"	"20210919"
3	0	"t1464"	"20210919"
37	0	"t1465"	"20210919"
1	0	"t1601"	"20210919"
2	0	"t1603"	"20210919"
1	0	"t1605"	"20210919"
1	0	"t1606"	"20210919"
5	0	"t1607"	"20210919"
1	0	"t1609"	"20210919"
1	0	"t1610"	"20210919"
1	0	"t1611"	"20210919"
1	0	"t1661"	"20210919"
2	0	"t1803"	"20210919"
9	0	"t1807"	"20210919"
2	0	"t1808"	"20210919"
2	0	"t1809"	"20210919"
1	0	"t1811"	"20210919"
2	0	"t1812"	"20210919"
1	0	"t1815"	"20210919"
3	0	"t1816"	"20210919"
9	0	"t1818"	"20210919"
1	0	"t1820"	"20210919"
1	0	"t1861"	"20210919"
2	0	"t1862"	"20210919"
3	0	"t1863"	"20210919"
4	0	"t2002"	"20210919"
1	0	"t2003"	"20210919"
1	0	"t2005"	"20210919"
0	1	"t2007"	"20210919"
1	0	"t2009"	"20210919"
1	0	"t2010"	"20210919"
1	0	"t2011"	"20210919"
1	0	"t2012"	"20210919"
1	0	"t2013"	"20210919"
8	0	"t2061"	"20210919"
2	0	"t2062"	"20210919"
1	0	"t2063"	"20210919"
1	0	"t2201"	"20210919"
1	0	"t2205"	"20210919"
2	0	"t2211"	"20210919"
1	0	"t2213"	"20210919"
3	0	"t2214"	"20210919"
1	0	"t2215"	"20210919"
1	0	"t2261"	"20210919"
1	0	"t2262"	"20210919"
2	0	"t2263"	"20210919"
1	0	"t2401"	"20210919"
2	0	"t2402"	"20210919"
3	0	"t2409"	"20210919"
1	0	"t2411"	"20210919"
1	0	"t2416"	"20210919"
1	0	"t2417"	"20210919"
1	0	"t2461"	"20210919"
1	0	"t2462"	"20210919"
5	0	"t2464"	"20210919"
2	0	"t2466"	"20210919"
1	0	"t2467"	"20210919"
3	0	"t2468"	"20210919"
2	0	"t2469"	"20210919"
1	0	"t2474"	"20210919"
5	0	"t2475"	"20210919"
3	0	"t2478"	"20210919"
1	0	"t2603"	"20210919"
1	0	"t2604"	"20210919"
1	0	"t2609"	"20210919"
3	0	"t2610"	"20210919"
3	0	"t2611"	"20210919"
3	0	"t2661"	"20210919"
2	0	"t2805"	"20210919"
1	0	"t2808"	"20210919"
2	0	"t2811"	"20210919"
3	0	"t2814"	"20210919"
1	0	"t2817"	"20210919"
2	0	"t2862"	"20210919"
2	0	"t3002"	"20210919"
1	0	"t3005"	"20210919"
2	0	"t3009"	"20210919"
5	0	"t3010"	"20210919"
1	0	"t3017"	"20210919"
1	0	"t3019"	"20210919"
1	0	"t3020"	"20210919"
7	0	"t3021"	"20210919"
1	0	"t3024"	"20210919"
1	0	"t3026"	"20210919"
2	0	"t3028"	"20210919"
1	0	"t3030"	"20210919"
1	0	"t3061"	"20210919"
9	0	"t3064"	"20210919"
1	0	"t3202"	"20210919"
2	0	"t3204"	"20210919"
