"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
122	65	0	"t1217"	"20210902"
189	110	0	"t1218"	"20210902"
189	123	0	"t1219"	"20210902"
972	501	0	"t1261"	"20210902"
24	1	0	"t1262"	"20210902"
138	67	0	"t1263"	"20210902"
71	54	0	"t1401"	"20210902"
90	80	0	"t1402"	"20210902"
170	77	0	"t1403"	"20210902"
139	56	0	"t1405"	"20210902"
208	118	0	"t1406"	"20210902"
121	79	0	"t1407"	"20210902"
138	90	0	"t1408"	"20210902"
53	46	0	"t1409"	"20210902"
39	21	0	"t1410"	"20210902"
85	43	0	"t1411"	"20210902"
150	101	0	"t1412"	"20210902"
71	26	0	"t1413"	"20210902"
193	95	0	"t1414"	"20210902"
84	52	0	"t1415"	"20210902"
28	3	0	"t1416"	"20210902"
169	89	0	"t1417"	"20210902"
95	32	0	"t1418"	"20210902"
90	66	0	"t1419"	"20210902"
97	73	0	"t1420"	"20210902"
219	83	0	"t1421"	"20210902"
71	54	0	"t1422"	"20210902"
17	17	0	"t1423"	"20210902"
43	15	0	"t1424"	"20210902"
185	122	0	"t1425"	"20210902"
66	49	0	"t1426"	"20210902"
97	36	0	"t1427"	"20210902"
99	52	0	"t1428"	"20210902"
49	30	0	"t1429"	"20210902"
58	52	0	"t1430"	"20210902"
313	174	0	"t1432"	"20210902"
112	57	0	"t1433"	"20210902"
437	236	0	"t1434"	"20210902"
175	123	0	"t1435"	"20210902"
62	31	0	"t1436"	"20210902"
29	28	0	"t1437"	"20210902"
90	62	0	"t1438"	"20210902"
50	26	0	"t1461"	"20210902"
132	97	0	"t1462"	"20210902"
206	98	0	"t1463"	"20210902"
125	53	0	"t1464"	"20210902"
2149	991	0	"t1465"	"20210902"
100	40	0	"t1601"	"20210902"
24	17	0	"t1602"	"20210902"
44	43	0	"t1603"	"20210902"
45	12	0	"t1604"	"20210902"
120	41	0	"t1605"	"20210902"
24	14	0	"t1606"	"20210902"
84	63	0	"t1607"	"20210902"
68	45	0	"t1608"	"20210902"
73	45	0	"t1609"	"20210902"
2	2	0	"t1610"	"20210902"
65	28	0	"t1611"	"20210902"
142	58	0	"t1661"	"20210902"
31	12	0	"t1801"	"20210902"
63	29	0	"t1802"	"20210902"
79	18	0	"t1803"	"20210902"
233	98	0	"t1804"	"20210902"
35	17	0	"t1805"	"20210902"
49	43	0	"t1806"	"20210902"
84	47	0	"t1807"	"20210902"
93	69	0	"t1808"	"20210902"
21	5	0	"t1809"	"20210902"
64	39	0	"t1810"	"20210902"
83	36	0	"t1811"	"20210902"
34	22	0	"t1812"	"20210902"
47	37	0	"t1813"	"20210902"
107	78	0	"t1814"	"20210902"
37	18	0	"t1815"	"20210902"
63	18	0	"t1816"	"20210902"
23	11	0	"t1817"	"20210902"
94	48	0	"t1818"	"20210902"
127	67	0	"t1819"	"20210902"
76	58	0	"t1820"	"20210902"
99	64	0	"t1861"	"20210902"
116	66	0	"t1862"	"20210902"
609	355	0	"t1863"	"20210902"
138	76	0	"t1864"	"20210902"
50	40	0	"t2001"	"20210902"
114	43	0	"t2002"	"20210902"
27	12	0	"t2003"	"20210902"
58	29	0	"t2004"	"20210902"
15	9	0	"t2005"	"20210902"
18	10	0	"t2006"	"20210902"
12	11	0	"t2008"	"20210902"
12	7	0	"t2009"	"20210902"
16	8	0	"t2010"	"20210902"
78	47	0	"t2011"	"20210902"
6	0	0	"t2012"	"20210902"
62	41	0	"t2013"	"20210902"
53	7	0	"t2014"	"20210902"
304	113	0	"t2061"	"20210902"
116	55	0	"t2062"	"20210902"
69	23	0	"t2063"	"20210902"
219	120	0	"t2201"	"20210902"
72	30	0	"t2202"	"20210902"
30	9	0	"t2203"	"20210902"
91	41	0	"t2204"	"20210902"
77	42	0	"t2205"	"20210902"
148	59	0	"t2206"	"20210902"
85	36	0	"t2207"	"20210902"
148	80	0	"t2208"	"20210902"
76	24	0	"t2209"	"20210902"
29	6	0	"t2210"	"20210902"
56	27	0	"t2211"	"20210902"
102	61	0	"t2212"	"20210902"
98	73	0	"t2213"	"20210902"
216	111	0	"t2214"	"20210902"
326	182	0	"t2215"	"20210902"
74	30	0	"t2216"	"20210902"
575	300	0	"t2261"	"20210902"
384	191	0	"t2262"	"20210902"
88	29	0	"t2263"	"20210902"
16	8	0	"t2264"	"20210902"
99	56	0	"t2401"	"20210902"
144	104	0	"t2402"	"20210902"
169	85	0	"t2403"	"20210902"
95	63	0	"t2404"	"20210902"
130	94	0	"t2405"	"20210902"
14	2	0	"t2406"	"20210902"
117	55	0	"t2407"	"20210902"
8	7	0	"t2408"	"20210902"
58	22	0	"t2409"	"20210902"
118	68	0	"t2410"	"20210902"
118	59	0	"t2411"	"20210902"
45	20	0	"t2412"	"20210902"
164	99	0	"t2413"	"20210902"
61	18	0	"t2414"	"20210902"
26	4	0	"t2415"	"20210902"
118	40	0	"t2416"	"20210902"
49	40	0	"t2417"	"20210902"
151	47	0	"t2461"	"20210902"
216	99	0	"t2462"	"20210902"
205	124	0	"t2463"	"20210902"
221	106	0	"t2464"	"20210902"
72	30	0	"t2465"	"20210902"
51	25	0	"t2466"	"20210902"
18	3	0	"t2467"	"20210902"
160	93	0	"t2468"	"20210902"
482	279	0	"t2469"	"20210902"
65	48	0	"t2470"	"20210902"
73	47	0	"t2471"	"20210902"
138	68	0	"t2472"	"20210902"
43	24	0	"t2473"	"20210902"
281	158	0	"t2475"	"20210902"
15	0	0	"t2476"	"20210902"
93	43	0	"t2477"	"20210902"
130	81	0	"t2478"	"20210902"
67	33	0	"t2479"	"20210902"
162	109	0	"t2601"	"20210902"
91	44	0	"t2602"	"20210902"
5	4	0	"t2603"	"20210902"
153	130	0	"t2604"	"20210902"
122	97	0	"t2605"	"20210902"
76	54	0	"t2606"	"20210902"
72	37	0	"t2607"	"20210902"
63	23	0	"t2608"	"20210902"
74	19	0	"t2609"	"20210902"
40	30	0	"t2610"	"20210902"
26	17	0	"t2611"	"20210902"
47	5	0	"t2613"	"20210902"
265	137	0	"t2661"	"20210902"
28	3	0	"t2801"	"20210902"
129	91	0	"t2802"	"20210902"
102	73	0	"t2803"	"20210902"
57	28	0	"t2804"	"20210902"
95	44	0	"t2805"	"20210902"
37	26	0	"t2806"	"20210902"
85	57	0	"t2807"	"20210902"
72	39	0	"t2808"	"20210902"
31	26	0	"t2809"	"20210902"
51	47	0	"t2810"	"20210902"
98	81	0	"t2811"	"20210902"
125	63	0	"t2812"	"20210902"
117	111	0	"t2813"	"20210902"
76	22	0	"t2814"	"20210902"
135	34	0	"t2815"	"20210902"
63	41	0	"t2816"	"20210902"
70	32	0	"t2817"	"20210902"
67	55	0	"t2818"	"20210902"
238	95	0	"t2861"	"20210902"
171	92	0	"t2862"	"20210902"
69	35	0	"t3001"	"20210902"
138	131	0	"t3002"	"20210902"
328	190	0	"t3003"	"20210902"
133	83	0	"t3004"	"20210902"
44	31	0	"t3005"	"20210902"
266	234	0	"t3006"	"20210902"
82	44	0	"t3007"	"20210902"
46	11	0	"t3008"	"20210902"
94	47	0	"t3009"	"20210902"
148	61	0	"t3010"	"20210902"
57	55	0	"t3011"	"20210902"
113	87	0	"t3012"	"20210902"
32	30	0	"t3013"	"20210902"
72	43	0	"t3014"	"20210902"
129	116	0	"t3015"	"20210902"
79	46	0	"t3016"	"20210902"
235	140	0	"t3017"	"20210902"
183	117	0	"t3018"	"20210902"
180	104	0	"t3019"	"20210902"
94	51	0	"t3020"	"20210902"
258	159	0	"t3021"	"20210902"
31	23	0	"t3022"	"20210902"
109	81	0	"t3023"	"20210902"
39	4	0	"t3024"	"20210902"
92	45	0	"t3025"	"20210902"
5	0	0	"t3026"	"20210902"
199	141	0	"t3027"	"20210902"
81	60	0	"t3028"	"20210902"
9	0	0	"t3029"	"20210902"
173	100	0	"t3030"	"20210902"
81	60	0	"t3031"	"20210902"
262	174	0	"t3061"	"20210902"
95	48	0	"t3062"	"20210902"
58	23	0	"t3063"	"20210902"
726	392	0	"t3064"	"20210902"
75	27	0	"t3201"	"20210902"
57	33	0	"t3202"	"20210902"
34	25	0	"t3203"	"20210902"
77	49	0	"t3204"	"20210902"
102	49	0	"t3205"	"20210902"
116	42	0	"t3206"	"20210902"
24	7	0	"t3207"	"20210902"
89	38	0	"t3208"	"20210902"
9	5	0	"t3209"	"20210902"
75	43	0	"t3210"	"20210902"
25	9	0	"t3211"	"20210902"
22	16	0	"t3213"	"20210902"
163	89	0	"t3214"	"20210902"
54	32	0	"t3215"	"20210902"
53	19	0	"t3216"	"20210902"
35	14	0	"t3217"	"20210902"
20	12	0	"t3218"	"20210902"
168	89	0	"t3261"	"20210902"
534	239	0	"t3262"	"20210902"
50	29	0	"t3263"	"20210902"
