"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
62	29	0	"t0201"	"20210923"
149	52	0	"t0202"	"20210923"
145	76	0	"t0203"	"20210923"
51	35	0	"t0204"	"20210923"
21	11	0	"t0205"	"20210923"
46	21	0	"t0206"	"20210923"
58	31	0	"t0207"	"20210923"
92	50	0	"t0208"	"20210923"
11	5	0	"t0209"	"20210923"
28	14	0	"t0211"	"20210923"
61	27	0	"t0212"	"20210923"
11	2	0	"t0213"	"20210923"
104	42	0	"t0214"	"20210923"
30	18	0	"t0215"	"20210923"
101	64	0	"t0216"	"20210923"
41	15	0	"t0217"	"20210923"
9	4	0	"t0218"	"20210923"
146	91	0	"t0219"	"20210923"
28	19	0	"t0220"	"20210923"
6	3	0	"t0221"	"20210923"
66	34	0	"t0222"	"20210923"
61	35	0	"t0223"	"20210923"
111	27	0	"t0224"	"20210923"
80	47	0	"t0225"	"20210923"
44	14	0	"t0226"	"20210923"
99	41	0	"t0261"	"20210923"
168	55	0	"t0262"	"20210923"
723	354	0	"t0264"	"20210923"
78	4	0	"t0265"	"20210923"
56	39	0	"t0401"	"20210923"
93	45	0	"t0402"	"20210923"
79	39	0	"t0403"	"20210923"
29	7	0	"t0404"	"20210923"
53	43	0	"t0406"	"20210923"
134	79	0	"t0407"	"20210923"
76	37	0	"t0408"	"20210923"
22	4	0	"t0409"	"20210923"
101	35	0	"t0410"	"20210923"
120	66	0	"t0411"	"20210923"
128	40	0	"t0412"	"20210923"
13	4	0	"t0413"	"20210923"
171	111	0	"t0414"	"20210923"
104	71	0	"t0415"	"20210923"
95	24	0	"t0416"	"20210923"
36	36	0	"t0417"	"20210923"
77	57	0	"t0418"	"20210923"
46	22	0	"t0419"	"20210923"
321	147	0	"t0461"	"20210923"
151	58	0	"t0462"	"20210923"
253	91	0	"t0463"	"20210923"
160	37	0	"t0464"	"20210923"
15	12	0	"t0601"	"20210923"
46	18	0	"t0602"	"20210923"
9	8	0	"t0603"	"20210923"
39	21	0	"t0604"	"20210923"
42	28	0	"t0605"	"20210923"
42	22	0	"t0606"	"20210923"
67	20	0	"t0607"	"20210923"
61	30	0	"t0608"	"20210923"
95	44	0	"t0609"	"20210923"
2	2	0	"t0610"	"20210923"
85	24	0	"t0611"	"20210923"
54	31	0	"t0612"	"20210923"
110	41	0	"t0613"	"20210923"
107	59	0	"t0614"	"20210923"
39	21	0	"t0615"	"20210923"
44	9	0	"t0616"	"20210923"
84	33	0	"t0617"	"20210923"
65	35	0	"t0618"	"20210923"
68	33	0	"t0619"	"20210923"
22	18	0	"t0620"	"20210923"
49	25	0	"t0661"	"20210923"
83	46	0	"t0662"	"20210923"
437	169	0	"t0663"	"20210923"
91	19	0	"t0664"	"20210923"
29	0	0	"t0801"	"20210923"
12	2	0	"t0802"	"20210923"
62	31	0	"t0803"	"20210923"
155	51	0	"t0804"	"20210923"
116	51	0	"t0805"	"20210923"
105	30	0	"t0806"	"20210923"
52	11	0	"t0807"	"20210923"
21	15	0	"t0808"	"20210923"
69	43	0	"t0809"	"20210923"
76	46	0	"t0810"	"20210923"
31	15	0	"t0811"	"20210923"
49	20	0	"t0812"	"20210923"
184	86	0	"t0861"	"20210923"
37	1	0	"t0862"	"20210923"
45	12	0	"t1001"	"20210923"
33	11	0	"t1002"	"20210923"
130	24	0	"t1003"	"20210923"
34	11	0	"t1004"	"20210923"
49	14	0	"t1005"	"20210923"
87	26	0	"t1006"	"20210923"
33	15	0	"t1007"	"20210923"
113	69	0	"t1008"	"20210923"
86	53	0	"t1009"	"20210923"
6	1	0	"t1010"	"20210923"
74	34	0	"t1011"	"20210923"
26	4	0	"t1012"	"20210923"
93	60	0	"t1013"	"20210923"
114	60	0	"t1014"	"20210923"
16	13	0	"t1015"	"20210923"
53	22	0	"t1016"	"20210923"
67	22	0	"t1017"	"20210923"
68	49	0	"t1018"	"20210923"
7	6	0	"t1019"	"20210923"
116	59	0	"t1020"	"20210923"
25	8	0	"t1021"	"20210923"
714	297	0	"t1061"	"20210923"
123	36	0	"t1062"	"20210923"
57	16	0	"t1063"	"20210923"
24	17	0	"t1201"	"20210923"
56	29	0	"t1202"	"20210923"
67	34	0	"t1203"	"20210923"
77	48	0	"t1204"	"20210923"
63	24	0	"t1205"	"20210923"
150	90	0	"t1206"	"20210923"
61	31	0	"t1207"	"20210923"
44	8	0	"t1208"	"20210923"
120	70	0	"t1209"	"20210923"
114	60	0	"t1210"	"20210923"
74	32	0	"t1211"	"20210923"
96	54	0	"t1212"	"20210923"
141	50	0	"t1213"	"20210923"
38	2	0	"t1214"	"20210923"
120	97	0	"t1215"	"20210923"
37	14	0	"t1216"	"20210923"
7	0	0	"t1217"	"20210923"
126	72	0	"t1218"	"20210923"
137	82	0	"t1219"	"20210923"
628	285	0	"t1261"	"20210923"
23	7	0	"t1262"	"20210923"
99	36	0	"t1263"	"20210923"
27	14	0	"t1401"	"20210923"
61	31	0	"t1402"	"20210923"
147	72	0	"t1403"	"20210923"
18	1	0	"t1404"	"20210923"
67	42	0	"t1405"	"20210923"
139	93	0	"t1406"	"20210923"
65	43	0	"t1407"	"20210923"
83	33	0	"t1408"	"20210923"
12	11	0	"t1409"	"20210923"
46	19	0	"t1410"	"20210923"
67	29	0	"t1411"	"20210923"
66	48	0	"t1412"	"20210923"
121	56	0	"t1413"	"20210923"
120	26	0	"t1414"	"20210923"
53	44	0	"t1415"	"20210923"
175	86	0	"t1416"	"20210923"
126	67	0	"t1417"	"20210923"
98	54	0	"t1418"	"20210923"
70	37	0	"t1419"	"20210923"
105	56	0	"t1420"	"20210923"
220	86	0	"t1421"	"20210923"
75	16	0	"t1422"	"20210923"
7	0	0	"t1423"	"20210923"
67	41	0	"t1424"	"20210923"
165	78	0	"t1425"	"20210923"
39	22	0	"t1426"	"20210923"
175	107	0	"t1427"	"20210923"
36	26	0	"t1428"	"20210923"
61	21	0	"t1429"	"20210923"
39	17	0	"t1430"	"20210923"
190	124	0	"t1432"	"20210923"
138	104	0	"t1433"	"20210923"
238	104	0	"t1434"	"20210923"
109	46	0	"t1435"	"20210923"
34	15	0	"t1436"	"20210923"
38	26	0	"t1437"	"20210923"
179	80	0	"t1438"	"20210923"
34	13	0	"t1461"	"20210923"
28	9	0	"t1462"	"20210923"
154	72	0	"t1463"	"20210923"
24	14	0	"t1464"	"20210923"
1889	777	0	"t1465"	"20210923"
118	69	0	"t1601"	"20210923"
10	0	0	"t1602"	"20210923"
10	4	0	"t1603"	"20210923"
25	15	0	"t1604"	"20210923"
83	41	0	"t1605"	"20210923"
22	8	0	"t1606"	"20210923"
128	67	0	"t1607"	"20210923"
24	17	0	"t1608"	"20210923"
28	11	0	"t1609"	"20210923"
6	0	0	"t1610"	"20210923"
37	15	0	"t1611"	"20210923"
135	59	0	"t1661"	"20210923"
19	12	0	"t1801"	"20210923"
51	27	0	"t1802"	"20210923"
82	30	0	"t1803"	"20210923"
172	87	0	"t1804"	"20210923"
60	33	0	"t1805"	"20210923"
17	13	0	"t1806"	"20210923"
46	15	0	"t1807"	"20210923"
75	22	0	"t1808"	"20210923"
16	3	0	"t1809"	"20210923"
57	17	0	"t1810"	"20210923"
52	24	0	"t1811"	"20210923"
39	32	0	"t1812"	"20210923"
30	17	0	"t1813"	"20210923"
125	67	0	"t1814"	"20210923"
46	14	0	"t1815"	"20210923"
72	35	0	"t1816"	"20210923"
31	10	0	"t1817"	"20210923"
87	31	0	"t1818"	"20210923"
54	30	0	"t1819"	"20210923"
44	22	0	"t1820"	"20210923"
41	1	0	"t1861"	"20210923"
93	43	0	"t1862"	"20210923"
728	176	0	"t1863"	"20210923"
89	32	0	"t1864"	"20210923"
17	4	0	"t2001"	"20210923"
74	39	0	"t2002"	"20210923"
39	19	0	"t2003"	"20210923"
19	13	0	"t2004"	"20210923"
22	12	0	"t2005"	"20210923"
77	46	0	"t2006"	"20210923"
6	6	0	"t2008"	"20210923"
12	4	0	"t2009"	"20210923"
34	22	0	"t2010"	"20210923"
79	27	0	"t2011"	"20210923"
12	9	0	"t2012"	"20210923"
62	54	0	"t2013"	"20210923"
108	37	0	"t2014"	"20210923"
229	63	0	"t2061"	"20210923"
91	26	0	"t2062"	"20210923"
38	18	0	"t2063"	"20210923"
173	68	0	"t2201"	"20210923"
82	32	0	"t2202"	"20210923"
43	14	0	"t2203"	"20210923"
59	40	0	"t2204"	"20210923"
127	58	0	"t2205"	"20210923"
98	22	0	"t2206"	"20210923"
43	18	0	"t2207"	"20210923"
74	33	0	"t2208"	"20210923"
26	0	0	"t2209"	"20210923"
48	20	0	"t2211"	"20210923"
63	11	0	"t2212"	"20210923"
168	17	0	"t2213"	"20210923"
272	111	0	"t2214"	"20210923"
308	116	0	"t2215"	"20210923"
59	28	0	"t2216"	"20210923"
546	206	0	"t2261"	"20210923"
302	115	0	"t2262"	"20210923"
86	22	0	"t2263"	"20210923"
18	2	0	"t2264"	"20210923"
38	22	0	"t2401"	"20210923"
85	32	0	"t2402"	"20210923"
144	77	0	"t2403"	"20210923"
70	46	0	"t2404"	"20210923"
