"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20210910"
1	0	"t0204"	"20210910"
1	0	"t0208"	"20210910"
4	0	"t0211"	"20210910"
1	0	"t0212"	"20210910"
1	0	"t0213"	"20210910"
1	0	"t0214"	"20210910"
1	0	"t0215"	"20210910"
1	0	"t0217"	"20210910"
1	0	"t0220"	"20210910"
5	0	"t0223"	"20210910"
2	0	"t0262"	"20210910"
14	0	"t0264"	"20210910"
1	0	"t0401"	"20210910"
2	0	"t0403"	"20210910"
1	0	"t0408"	"20210910"
3	0	"t0410"	"20210910"
3	0	"t0414"	"20210910"
1	0	"t0415"	"20210910"
2	2	"t0461"	"20210910"
1	0	"t0462"	"20210910"
2	0	"t0463"	"20210910"
3	0	"t0601"	"20210910"
5	0	"t0602"	"20210910"
2	0	"t0603"	"20210910"
1	0	"t0605"	"20210910"
9	0	"t0606"	"20210910"
4	0	"t0607"	"20210910"
1	0	"t0608"	"20210910"
5	0	"t0609"	"20210910"
3	0	"t0610"	"20210910"
4	0	"t0611"	"20210910"
1	0	"t0612"	"20210910"
1	0	"t0614"	"20210910"
4	0	"t0617"	"20210910"
2	0	"t0618"	"20210910"
3	0	"t0620"	"20210910"
1	0	"t0662"	"20210910"
20	0	"t0663"	"20210910"
1	0	"t0805"	"20210910"
1	0	"t0807"	"20210910"
1	0	"t0809"	"20210910"
0	1	"t0810"	"20210910"
3	0	"t0862"	"20210910"
1	0	"t1002"	"20210910"
1	0	"t1004"	"20210910"
2	0	"t1006"	"20210910"
1	0	"t1007"	"20210910"
2	0	"t1008"	"20210910"
2	2	"t1011"	"20210910"
4	0	"t1012"	"20210910"
2	0	"t1019"	"20210910"
2	0	"t1020"	"20210910"
1	0	"t1021"	"20210910"
22	0	"t1061"	"20210910"
3	0	"t1062"	"20210910"
5	0	"t1202"	"20210910"
1	0	"t1203"	"20210910"
3	0	"t1206"	"20210910"
1	0	"t1207"	"20210910"
2	0	"t1208"	"20210910"
2	0	"t1210"	"20210910"
1	0	"t1212"	"20210910"
1	0	"t1214"	"20210910"
1	0	"t1217"	"20210910"
3	0	"t1219"	"20210910"
24	0	"t1261"	"20210910"
1	0	"t1262"	"20210910"
1	0	"t1402"	"20210910"
1	0	"t1403"	"20210910"
2	0	"t1405"	"20210910"
1	0	"t1406"	"20210910"
2	0	"t1409"	"20210910"
1	0	"t1410"	"20210910"
2	0	"t1412"	"20210910"
1	0	"t1413"	"20210910"
3	0	"t1418"	"20210910"
2	0	"t1419"	"20210910"
1	0	"t1420"	"20210910"
5	0	"t1421"	"20210910"
1	0	"t1422"	"20210910"
2	0	"t1425"	"20210910"
1	0	"t1426"	"20210910"
1	0	"t1428"	"20210910"
3	0	"t1432"	"20210910"
1	0	"t1433"	"20210910"
16	0	"t1434"	"20210910"
1	0	"t1435"	"20210910"
2	0	"t1462"	"20210910"
8	0	"t1463"	"20210910"
1	0	"t1464"	"20210910"
32	0	"t1465"	"20210910"
1	0	"t1602"	"20210910"
2	0	"t1605"	"20210910"
1	0	"t1606"	"20210910"
1	0	"t1608"	"20210910"
1	0	"t1609"	"20210910"
1	0	"t1611"	"20210910"
1	0	"t1661"	"20210910"
0	1	"t1801"	"20210910"
1	0	"t1804"	"20210910"
6	0	"t1808"	"20210910"
2	0	"t1810"	"20210910"
3	0	"t1812"	"20210910"
1	0	"t1814"	"20210910"
7	0	"t1816"	"20210910"
5	0	"t1818"	"20210910"
2	0	"t1820"	"20210910"
4	0	"t1863"	"20210910"
3	0	"t2002"	"20210910"
2	0	"t2003"	"20210910"
3	0	"t2008"	"20210910"
1	0	"t2009"	"20210910"
2	0	"t2011"	"20210910"
3	0	"t2013"	"20210910"
4	0	"t2061"	"20210910"
1	0	"t2062"	"20210910"
1	0	"t2063"	"20210910"
1	0	"t2201"	"20210910"
1	0	"t2204"	"20210910"
2	0	"t2205"	"20210910"
3	0	"t2209"	"20210910"
2	0	"t2212"	"20210910"
1	0	"t2213"	"20210910"
1	0	"t2261"	"20210910"
12	0	"t2262"	"20210910"
2	0	"t2263"	"20210910"
1	0	"t2264"	"20210910"
1	0	"t2401"	"20210910"
1	0	"t2403"	"20210910"
1	0	"t2405"	"20210910"
1	0	"t2406"	"20210910"
1	0	"t2410"	"20210910"
3	0	"t2411"	"20210910"
1	0	"t2412"	"20210910"
3	0	"t2413"	"20210910"
1	0	"t2416"	"20210910"
1	0	"t2462"	"20210910"
1	0	"t2463"	"20210910"
3	0	"t2466"	"20210910"
1	0	"t2468"	"20210910"
2	0	"t2469"	"20210910"
1	0	"t2472"	"20210910"
1	0	"t2473"	"20210910"
1	0	"t2475"	"20210910"
1	0	"t2478"	"20210910"
0	1	"t2602"	"20210910"
3	0	"t2603"	"20210910"
1	0	"t2606"	"20210910"
1	0	"t2608"	"20210910"
2	0	"t2610"	"20210910"
1	0	"t2611"	"20210910"
2	0	"t2612"	"20210910"
1	0	"t2661"	"20210910"
2	0	"t2804"	"20210910"
4	0	"t2805"	"20210910"
1	0	"t2806"	"20210910"
1	0	"t2808"	"20210910"
2	0	"t2810"	"20210910"
1	0	"t2811"	"20210910"
1	0	"t2812"	"20210910"
1	0	"t2814"	"20210910"
2	0	"t2815"	"20210910"
3	0	"t2817"	"20210910"
1	0	"t2819"	"20210910"
1	0	"t2861"	"20210910"
3	0	"t2862"	"20210910"
1	0	"t3005"	"20210910"
3	0	"t3015"	"20210910"
1	0	"t3018"	"20210910"
5	0	"t3019"	"20210910"
4	0	"t3021"	"20210910"
1	0	"t3024"	"20210910"
1	0	"t3025"	"20210910"
7	1	"t3064"	"20210910"
1	0	"t3204"	"20210910"
1	0	"t3205"	"20210910"
1	0	"t3206"	"20210910"
4	0	"t3207"	"20210910"
2	0	"t3208"	"20210910"
2	0	"t3211"	"20210910"
3	0	"t3214"	"20210910"
2	0	"t3215"	"20210910"
3	0	"t3261"	"20210910"
14	0	"t3262"	"20210910"
1	0	"t3263"	"20210910"
23	0	NA	"20210910"
