"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0204"	"20210911"
1	0	"t0205"	"20210911"
1	0	"t0206"	"20210911"
1	0	"t0209"	"20210911"
1	0	"t0211"	"20210911"
1	0	"t0213"	"20210911"
1	0	"t0214"	"20210911"
3	0	"t0215"	"20210911"
1	0	"t0217"	"20210911"
2	0	"t0219"	"20210911"
1	0	"t0220"	"20210911"
1	0	"t0221"	"20210911"
6	0	"t0223"	"20210911"
1	0	"t0224"	"20210911"
1	0	"t0225"	"20210911"
2	0	"t0226"	"20210911"
2	0	"t0261"	"20210911"
4	0	"t0262"	"20210911"
11	0	"t0264"	"20210911"
1	0	"t0265"	"20210911"
1	0	"t0401"	"20210911"
2	0	"t0403"	"20210911"
1	0	"t0405"	"20210911"
2	0	"t0407"	"20210911"
1	0	"t0408"	"20210911"
2	0	"t0409"	"20210911"
1	0	"t0412"	"20210911"
2	0	"t0415"	"20210911"
3	0	"t0461"	"20210911"
5	0	"t0463"	"20210911"
5	0	"t0601"	"20210911"
8	0	"t0602"	"20210911"
3	0	"t0603"	"20210911"
3	0	"t0605"	"20210911"
4	0	"t0606"	"20210911"
4	0	"t0607"	"20210911"
2	0	"t0608"	"20210911"
2	0	"t0609"	"20210911"
5	0	"t0610"	"20210911"
3	0	"t0611"	"20210911"
2	0	"t0612"	"20210911"
1	0	"t0613"	"20210911"
3	0	"t0614"	"20210911"
1	0	"t0615"	"20210911"
3	0	"t0617"	"20210911"
1	0	"t0620"	"20210911"
1	0	"t0661"	"20210911"
1	0	"t0662"	"20210911"
16	0	"t0663"	"20210911"
1	0	"t0807"	"20210911"
3	0	"t0810"	"20210911"
5	0	"t1001"	"20210911"
2	0	"t1002"	"20210911"
1	0	"t1003"	"20210911"
1	0	"t1006"	"20210911"
3	0	"t1012"	"20210911"
5	1	"t1016"	"20210911"
1	0	"t1019"	"20210911"
0	1	"t1020"	"20210911"
11	0	"t1061"	"20210911"
1	0	"t1062"	"20210911"
4	0	"t1201"	"20210911"
2	0	"t1202"	"20210911"
1	0	"t1203"	"20210911"
1	0	"t1205"	"20210911"
2	0	"t1206"	"20210911"
1	0	"t1208"	"20210911"
5	0	"t1210"	"20210911"
9	0	"t1211"	"20210911"
1	0	"t1215"	"20210911"
