"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20230305"
1	0	"t0203"	"20230305"
2	0	"t0208"	"20230305"
1	0	"t0209"	"20230305"
1	0	"t0215"	"20230305"
1	0	"t0219"	"20230305"
1	0	"t0224"	"20230305"
6	0	"t0264"	"20230305"
1	0	"t0403"	"20230305"
1	0	"t0404"	"20230305"
4	0	"t0407"	"20230305"
1	0	"t0410"	"20230305"
1	0	"t0411"	"20230305"
1	0	"t0418"	"20230305"
2	0	"t0461"	"20230305"
1	0	"t0462"	"20230305"
3	0	"t0463"	"20230305"
3	0	"t0464"	"20230305"
2	0	"t0603"	"20230305"
1	0	"t0604"	"20230305"
1	0	"t0607"	"20230305"
2	0	"t0608"	"20230305"
1	0	"t0609"	"20230305"
3	0	"t0611"	"20230305"
1	0	"t0614"	"20230305"
1	0	"t0616"	"20230305"
2	0	"t0663"	"20230305"
1	0	"t0664"	"20230305"
2	0	"t0803"	"20230305"
1	0	"t0806"	"20230305"
1	0	"t0807"	"20230305"
3	0	"t0808"	"20230305"
1	0	"t0809"	"20230305"
1	0	"t0811"	"20230305"
2	0	"t0862"	"20230305"
2	0	"t1003"	"20230305"
1	0	"t1004"	"20230305"
5	0	"t1005"	"20230305"
1	0	"t1007"	"20230305"
1	0	"t1008"	"20230305"
2	0	"t1014"	"20230305"
2	0	"t1016"	"20230305"
1	0	"t1017"	"20230305"
11	0	"t1061"	"20230305"
1	0	"t1201"	"20230305"
1	0	"t1202"	"20230305"
1	0	"t1204"	"20230305"
1	0	"t1205"	"20230305"
2	0	"t1206"	"20230305"
1	0	"t1207"	"20230305"
3	0	"t1210"	"20230305"
3	0	"t1211"	"20230305"
1	0	"t1213"	"20230305"
1	0	"t1219"	"20230305"
17	0	"t1261"	"20230305"
1	0	"t1262"	"20230305"
1	0	"t1263"	"20230305"
1	0	"t1402"	"20230305"
1	0	"t1403"	"20230305"
1	0	"t1404"	"20230305"
3	0	"t1405"	"20230305"
2	0	"t1408"	"20230305"
1	0	"t1409"	"20230305"
6	0	"t1412"	"20230305"
1	0	"t1415"	"20230305"
4	0	"t1417"	"20230305"
1	0	"t1418"	"20230305"
2	0	"t1419"	"20230305"
2	0	"t1421"	"20230305"
1	0	"t1422"	"20230305"
1	0	"t1424"	"20230305"
3	0	"t1434"	"20230305"
2	0	"t1435"	"20230305"
1	0	"t1436"	"20230305"
2	0	"t1437"	"20230305"
1	0	"t1438"	"20230305"
1	0	"t1462"	"20230305"
2	0	"t1464"	"20230305"
22	0	"t1465"	"20230305"
2	0	"t1603"	"20230305"
1	0	"t1607"	"20230305"
2	0	"t1608"	"20230305"
3	0	"t1609"	"20230305"
1	0	"t1661"	"20230305"
1	0	"t1803"	"20230305"
1	0	"t1804"	"20230305"
1	0	"t1809"	"20230305"
1	0	"t1810"	"20230305"
9	0	"t1811"	"20230305"
1	0	"t1812"	"20230305"
1	0	"t1814"	"20230305"
2	0	"t1815"	"20230305"
1	0	"t1816"	"20230305"
1	0	"t1817"	"20230305"
1	0	"t1862"	"20230305"
3	0	"t1863"	"20230305"
1	0	"t2001"	"20230305"
2	0	"t2002"	"20230305"
3	0	"t2003"	"20230305"
1	0	"t2008"	"20230305"
1	0	"t2009"	"20230305"
1	0	"t2012"	"20230305"
2	0	"t2013"	"20230305"
2	0	"t2061"	"20230305"
2	0	"t2063"	"20230305"
2	0	"t2201"	"20230305"
2	0	"t2202"	"20230305"
1	0	"t2204"	"20230305"
1	0	"t2205"	"20230305"
1	0	"t2206"	"20230305"
1	0	"t2208"	"20230305"
4	0	"t2210"	"20230305"
1	0	"t2211"	"20230305"
3	0	"t2213"	"20230305"
2	0	"t2215"	"20230305"
5	0	"t2261"	"20230305"
7	0	"t2262"	"20230305"
1	0	"t2402"	"20230305"
2	0	"t2403"	"20230305"
2	0	"t2404"	"20230305"
2	0	"t2407"	"20230305"
1	0	"t2408"	"20230305"
2	0	"t2412"	"20230305"
9	0	"t2413"	"20230305"
2	0	"t2414"	"20230305"
1	0	"t2415"	"20230305"
3	0	"t2416"	"20230305"
3	0	"t2417"	"20230305"
3	0	"t2461"	"20230305"
