"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	1	"t0206"	"20230301"
2	0	2	"t0210"	"20230301"
2	0	2	"t0211"	"20230301"
5	0	5	"t0219"	"20230301"
1	0	1	"t0223"	"20230301"
2	0	2	"t0225"	"20230301"
1	0	1	"t0262"	"20230301"
20	1	16	"t0264"	"20230301"
2	0	2	"t0265"	"20230301"
3	0	3	"t0403"	"20230301"
1	0	1	"t0405"	"20230301"
2	0	2	"t0410"	"20230301"
1	0	1	"t0414"	"20230301"
12	1	11	"t0461"	"20230301"
1	0	1	"t0462"	"20230301"
5	0	5	"t0463"	"20230301"
4	0	4	"t0464"	"20230301"
5	0	5	"t0662"	"20230301"
10	0	9	"t0663"	"20230301"
1	0	0	"t0801"	"20230301"
1	0	1	"t0805"	"20230301"
1	0	1	"t0806"	"20230301"
3	0	3	"t0810"	"20230301"
5	0	5	"t0811"	"20230301"
3	0	3	"t0861"	"20230301"
2	0	2	"t0862"	"20230301"
2	0	2	"t1002"	"20230301"
7	0	7	"t1004"	"20230301"
1	0	1	"t1012"	"20230301"
2	0	2	"t1014"	"20230301"
2	0	2	"t1020"	"20230301"
23	0	19	"t1061"	"20230301"
4	0	4	"t1062"	"20230301"
8	0	8	"t1063"	"20230301"
4	0	4	"t1201"	"20230301"
4	0	4	"t1206"	"20230301"
5	0	4	"t1209"	"20230301"
1	0	1	"t1211"	"20230301"
1	0	1	"t1212"	"20230301"
3	0	3	"t1213"	"20230301"
1	0	1	"t1214"	"20230301"
1	0	1	"t1215"	"20230301"
38	1	36	"t1261"	"20230301"
1	0	1	"t1262"	"20230301"
2	0	2	"t1263"	"20230301"
18	3	10	"t1405"	"20230301"
1	0	1	"t1408"	"20230301"
3	0	3	"t1412"	"20230301"
1	0	1	"t1414"	"20230301"
9	0	3	"t1418"	"20230301"
1	0	1	"t1420"	"20230301"
2	0	2	"t1421"	"20230301"
2	0	2	"t1432"	"20230301"
2	0	2	"t1434"	"20230301"
1	0	1	"t1435"	"20230301"
6	0	6	"t1438"	"20230301"
3	0	3	"t1462"	"20230301"
9	0	8	"t1464"	"20230301"
198	8	138	"t1465"	"20230301"
7	0	6	"t1601"	"20230301"
1	0	1	"t1609"	"20230301"
3	0	3	"t1611"	"20230301"
3	0	3	"t1661"	"20230301"
3	0	3	"t1803"	"20230301"
1	0	1	"t1809"	"20230301"
1	0	1	"t1811"	"20230301"
1	0	1	"t1863"	"20230301"
6	0	6	"t1864"	"20230301"
1	0	0	"t2004"	"20230301"
2	1	0	"t2014"	"20230301"
18	0	18	"t2061"	"20230301"
1	0	1	"t2202"	"20230301"
1	0	1	"t2204"	"20230301"
3	0	3	"t2205"	"20230301"
1	0	1	"t2208"	"20230301"
1	0	1	"t2212"	"20230301"
3	0	3	"t2214"	"20230301"
7	0	7	"t2215"	"20230301"
45	4	37	"t2261"	"20230301"
7	0	7	"t2262"	"20230301"
3	0	3	"t2263"	"20230301"
2	0	2	"t2264"	"20230301"
2	0	2	"t2401"	"20230301"
2	0	2	"t2405"	"20230301"
1	0	1	"t2406"	"20230301"
1	0	1	"t2411"	"20230301"
3	0	3	"t2412"	"20230301"
4	0	1	"t2413"	"20230301"
2	0	2	"t2414"	"20230301"
2	0	0	"t2416"	"20230301"
7	0	7	"t2461"	"20230301"
2	0	2	"t2462"	"20230301"
1	0	1	"t2463"	"20230301"
5	0	5	"t2464"	"20230301"
7	0	7	"t2465"	"20230301"
3	0	3	"t2466"	"20230301"
1	0	0	"t2468"	"20230301"
14	0	14	"t2469"	"20230301"
1	0	1	"t2474"	"20230301"
7	0	7	"t2475"	"20230301"
3	0	3	"t2476"	"20230301"
2	0	2	"t2477"	"20230301"
2	0	2	"t2478"	"20230301"
1	0	0	"t2607"	"20230301"
4	0	4	"t2610"	"20230301"
2	0	1	"t2661"	"20230301"
1	0	1	"t2805"	"20230301"
1	0	0	"t2809"	"20230301"
3	0	3	"t2811"	"20230301"
6	0	6	"t2812"	"20230301"
3	0	3	"t2815"	"20230301"
2	0	2	"t2861"	"20230301"
2	0	2	"t2862"	"20230301"
4	0	4	"t3003"	"20230301"
1	0	1	"t3016"	"20230301"
2	2	0	"t3018"	"20230301"
4	0	4	"t3021"	"20230301"
4	0	3	"t3024"	"20230301"
1	0	1	"t3025"	"20230301"
12	1	10	"t3061"	"20230301"
2	0	2	"t3062"	"20230301"
325	3	317	"t3064"	"20230301"
2	0	2	"t3202"	"20230301"
1	0	0	"t3208"	"20230301"
1	0	1	"t3210"	"20230301"
8	0	8	"t3262"	"20230301"
