"new_cases"	"deaths"	"teryt"	"date"
9	0	"t0201"	"20230324"
4	0	"t0202"	"20230324"
4	0	"t0203"	"20230324"
1	0	"t0206"	"20230324"
2	0	"t0207"	"20230324"
1	0	"t0208"	"20230324"
1	0	"t0209"	"20230324"
2	0	"t0210"	"20230324"
6	0	"t0211"	"20230324"
1	0	"t0213"	"20230324"
3	0	"t0214"	"20230324"
3	0	"t0215"	"20230324"
2	0	"t0216"	"20230324"
2	0	"t0217"	"20230324"
4	0	"t0218"	"20230324"
9	0	"t0219"	"20230324"
14	0	"t0223"	"20230324"
3	0	"t0224"	"20230324"
4	0	"t0225"	"20230324"
3	0	"t0261"	"20230324"
4	0	"t0262"	"20230324"
27	1	"t0264"	"20230324"
3	0	"t0265"	"20230324"
1	1	"t0401"	"20230324"
1	0	"t0402"	"20230324"
8	0	"t0403"	"20230324"
5	0	"t0404"	"20230324"
17	0	"t0405"	"20230324"
5	0	"t0406"	"20230324"
16	0	"t0407"	"20230324"
1	0	"t0408"	"20230324"
1	0	"t0409"	"20230324"
3	0	"t0410"	"20230324"
2	0	"t0411"	"20230324"
6	0	"t0412"	"20230324"
1	0	"t0413"	"20230324"
6	0	"t0414"	"20230324"
5	0	"t0415"	"20230324"
2	0	"t0416"	"20230324"
3	0	"t0417"	"20230324"
9	1	"t0418"	"20230324"
10	0	"t0419"	"20230324"
23	0	"t0461"	"20230324"
10	0	"t0462"	"20230324"
11	1	"t0463"	"20230324"
4	0	"t0464"	"20230324"
7	0	"t0601"	"20230324"
8	0	"t0602"	"20230324"
2	0	"t0603"	"20230324"
6	1	"t0604"	"20230324"
5	0	"t0605"	"20230324"
5	0	"t0606"	"20230324"
10	0	"t0607"	"20230324"
6	0	"t0608"	"20230324"
14	0	"t0609"	"20230324"
6	0	"t0610"	"20230324"
13	0	"t0611"	"20230324"
3	0	"t0613"	"20230324"
22	0	"t0614"	"20230324"
3	0	"t0615"	"20230324"
4	0	"t0616"	"20230324"
4	0	"t0617"	"20230324"
5	0	"t0618"	"20230324"
1	0	"t0619"	"20230324"
8	0	"t0620"	"20230324"
8	0	"t0661"	"20230324"
2	0	"t0662"	"20230324"
24	0	"t0663"	"20230324"
5	0	"t0664"	"20230324"
1	0	"t0801"	"20230324"
4	0	"t0802"	"20230324"
1	0	"t0803"	"20230324"
5	0	"t0804"	"20230324"
3	0	"t0805"	"20230324"
4	0	"t0806"	"20230324"
2	0	"t0807"	"20230324"
1	0	"t0808"	"20230324"
4	0	"t0809"	"20230324"
2	0	"t0810"	"20230324"
3	0	"t0811"	"20230324"
1	0	"t0812"	"20230324"
10	1	"t0861"	"20230324"
8	0	"t0862"	"20230324"
7	0	"t1001"	"20230324"
5	0	"t1002"	"20230324"
2	0	"t1004"	"20230324"
2	0	"t1005"	"20230324"
4	0	"t1006"	"20230324"
7	0	"t1007"	"20230324"
10	0	"t1008"	"20230324"
4	0	"t1009"	"20230324"
8	0	"t1010"	"20230324"
5	0	"t1012"	"20230324"
1	0	"t1013"	"20230324"
5	0	"t1014"	"20230324"
4	0	"t1015"	"20230324"
8	0	"t1016"	"20230324"
2	0	"t1017"	"20230324"
2	0	"t1018"	"20230324"
2	0	"t1019"	"20230324"
7	0	"t1020"	"20230324"
3	0	"t1021"	"20230324"
46	0	"t1061"	"20230324"
29	0	"t1062"	"20230324"
4	0	"t1063"	"20230324"
11	0	"t1201"	"20230324"
2	0	"t1202"	"20230324"
13	0	"t1203"	"20230324"
3	0	"t1204"	"20230324"
