"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t0203"	"20230330"
2	0	2	"t0206"	"20230330"
1	0	0	"t0208"	"20230330"
1	0	1	"t0212"	"20230330"
1	0	1	"t0214"	"20230330"
2	0	1	"t0216"	"20230330"
2	0	2	"t0219"	"20230330"
2	0	2	"t0223"	"20230330"
1	0	1	"t0261"	"20230330"
47	9	17	"t0264"	"20230330"
2	1	1	"t0265"	"20230330"
3	0	2	"t0416"	"20230330"
5	0	5	"t0461"	"20230330"
3	0	3	"t0463"	"20230330"
3	0	3	"t0602"	"20230330"
2	0	2	"t0608"	"20230330"
6	0	6	"t0661"	"20230330"
5	0	5	"t0663"	"20230330"
3	0	3	"t0811"	"20230330"
1	0	1	"t0862"	"20230330"
1	0	1	"t1002"	"20230330"
10	0	10	"t1014"	"20230330"
2	0	2	"t1016"	"20230330"
1	0	1	"t1020"	"20230330"
19	0	19	"t1061"	"20230330"
2	0	2	"t1063"	"20230330"
1	0	1	"t1202"	"20230330"
3	0	3	"t1206"	"20230330"
8	0	8	"t1209"	"20230330"
5	0	5	"t1213"	"20230330"
1	0	1	"t1215"	"20230330"
1	0	1	"t1217"	"20230330"
1	0	1	"t1218"	"20230330"
5	0	5	"t1219"	"20230330"
42	4	27	"t1261"	"20230330"
1	0	1	"t1262"	"20230330"
3	0	1	"t1263"	"20230330"
1	0	1	"t1407"	"20230330"
1	0	1	"t1408"	"20230330"
5	0	5	"t1412"	"20230330"
15	0	15	"t1421"	"20230330"
5	0	2	"t1432"	"20230330"
25	0	25	"t1434"	"20230330"
1	0	0	"t1461"	"20230330"
4	0	4	"t1462"	"20230330"
1	0	0	"t1463"	"20230330"
154	2	76	"t1465"	"20230330"
2	1	1	"t1661"	"20230330"
2	2	0	"t1803"	"20230330"
2	0	0	"t1804"	"20230330"
10	0	10	"t1805"	"20230330"
1	0	1	"t1808"	"20230330"
1	0	1	"t1817"	"20230330"
4	0	3	"t1863"	"20230330"
1	0	1	"t1864"	"20230330"
1	0	0	"t2004"	"20230330"
4	0	4	"t2011"	"20230330"
8	0	7	"t2061"	"20230330"
3	0	1	"t2063"	"20230330"
2	0	2	"t2202"	"20230330"
2	0	2	"t2209"	"20230330"
2	0	2	"t2213"	"20230330"
3	0	3	"t2214"	"20230330"
2	0	2	"t2216"	"20230330"
26	2	16	"t2261"	"20230330"
2	0	2	"t2262"	"20230330"
3	0	3	"t2263"	"20230330"
1	0	1	"t2264"	"20230330"
1	0	1	"t2401"	"20230330"
2	0	2	"t2403"	"20230330"
3	0	3	"t2411"	"20230330"
3	0	3	"t2412"	"20230330"
7	0	7	"t2415"	"20230330"
3	0	3	"t2462"	"20230330"
4	0	3	"t2463"	"20230330"
6	0	6	"t2464"	"20230330"
1	0	1	"t2465"	"20230330"
2	0	1	"t2466"	"20230330"
2	0	2	"t2467"	"20230330"
4	0	4	"t2469"	"20230330"
2	0	2	"t2472"	"20230330"
3	0	3	"t2475"	"20230330"
1	0	1	"t2476"	"20230330"
2	0	2	"t2478"	"20230330"
1	0	0	"t2607"	"20230330"
2	0	2	"t2609"	"20230330"
7	1	5	"t2661"	"20230330"
2	0	2	"t2803"	"20230330"
2	0	2	"t2807"	"20230330"
2	0	2	"t2808"	"20230330"
2	0	2	"t2815"	"20230330"
3	0	3	"t2817"	"20230330"
1	0	1	"t2862"	"20230330"
1	0	1	"t3003"	"20230330"
1	0	1	"t3015"	"20230330"
1	0	1	"t3016"	"20230330"
1	0	1	"t3017"	"20230330"
4	0	4	"t3019"	"20230330"
5	0	5	"t3021"	"20230330"
2	0	2	"t3024"	"20230330"
2	0	2	"t3025"	"20230330"
2	0	2	"t3029"	"20230330"
1	0	1	"t3061"	"20230330"
489	0	487	"t3064"	"20230330"
1	0	1	"t3210"	"20230330"
1	0	1	"t3214"	"20230330"
1	0	1	"t3216"	"20230330"
1	0	1	"t3261"	"20230330"
13	0	13	"t3262"	"20230330"
