"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20230929"
4	0	"t0203"	"20230929"
1	0	"t0208"	"20230929"
1	0	"t0210"	"20230929"
1	0	"t0212"	"20230929"
1	0	"t0215"	"20230929"
1	0	"t0216"	"20230929"
1	0	"t0219"	"20230929"
1	0	"t0223"	"20230929"
4	0	"t0224"	"20230929"
1	0	"t0261"	"20230929"
4	0	"t0264"	"20230929"
3	0	"t0403"	"20230929"
3	0	"t0410"	"20230929"
2	0	"t0413"	"20230929"
1	0	"t0418"	"20230929"
1	0	"t0419"	"20230929"
3	0	"t0461"	"20230929"
3	0	"t0462"	"20230929"
1	0	"t0463"	"20230929"
1	0	"t0464"	"20230929"
1	0	"t0602"	"20230929"
1	0	"t0605"	"20230929"
3	0	"t0609"	"20230929"
0	1	"t0610"	"20230929"
1	0	"t0612"	"20230929"
5	0	"t0614"	"20230929"
1	0	"t0615"	"20230929"
1	0	"t0616"	"20230929"
1	0	"t0617"	"20230929"
1	0	"t0618"	"20230929"
1	0	"t0619"	"20230929"
4	0	"t0620"	"20230929"
1	0	"t0662"	"20230929"
10	0	"t0663"	"20230929"
4	0	"t0664"	"20230929"
1	0	"t0803"	"20230929"
1	0	"t0808"	"20230929"
1	0	"t0809"	"20230929"
1	0	"t0862"	"20230929"
2	0	"t1008"	"20230929"
1	0	"t1012"	"20230929"
1	0	"t1014"	"20230929"
1	0	"t1015"	"20230929"
1	0	"t1016"	"20230929"
2	0	"t1063"	"20230929"
2	0	"t1201"	"20230929"
1	0	"t1203"	"20230929"
2	0	"t1205"	"20230929"
1	0	"t1209"	"20230929"
1	0	"t1210"	"20230929"
1	0	"t1213"	"20230929"
1	0	"t1216"	"20230929"
5	0	"t1218"	"20230929"
1	0	"t1219"	"20230929"
7	0	"t1261"	"20230929"
1	0	"t1263"	"20230929"
1	0	"t1401"	"20230929"
1	0	"t1403"	"20230929"
1	0	"t1406"	"20230929"
2	0	"t1408"	"20230929"
1	0	"t1411"	"20230929"
6	0	"t1412"	"20230929"
1	0	"t1414"	"20230929"
3	0	"t1416"	"20230929"
1	0	"t1417"	"20230929"
1	0	"t1420"	"20230929"
1	0	"t1425"	"20230929"
1	0	"t1433"	"20230929"
8	0	"t1434"	"20230929"
1	0	"t1436"	"20230929"
1	0	"t1463"	"20230929"
1	0	"t1464"	"20230929"
21	0	"t1465"	"20230929"
1	0	"t1603"	"20230929"
1	0	"t1607"	"20230929"
1	0	"t1609"	"20230929"
1	0	"t1610"	"20230929"
2	0	"t1661"	"20230929"
1	0	"t1803"	"20230929"
3	0	"t1805"	"20230929"
2	0	"t1814"	"20230929"
2	0	"t1862"	"20230929"
1	0	"t1864"	"20230929"
3	0	"t2002"	"20230929"
1	0	"t2005"	"20230929"
3	0	"t2010"	"20230929"
2	0	"t2012"	"20230929"
2	0	"t2013"	"20230929"
4	0	"t2061"	"20230929"
1	0	"t2062"	"20230929"
1	0	"t2202"	"20230929"
2	0	"t2203"	"20230929"
1	0	"t2206"	"20230929"
1	0	"t2211"	"20230929"
1	0	"t2215"	"20230929"
6	0	"t2261"	"20230929"
1	0	"t2262"	"20230929"
3	0	"t2402"	"20230929"
1	0	"t2403"	"20230929"
1	0	"t2411"	"20230929"
1	0	"t2413"	"20230929"
1	0	"t2415"	"20230929"
2	0	"t2416"	"20230929"
1	0	"t2461"	"20230929"
2	0	"t2462"	"20230929"
2	0	"t2464"	"20230929"
1	0	"t2466"	"20230929"
1	0	"t2470"	"20230929"
1	0	"t2475"	"20230929"
1	0	"t2476"	"20230929"
1	0	"t2479"	"20230929"
1	0	"t2609"	"20230929"
3	0	"t2610"	"20230929"
3	0	"t2611"	"20230929"
2	0	"t2661"	"20230929"
1	0	"t2803"	"20230929"
2	0	"t2805"	"20230929"
3	0	"t2862"	"20230929"
1	0	"t3018"	"20230929"
1	0	"t3019"	"20230929"
3	0	"t3021"	"20230929"
1	0	"t3024"	"20230929"
4	0	"t3027"	"20230929"
1	0	"t3029"	"20230929"
5	0	"t3064"	"20230929"
1	0	"t3205"	"20230929"
3	0	"t3208"	"20230929"
1	0	"t3210"	"20230929"
1	0	"t3213"	"20230929"
1	0	"t3261"	"20230929"
9	0	"t3262"	"20230929"
5	0	NA	"20230929"
