"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20230920"
2	0	"t0202"	"20230920"
2	0	"t0203"	"20230920"
1	0	"t0206"	"20230920"
1	0	"t0207"	"20230920"
1	0	"t0208"	"20230920"
1	0	"t0209"	"20230920"
1	0	"t0211"	"20230920"
1	0	"t0212"	"20230920"
1	0	"t0216"	"20230920"
2	0	"t0219"	"20230920"
1	0	"t0220"	"20230920"
6	0	"t0223"	"20230920"
8	0	"t0264"	"20230920"
4	0	"t0407"	"20230920"
1	0	"t0408"	"20230920"
2	0	"t0415"	"20230920"
3	0	"t0461"	"20230920"
1	0	"t0462"	"20230920"
1	0	"t0464"	"20230920"
1	0	"t0601"	"20230920"
2	0	"t0602"	"20230920"
2	0	"t0609"	"20230920"
1	0	"t0610"	"20230920"
2	0	"t0614"	"20230920"
1	0	"t0616"	"20230920"
2	0	"t0619"	"20230920"
1	0	"t0620"	"20230920"
1	0	"t0661"	"20230920"
3	0	"t0663"	"20230920"
3	0	"t0805"	"20230920"
2	0	"t0806"	"20230920"
1	0	"t0861"	"20230920"
1	0	"t0862"	"20230920"
1	0	"t1002"	"20230920"
1	0	"t1003"	"20230920"
1	0	"t1008"	"20230920"
2	0	"t1016"	"20230920"
1	0	"t1021"	"20230920"
6	0	"t1061"	"20230920"
1	0	"t1206"	"20230920"
1	0	"t1212"	"20230920"
1	0	"t1213"	"20230920"
1	0	"t1215"	"20230920"
1	0	"t1218"	"20230920"
1	0	"t1219"	"20230920"
6	0	"t1261"	"20230920"
1	0	"t1263"	"20230920"
5	0	"t1403"	"20230920"
1	0	"t1405"	"20230920"
1	0	"t1406"	"20230920"
3	0	"t1408"	"20230920"
2	0	"t1410"	"20230920"
1	0	"t1411"	"20230920"
1	0	"t1412"	"20230920"
2	0	"t1413"	"20230920"
3	0	"t1416"	"20230920"
2	0	"t1417"	"20230920"
2	0	"t1418"	"20230920"
1	0	"t1420"	"20230920"
1	0	"t1421"	"20230920"
3	0	"t1426"	"20230920"
2	0	"t1428"	"20230920"
2	0	"t1435"	"20230920"
1	0	"t1463"	"20230920"
19	0	"t1465"	"20230920"
1	0	"t1603"	"20230920"
5	0	"t1607"	"20230920"
2	0	"t1610"	"20230920"
2	0	"t1661"	"20230920"
2	0	"t1807"	"20230920"
4	0	"t1812"	"20230920"
1	0	"t1815"	"20230920"
1	0	"t1816"	"20230920"
1	0	"t1817"	"20230920"
1	0	"t1864"	"20230920"
2	0	"t2001"	"20230920"
1	0	"t2002"	"20230920"
1	0	"t2003"	"20230920"
1	0	"t2005"	"20230920"
1	0	"t2010"	"20230920"
2	0	"t2013"	"20230920"
13	0	"t2061"	"20230920"
1	0	"t2204"	"20230920"
1	0	"t2207"	"20230920"
2	0	"t2209"	"20230920"
1	0	"t2210"	"20230920"
1	0	"t2213"	"20230920"
5	0	"t2261"	"20230920"
1	0	"t2402"	"20230920"
2	0	"t2406"	"20230920"
1	0	"t2415"	"20230920"
1	0	"t2461"	"20230920"
1	0	"t2462"	"20230920"
1	0	"t2464"	"20230920"
5	0	"t2468"	"20230920"
1	0	"t2469"	"20230920"
1	0	"t2470"	"20230920"
1	0	"t2472"	"20230920"
1	0	"t2476"	"20230920"
1	0	"t2479"	"20230920"
2	0	"t2605"	"20230920"
1	0	"t2612"	"20230920"
1	0	"t2661"	"20230920"
1	0	"t2803"	"20230920"
1	0	"t2808"	"20230920"
1	0	"t2811"	"20230920"
3	0	"t2862"	"20230920"
1	0	"t3003"	"20230920"
1	0	"t3004"	"20230920"
2	0	"t3007"	"20230920"
1	0	"t3015"	"20230920"
1	0	"t3017"	"20230920"
1	0	"t3018"	"20230920"
6	0	"t3021"	"20230920"
1	0	"t3029"	"20230920"
1	0	"t3062"	"20230920"
1	0	"t3202"	"20230920"
3	0	"t3208"	"20230920"
1	0	"t3209"	"20230920"
5	0	"t3211"	"20230920"
1	0	"t3215"	"20230920"
9	0	"t3262"	"20230920"
5	0	NA	"20230920"
