"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0211"	"20230908"
1	0	"t0213"	"20230908"
1	0	"t0403"	"20230908"
1	0	"t0406"	"20230908"
1	0	"t0408"	"20230908"
1	0	"t0602"	"20230908"
1	0	"t0606"	"20230908"
2	0	"t0609"	"20230908"
1	0	"t0614"	"20230908"
1	0	"t0618"	"20230908"
1	0	"t0620"	"20230908"
4	0	"t0663"	"20230908"
1	0	"t0809"	"20230908"
1	0	"t1014"	"20230908"
1	0	"t1061"	"20230908"
2	0	"t1205"	"20230908"
1	0	"t1216"	"20230908"
3	0	"t1218"	"20230908"
5	0	"t1261"	"20230908"
1	0	"t1403"	"20230908"
2	0	"t1408"	"20230908"
1	0	"t1412"	"20230908"
1	0	"t1418"	"20230908"
2	0	"t1421"	"20230908"
3	0	"t1426"	"20230908"
2	0	"t1432"	"20230908"
1	0	"t1464"	"20230908"
5	1	"t1465"	"20230908"
1	0	"t1610"	"20230908"
1	0	"t1803"	"20230908"
1	0	"t1814"	"20230908"
1	0	"t1818"	"20230908"
1	0	"t1862"	"20230908"
1	0	"t2003"	"20230908"
1	0	"t2010"	"20230908"
5	0	"t2061"	"20230908"
1	0	"t2201"	"20230908"
1	0	"t2206"	"20230908"
1	0	"t2209"	"20230908"
1	0	"t2212"	"20230908"
1	0	"t2214"	"20230908"
2	0	"t2261"	"20230908"
1	0	"t2405"	"20230908"
1	0	"t2407"	"20230908"
1	0	"t2408"	"20230908"
1	0	"t2413"	"20230908"
1	0	"t2472"	"20230908"
1	0	"t2477"	"20230908"
1	0	"t2610"	"20230908"
1	0	"t2804"	"20230908"
1	0	"t2861"	"20230908"
2	0	"t3003"	"20230908"
1	0	"t3004"	"20230908"
1	0	"t3005"	"20230908"
1	0	"t3010"	"20230908"
1	0	"t3019"	"20230908"
2	0	"t3021"	"20230908"
2	0	"t3064"	"20230908"
1	0	"t3214"	"20230908"
2	0	"t3215"	"20230908"
2	0	"t3262"	"20230908"
1	0	"t3263"	"20230908"
3	0	NA	"20230908"
