"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20230111"
1	1	"t0202"	"20230111"
1	0	"t0206"	"20230111"
1	0	"t0211"	"20230111"
1	0	"t0213"	"20230111"
2	0	"t0215"	"20230111"
2	0	"t0218"	"20230111"
5	0	"t0219"	"20230111"
3	0	"t0223"	"20230111"
2	0	"t0225"	"20230111"
1	0	"t0261"	"20230111"
1	0	"t0262"	"20230111"
5	0	"t0264"	"20230111"
1	0	"t0404"	"20230111"
1	0	"t0408"	"20230111"
1	0	"t0409"	"20230111"
1	0	"t0411"	"20230111"
1	0	"t0414"	"20230111"
1	0	"t0415"	"20230111"
1	0	"t0419"	"20230111"
6	0	"t0461"	"20230111"
3	0	"t0463"	"20230111"
1	0	"t0464"	"20230111"
1	0	"t0601"	"20230111"
1	0	"t0602"	"20230111"
1	0	"t0604"	"20230111"
2	0	"t0605"	"20230111"
2	0	"t0606"	"20230111"
1	0	"t0607"	"20230111"
2	0	"t0609"	"20230111"
1	0	"t0610"	"20230111"
1	0	"t0611"	"20230111"
2	0	"t0614"	"20230111"
1	0	"t0617"	"20230111"
1	0	"t0619"	"20230111"
1	0	"t0661"	"20230111"
4	0	"t0663"	"20230111"
2	0	"t0664"	"20230111"
1	0	"t0801"	"20230111"
2	0	"t0802"	"20230111"
2	0	"t0804"	"20230111"
1	0	"t0811"	"20230111"
2	0	"t0861"	"20230111"
1	0	"t1003"	"20230111"
1	0	"t1004"	"20230111"
1	0	"t1005"	"20230111"
1	0	"t1008"	"20230111"
2	0	"t1015"	"20230111"
0	1	"t1016"	"20230111"
2	0	"t1020"	"20230111"
9	0	"t1061"	"20230111"
3	0	"t1063"	"20230111"
4	0	"t1206"	"20230111"
3	0	"t1208"	"20230111"
1	0	"t1209"	"20230111"
2	0	"t1211"	"20230111"
3	0	"t1212"	"20230111"
1	0	"t1213"	"20230111"
4	0	"t1215"	"20230111"
3	0	"t1217"	"20230111"
1	0	"t1218"	"20230111"
13	0	"t1261"	"20230111"
1	0	"t1401"	"20230111"
1	0	"t1404"	"20230111"
1	0	"t1405"	"20230111"
2	0	"t1406"	"20230111"
3	0	"t1408"	"20230111"
2	0	"t1412"	"20230111"
1	0	"t1413"	"20230111"
1	1	"t1414"	"20230111"
1	0	"t1416"	"20230111"
2	0	"t1417"	"20230111"
2	0	"t1418"	"20230111"
2	0	"t1426"	"20230111"
1	0	"t1427"	"20230111"
3	0	"t1432"	"20230111"
2	0	"t1434"	"20230111"
1	0	"t1435"	"20230111"
4	0	"t1436"	"20230111"
3	0	"t1462"	"20230111"
1	0	"t1464"	"20230111"
26	0	"t1465"	"20230111"
1	1	"t1603"	"20230111"
1	0	"t1604"	"20230111"
1	0	"t1606"	"20230111"
5	0	"t1607"	"20230111"
1	0	"t1610"	"20230111"
6	0	"t1661"	"20230111"
1	0	"t1802"	"20230111"
2	0	"t1803"	"20230111"
1	0	"t1804"	"20230111"
1	0	"t1805"	"20230111"
1	0	"t1808"	"20230111"
1	0	"t1810"	"20230111"
1	0	"t1815"	"20230111"
1	0	"t1817"	"20230111"
1	0	"t1818"	"20230111"
1	0	"t1819"	"20230111"
2	0	"t1863"	"20230111"
1	0	"t2003"	"20230111"
1	0	"t2005"	"20230111"
5	0	"t2061"	"20230111"
1	0	"t2202"	"20230111"
2	0	"t2205"	"20230111"
1	0	"t2206"	"20230111"
1	0	"t2209"	"20230111"
7	0	"t2261"	"20230111"
3	0	"t2262"	"20230111"
1	0	"t2401"	"20230111"
1	0	"t2402"	"20230111"
3	0	"t2403"	"20230111"
1	0	"t2404"	"20230111"
1	0	"t2405"	"20230111"
2	0	"t2411"	"20230111"
4	0	"t2412"	"20230111"
2	0	"t2413"	"20230111"
0	1	"t2416"	"20230111"
7	0	"t2461"	"20230111"
4	0	"t2462"	"20230111"
4	0	"t2464"	"20230111"
1	0	"t2466"	"20230111"
1	0	"t2467"	"20230111"
1	0	"t2468"	"20230111"
1	0	"t2469"	"20230111"
1	0	"t2470"	"20230111"
1	1	"t2471"	"20230111"
4	0	"t2472"	"20230111"
0	1	"t2475"	"20230111"
1	2	"t2477"	"20230111"
3	0	"t2478"	"20230111"
1	0	"t2601"	"20230111"
2	0	"t2605"	"20230111"
3	0	"t2609"	"20230111"
2	0	"t2610"	"20230111"
1	0	"t2611"	"20230111"
1	0	"t2612"	"20230111"
3	2	"t2661"	"20230111"
3	0	"t2803"	"20230111"
1	0	"t2807"	"20230111"
1	0	"t2814"	"20230111"
1	1	"t2817"	"20230111"
1	0	"t2861"	"20230111"
1	0	"t2862"	"20230111"
1	0	"t3001"	"20230111"
2	0	"t3003"	"20230111"
1	0	"t3007"	"20230111"
1	0	"t3010"	"20230111"
2	0	"t3017"	"20230111"
4	1	"t3021"	"20230111"
3	0	"t3022"	"20230111"
1	0	"t3024"	"20230111"
1	0	"t3025"	"20230111"
1	0	"t3027"	"20230111"
1	0	"t3029"	"20230111"
1	0	"t3062"	"20230111"
12	1	"t3064"	"20230111"
1	0	"t3205"	"20230111"
2	0	"t3208"	"20230111"
2	0	"t3209"	"20230111"
1	0	"t3210"	"20230111"
1	0	"t3214"	"20230111"
1	0	"t3215"	"20230111"
12	0	"t3262"	"20230111"
14	0	NA	"20230111"
