"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	7	"t0201"	"20230126"
5	0	5	"t0202"	"20230126"
1	0	0	"t0203"	"20230126"
9	0	9	"t0207"	"20230126"
8	0	8	"t0208"	"20230126"
2	1	1	"t0215"	"20230126"
1	0	1	"t0216"	"20230126"
1	0	1	"t0217"	"20230126"
2	0	2	"t0218"	"20230126"
1	0	1	"t0219"	"20230126"
1	0	1	"t0220"	"20230126"
2	0	2	"t0222"	"20230126"
14	10	4	"t0223"	"20230126"
6	0	6	"t0224"	"20230126"
18	0	18	"t0225"	"20230126"
8	0	8	"t0261"	"20230126"
4	0	4	"t0262"	"20230126"
89	11	71	"t0264"	"20230126"
7	0	7	"t0265"	"20230126"
5	0	5	"t0403"	"20230126"
1	0	1	"t0405"	"20230126"
1	0	1	"t0413"	"20230126"
16	0	13	"t0414"	"20230126"
7	0	7	"t0419"	"20230126"
18	1	17	"t0461"	"20230126"
20	0	13	"t0462"	"20230126"
13	0	12	"t0463"	"20230126"
4	0	4	"t0464"	"20230126"
2	0	2	"t0606"	"20230126"
1	0	1	"t0607"	"20230126"
2	0	2	"t0613"	"20230126"
7	0	7	"t0616"	"20230126"
2	0	1	"t0617"	"20230126"
9	0	9	"t0661"	"20230126"
34	1	32	"t0663"	"20230126"
1	0	1	"t0664"	"20230126"
4	0	4	"t0804"	"20230126"
5	0	5	"t0806"	"20230126"
4	0	4	"t0807"	"20230126"
2	0	2	"t0809"	"20230126"
3	0	3	"t0810"	"20230126"
4	0	4	"t0811"	"20230126"
4	0	4	"t0861"	"20230126"
3	0	3	"t0862"	"20230126"
7	0	7	"t1004"	"20230126"
11	0	10	"t1006"	"20230126"
5	0	5	"t1007"	"20230126"
4	0	4	"t1008"	"20230126"
6	0	6	"t1016"	"20230126"
8	0	8	"t1020"	"20230126"
85	3	81	"t1061"	"20230126"
4	0	4	"t1063"	"20230126"
2	0	2	"t1201"	"20230126"
4	0	4	"t1203"	"20230126"
1	0	1	"t1204"	"20230126"
7	3	4	"t1206"	"20230126"
6	0	6	"t1207"	"20230126"
2	0	2	"t1209"	"20230126"
1	0	1	"t1210"	"20230126"
5	0	3	"t1211"	"20230126"
3	0	3	"t1212"	"20230126"
1	0	1	"t1213"	"20230126"
3	0	3	"t1215"	"20230126"
1	0	1	"t1216"	"20230126"
2	0	2	"t1217"	"20230126"
