"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0209"	"20230107"
1	0	"t0211"	"20230107"
1	0	"t0214"	"20230107"
1	0	"t0215"	"20230107"
1	0	"t0223"	"20230107"
5	0	"t0264"	"20230107"
1	0	"t0407"	"20230107"
1	0	"t0601"	"20230107"
1	0	"t0608"	"20230107"
3	0	"t0609"	"20230107"
1	0	"t0612"	"20230107"
1	0	"t0663"	"20230107"
1	0	"t0803"	"20230107"
1	0	"t0806"	"20230107"
1	0	"t0808"	"20230107"
1	0	"t0810"	"20230107"
2	0	"t0862"	"20230107"
1	0	"t1001"	"20230107"
2	0	"t1002"	"20230107"
1	0	"t1003"	"20230107"
2	0	"t1005"	"20230107"
1	0	"t1020"	"20230107"
7	0	"t1061"	"20230107"
5	0	"t1206"	"20230107"
1	0	"t1216"	"20230107"
7	0	"t1261"	"20230107"
1	0	"t1405"	"20230107"
2	0	"t1412"	"20230107"
1	0	"t1426"	"20230107"
8	0	"t1465"	"20230107"
1	0	"t1601"	"20230107"
1	0	"t1603"	"20230107"
1	0	"t1661"	"20230107"
2	0	"t1808"	"20230107"
1	0	"t1814"	"20230107"
1	0	"t1817"	"20230107"
1	0	"t2002"	"20230107"
1	0	"t2061"	"20230107"
1	0	"t2202"	"20230107"
1	0	"t2204"	"20230107"
1	0	"t2205"	"20230107"
2	0	"t2207"	"20230107"
1	0	"t2208"	"20230107"
1	0	"t2214"	"20230107"
8	0	"t2261"	"20230107"
1	0	"t2262"	"20230107"
1	0	"t2402"	"20230107"
1	0	"t2417"	"20230107"
1	0	"t2461"	"20230107"
1	0	"t2463"	"20230107"
1	0	"t2464"	"20230107"
1	0	"t2471"	"20230107"
1	0	"t2472"	"20230107"
1	0	"t2474"	"20230107"
1	0	"t2475"	"20230107"
1	0	"t2478"	"20230107"
2	0	"t2604"	"20230107"
1	0	"t2610"	"20230107"
1	0	"t2661"	"20230107"
1	0	"t2808"	"20230107"
1	0	"t3003"	"20230107"
1	0	"t3010"	"20230107"
1	0	"t3019"	"20230107"
1	0	"t3063"	"20230107"
3	0	"t3064"	"20230107"
1	0	"t3211"	"20230107"
1	0	"t3215"	"20230107"
1	0	"t3262"	"20230107"
7	0	NA	"20230107"
