"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20230125"
1	0	"t0202"	"20230125"
3	0	"t0203"	"20230125"
1	0	"t0204"	"20230125"
1	0	"t0208"	"20230125"
1	0	"t0209"	"20230125"
1	0	"t0210"	"20230125"
1	0	"t0213"	"20230125"
2	0	"t0214"	"20230125"
1	0	"t0215"	"20230125"
1	0	"t0216"	"20230125"
2	0	"t0217"	"20230125"
4	0	"t0218"	"20230125"
3	0	"t0219"	"20230125"
1	0	"t0220"	"20230125"
1	0	"t0222"	"20230125"
2	0	"t0223"	"20230125"
1	0	"t0224"	"20230125"
1	0	"t0225"	"20230125"
1	0	"t0262"	"20230125"
9	0	"t0264"	"20230125"
7	0	"t0403"	"20230125"
1	0	"t0404"	"20230125"
2	0	"t0407"	"20230125"
1	0	"t0409"	"20230125"
4	0	"t0415"	"20230125"
11	0	"t0461"	"20230125"
2	0	"t0463"	"20230125"
1	0	"t0464"	"20230125"
1	0	"t0601"	"20230125"
1	0	"t0603"	"20230125"
1	0	"t0605"	"20230125"
1	0	"t0606"	"20230125"
1	0	"t0607"	"20230125"
1	0	"t0609"	"20230125"
2	0	"t0610"	"20230125"
1	0	"t0611"	"20230125"
1	0	"t0612"	"20230125"
1	0	"t0613"	"20230125"
5	0	"t0614"	"20230125"
2	0	"t0615"	"20230125"
2	0	"t0616"	"20230125"
7	0	"t0617"	"20230125"
1	0	"t0619"	"20230125"
2	0	"t0620"	"20230125"
2	0	"t0663"	"20230125"
2	0	"t0804"	"20230125"
1	0	"t0805"	"20230125"
1	0	"t0806"	"20230125"
2	0	"t0811"	"20230125"
1	0	"t0861"	"20230125"
3	0	"t0862"	"20230125"
2	0	"t1006"	"20230125"
2	0	"t1010"	"20230125"
1	0	"t1016"	"20230125"
1	0	"t1017"	"20230125"
2	0	"t1018"	"20230125"
2	0	"t1020"	"20230125"
12	0	"t1061"	"20230125"
2	0	"t1202"	"20230125"
2	0	"t1203"	"20230125"
1	0	"t1205"	"20230125"
3	0	"t1206"	"20230125"
0	1	"t1207"	"20230125"
4	0	"t1208"	"20230125"
4	0	"t1210"	"20230125"
4	0	"t1211"	"20230125"
1	0	"t1212"	"20230125"
2	0	"t1213"	"20230125"
1	1	"t1216"	"20230125"
1	0	"t1217"	"20230125"
3	0	"t1218"	"20230125"
1	0	"t1219"	"20230125"
13	0	"t1261"	"20230125"
1	0	"t1263"	"20230125"
2	0	"t1402"	"20230125"
2	2	"t1405"	"20230125"
3	0	"t1406"	"20230125"
1	0	"t1410"	"20230125"
3	0	"t1412"	"20230125"
3	0	"t1413"	"20230125"
1	0	"t1414"	"20230125"
3	0	"t1416"	"20230125"
2	0	"t1417"	"20230125"
5	0	"t1418"	"20230125"
4	0	"t1419"	"20230125"
3	0	"t1420"	"20230125"
1	0	"t1421"	"20230125"
1	0	"t1425"	"20230125"
1	0	"t1428"	"20230125"
5	0	"t1432"	"20230125"
4	0	"t1434"	"20230125"
1	0	"t1435"	"20230125"
3	0	"t1438"	"20230125"
3	0	"t1462"	"20230125"
1	0	"t1463"	"20230125"
4	0	"t1464"	"20230125"
34	0	"t1465"	"20230125"
1	0	"t1602"	"20230125"
1	0	"t1604"	"20230125"
2	0	"t1607"	"20230125"
1	0	"t1611"	"20230125"
6	0	"t1661"	"20230125"
1	0	"t1802"	"20230125"
1	0	"t1805"	"20230125"
3	0	"t1816"	"20230125"
1	0	"t1819"	"20230125"
1	0	"t1820"	"20230125"
3	0	"t2003"	"20230125"
1	0	"t2004"	"20230125"
2	0	"t2009"	"20230125"
1	0	"t2010"	"20230125"
1	0	"t2011"	"20230125"
1	0	"t2013"	"20230125"
2	0	"t2014"	"20230125"
1	0	"t2061"	"20230125"
1	0	"t2063"	"20230125"
2	0	"t2202"	"20230125"
1	0	"t2204"	"20230125"
1	0	"t2205"	"20230125"
1	0	"t2206"	"20230125"
1	0	"t2207"	"20230125"
1	0	"t2208"	"20230125"
1	0	"t2211"	"20230125"
1	0	"t2212"	"20230125"
2	0	"t2213"	"20230125"
1	0	"t2214"	"20230125"
2	0	"t2261"	"20230125"
1	0	"t2263"	"20230125"
3	0	"t2401"	"20230125"
5	0	"t2402"	"20230125"
1	0	"t2403"	"20230125"
1	0	"t2404"	"20230125"
1	0	"t2405"	"20230125"
1	1	"t2406"	"20230125"
1	0	"t2409"	"20230125"
2	0	"t2410"	"20230125"
8	0	"t2411"	"20230125"
1	0	"t2412"	"20230125"
