"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	5	"t0203"	"20230125"
4	0	4	"t0208"	"20230125"
1	0	1	"t0211"	"20230125"
1	0	1	"t0214"	"20230125"
4	0	4	"t0215"	"20230125"
4	0	4	"t0219"	"20230125"
3	0	3	"t0220"	"20230125"
3	1	2	"t0223"	"20230125"
3	0	3	"t0225"	"20230125"
1	0	1	"t0226"	"20230125"
2	0	2	"t0262"	"20230125"
72	1	70	"t0264"	"20230125"
4	0	4	"t0404"	"20230125"
2	0	2	"t0405"	"20230125"
1	0	1	"t0408"	"20230125"
6	0	6	"t0410"	"20230125"
4	0	4	"t0413"	"20230125"
5	0	5	"t0415"	"20230125"
15	0	15	"t0461"	"20230125"
12	0	12	"t0463"	"20230125"
4	0	4	"t0464"	"20230125"
1	0	1	"t0611"	"20230125"
1	0	1	"t0612"	"20230125"
15	0	15	"t0616"	"20230125"
2	0	2	"t0617"	"20230125"
2	0	2	"t0620"	"20230125"
8	0	8	"t0662"	"20230125"
19	0	18	"t0663"	"20230125"
2	0	2	"t0806"	"20230125"
1	0	1	"t0808"	"20230125"
3	1	1	"t0809"	"20230125"
4	0	4	"t0811"	"20230125"
5	0	4	"t0861"	"20230125"
14	0	14	"t0862"	"20230125"
6	0	6	"t1002"	"20230125"
3	1	2	"t1003"	"20230125"
5	0	5	"t1004"	"20230125"
7	0	7	"t1008"	"20230125"
2	0	2	"t1012"	"20230125"
4	0	4	"t1014"	"20230125"
2	0	2	"t1016"	"20230125"
1	0	1	"t1017"	"20230125"
3	0	3	"t1019"	"20230125"
2	0	2	"t1020"	"20230125"
54	1	47	"t1061"	"20230125"
5	0	5	"t1062"	"20230125"
2	0	2	"t1063"	"20230125"
1	0	1	"t1201"	"20230125"
1	0	1	"t1202"	"20230125"
3	0	3	"t1203"	"20230125"
5	0	5	"t1205"	"20230125"
11	3	8	"t1206"	"20230125"
2	1	1	"t1209"	"20230125"
4	1	2	"t1210"	"20230125"
2	0	2	"t1211"	"20230125"
1	0	1	"t1212"	"20230125"
2	0	2	"t1213"	"20230125"
2	0	2	"t1214"	"20230125"
2	0	2	"t1216"	"20230125"
3	0	3	"t1217"	"20230125"
1	0	1	"t1218"	"20230125"
7	0	7	"t1219"	"20230125"
98	0	96	"t1261"	"20230125"
1	0	1	"t1262"	"20230125"
5	0	5	"t1263"	"20230125"
2	0	2	"t1403"	"20230125"
34	11	19	"t1405"	"20230125"
10	0	10	"t1406"	"20230125"
10	0	10	"t1408"	"20230125"
1	0	1	"t1413"	"20230125"
5	0	5	"t1414"	"20230125"
2	0	2	"t1415"	"20230125"
2	0	2	"t1417"	"20230125"
25	2	19	"t1418"	"20230125"
23	0	23	"t1421"	"20230125"
3	0	3	"t1424"	"20230125"
2	0	2	"t1425"	"20230125"
11	0	11	"t1427"	"20230125"
1	0	1	"t1428"	"20230125"
9	0	6	"t1432"	"20230125"
13	0	13	"t1434"	"20230125"
1	0	1	"t1438"	"20230125"
4	0	2	"t1461"	"20230125"
3	0	0	"t1462"	"20230125"
1	0	1	"t1463"	"20230125"
13	0	13	"t1464"	"20230125"
355	23	303	"t1465"	"20230125"
