"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20230127"
3	0	"t0202"	"20230127"
3	0	"t0203"	"20230127"
1	0	"t0204"	"20230127"
1	0	"t0205"	"20230127"
1	0	"t0208"	"20230127"
1	0	"t0209"	"20230127"
1	0	"t0210"	"20230127"
1	0	"t0211"	"20230127"
1	0	"t0215"	"20230127"
1	0	"t0217"	"20230127"
1	0	"t0218"	"20230127"
3	0	"t0220"	"20230127"
1	0	"t0221"	"20230127"
8	0	"t0223"	"20230127"
1	0	"t0262"	"20230127"
2	0	"t0264"	"20230127"
1	0	"t0265"	"20230127"
2	0	"t0401"	"20230127"
2	0	"t0403"	"20230127"
1	0	"t0404"	"20230127"
2	0	"t0405"	"20230127"
11	0	"t0407"	"20230127"
3	0	"t0410"	"20230127"
1	0	"t0412"	"20230127"
1	0	"t0413"	"20230127"
1	0	"t0414"	"20230127"
4	0	"t0415"	"20230127"
1	0	"t0416"	"20230127"
2	0	"t0417"	"20230127"
3	0	"t0418"	"20230127"
1	0	"t0419"	"20230127"
15	0	"t0461"	"20230127"
1	0	"t0462"	"20230127"
12	0	"t0463"	"20230127"
1	1	"t0464"	"20230127"
2	0	"t0602"	"20230127"
3	0	"t0606"	"20230127"
1	0	"t0608"	"20230127"
4	1	"t0609"	"20230127"
3	0	"t0614"	"20230127"
2	0	"t0616"	"20230127"
2	0	"t0617"	"20230127"
2	0	"t0620"	"20230127"
2	0	"t0661"	"20230127"
10	0	"t0663"	"20230127"
0	1	"t0801"	"20230127"
2	0	"t0803"	"20230127"
2	0	"t0804"	"20230127"
6	0	"t0806"	"20230127"
1	0	"t0808"	"20230127"
2	0	"t0809"	"20230127"
1	0	"t0810"	"20230127"
3	0	"t0861"	"20230127"
5	0	"t0862"	"20230127"
1	0	"t1002"	"20230127"
1	0	"t1004"	"20230127"
1	0	"t1015"	"20230127"
1	0	"t1016"	"20230127"
2	0	"t1017"	"20230127"
2	0	"t1020"	"20230127"
7	0	"t1061"	"20230127"
1	0	"t1201"	"20230127"
1	0	"t1202"	"20230127"
1	0	"t1203"	"20230127"
3	1	"t1206"	"20230127"
2	0	"t1208"	"20230127"
1	0	"t1209"	"20230127"
1	0	"t1210"	"20230127"
1	0	"t1211"	"20230127"
4	0	"t1212"	"20230127"
5	0	"t1213"	"20230127"
2	0	"t1216"	"20230127"
3	0	"t1218"	"20230127"
1	1	"t1219"	"20230127"
17	1	"t1261"	"20230127"
2	0	"t1262"	"20230127"
1	0	"t1263"	"20230127"
2	0	"t1401"	"20230127"
3	0	"t1403"	"20230127"
6	0	"t1405"	"20230127"
1	0	"t1406"	"20230127"
7	0	"t1408"	"20230127"
2	0	"t1410"	"20230127"
3	0	"t1412"	"20230127"
1	0	"t1413"	"20230127"
1	0	"t1414"	"20230127"
3	0	"t1416"	"20230127"
6	0	"t1417"	"20230127"
2	0	"t1418"	"20230127"
3	0	"t1419"	"20230127"
8	0	"t1420"	"20230127"
3	0	"t1421"	"20230127"
3	0	"t1422"	"20230127"
2	0	"t1424"	"20230127"
2	0	"t1427"	"20230127"
1	0	"t1428"	"20230127"
4	0	"t1432"	"20230127"
3	0	"t1434"	"20230127"
2	0	"t1462"	"20230127"
1	0	"t1463"	"20230127"
37	0	"t1465"	"20230127"
4	0	"t1602"	"20230127"
1	0	"t1603"	"20230127"
1	0	"t1604"	"20230127"
1	0	"t1606"	"20230127"
4	0	"t1607"	"20230127"
4	0	"t1609"	"20230127"
5	0	"t1661"	"20230127"
2	0	"t1803"	"20230127"
3	0	"t1812"	"20230127"
1	0	"t1815"	"20230127"
1	0	"t1817"	"20230127"
3	0	"t2001"	"20230127"
3	0	"t2002"	"20230127"
2	0	"t2010"	"20230127"
1	0	"t2011"	"20230127"
5	0	"t2012"	"20230127"
2	0	"t2061"	"20230127"
4	0	"t2063"	"20230127"
1	0	"t2201"	"20230127"
1	0	"t2206"	"20230127"
1	0	"t2211"	"20230127"
1	0	"t2212"	"20230127"
1	0	"t2213"	"20230127"
1	0	"t2214"	"20230127"
2	0	"t2261"	"20230127"
1	0	"t2262"	"20230127"
1	0	"t2264"	"20230127"
1	0	"t2401"	"20230127"
3	0	"t2402"	"20230127"
3	0	"t2403"	"20230127"
2	0	"t2405"	"20230127"
1	0	"t2408"	"20230127"
1	0	"t2409"	"20230127"
1	0	"t2411"	"20230127"
6	0	"t2413"	"20230127"
1	0	"t2414"	"20230127"
2	0	"t2415"	"20230127"
2	0	"t2416"	"20230127"
2	0	"t2417"	"20230127"
3	0	"t2461"	"20230127"
5	0	"t2462"	"20230127"
1	1	"t2464"	"20230127"
4	0	"t2466"	"20230127"
2	0	"t2467"	"20230127"
1	0	"t2468"	"20230127"
2	0	"t2469"	"20230127"
1	0	"t2470"	"20230127"
2	0	"t2471"	"20230127"
7	0	"t2472"	"20230127"
2	0	"t2474"	"20230127"
3	0	"t2475"	"20230127"
11	0	"t2478"	"20230127"
4	0	"t2479"	"20230127"
1	0	"t2602"	"20230127"
5	0	"t2604"	"20230127"
2	0	"t2605"	"20230127"
1	0	"t2607"	"20230127"
1	0	"t2609"	"20230127"
3	0	"t2610"	"20230127"
1	0	"t2612"	"20230127"
2	0	"t2613"	"20230127"
4	1	"t2661"	"20230127"
1	0	"t2804"	"20230127"
1	0	"t2805"	"20230127"
2	0	"t2807"	"20230127"
3	0	"t2813"	"20230127"
2	0	"t2814"	"20230127"
