"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
6	0	6	"t0201"	"20230112"
9	0	9	"t0202"	"20230112"
7	0	7	"t0203"	"20230112"
13	0	13	"t0204"	"20230112"
2	0	2	"t0205"	"20230112"
5	0	5	"t0206"	"20230112"
7	0	7	"t0207"	"20230112"
41	0	41	"t0208"	"20230112"
2	0	2	"t0211"	"20230112"
3	0	3	"t0212"	"20230112"
1	0	1	"t0213"	"20230112"
6	0	6	"t0214"	"20230112"
7	0	7	"t0215"	"20230112"
9	0	8	"t0216"	"20230112"
3	0	3	"t0217"	"20230112"
18	0	18	"t0219"	"20230112"
10	0	8	"t0220"	"20230112"
20	0	20	"t0221"	"20230112"
12	0	12	"t0222"	"20230112"
10	0	10	"t0223"	"20230112"
17	0	13	"t0224"	"20230112"
10	0	9	"t0261"	"20230112"
8	0	8	"t0262"	"20230112"
159	8	147	"t0264"	"20230112"
18	0	18	"t0265"	"20230112"
11	0	11	"t0401"	"20230112"
1	0	1	"t0402"	"20230112"
5	0	5	"t0403"	"20230112"
7	0	7	"t0404"	"20230112"
2	0	2	"t0405"	"20230112"
2	0	2	"t0406"	"20230112"
16	0	11	"t0407"	"20230112"
3	0	3	"t0409"	"20230112"
2	0	2	"t0410"	"20230112"
5	0	5	"t0412"	"20230112"
8	0	6	"t0414"	"20230112"
15	0	15	"t0416"	"20230112"
4	0	4	"t0419"	"20230112"
50	0	50	"t0461"	"20230112"
13	0	13	"t0462"	"20230112"
9	0	9	"t0463"	"20230112"
5	0	5	"t0464"	"20230112"
3	0	3	"t0601"	"20230112"
5	0	5	"t0602"	"20230112"
4	0	4	"t0606"	"20230112"
1	0	1	"t0609"	"20230112"
5	0	5	"t0612"	"20230112"
2	0	2	"t0613"	"20230112"
5	0	5	"t0614"	"20230112"
5	0	5	"t0616"	"20230112"
1	0	1	"t0617"	"20230112"
5	0	5	"t0661"	"20230112"
39	0	36	"t0663"	"20230112"
16	0	16	"t0804"	"20230112"
8	0	8	"t0805"	"20230112"
1	0	1	"t0806"	"20230112"
5	0	5	"t0807"	"20230112"
2	0	2	"t0809"	"20230112"
4	0	4	"t0810"	"20230112"
5	0	5	"t0811"	"20230112"
4	0	4	"t0812"	"20230112"
21	1	19	"t0861"	"20230112"
18	0	18	"t0862"	"20230112"
13	0	13	"t1002"	"20230112"
4	0	4	"t1003"	"20230112"
4	0	4	"t1006"	"20230112"
9	0	8	"t1008"	"20230112"
6	0	6	"t1010"	"20230112"
2	0	2	"t1012"	"20230112"
6	0	6	"t1013"	"20230112"
7	0	7	"t1014"	"20230112"
9	0	9	"t1016"	"20230112"
3	0	3	"t1017"	"20230112"
12	0	12	"t1020"	"20230112"
86	0	85	"t1061"	"20230112"
2	0	2	"t1062"	"20230112"
3	0	3	"t1063"	"20230112"
3	0	2	"t1201"	"20230112"
5	0	5	"t1202"	"20230112"
7	0	7	"t1203"	"20230112"
7	0	7	"t1204"	"20230112"
24	0	24	"t1206"	"20230112"
6	0	6	"t1207"	"20230112"
4	0	4	"t1208"	"20230112"
5	0	5	"t1209"	"20230112"
4	0	4	"t1210"	"20230112"
5	0	5	"t1211"	"20230112"
21	0	21	"t1212"	"20230112"
22	0	21	"t1213"	"20230112"
6	0	6	"t1214"	"20230112"
4	0	4	"t1215"	"20230112"
6	1	5	"t1217"	"20230112"
9	1	8	"t1218"	"20230112"
7	0	7	"t1219"	"20230112"
194	0	191	"t1261"	"20230112"
3	0	3	"t1262"	"20230112"
12	0	12	"t1263"	"20230112"
14	0	14	"t1402"	"20230112"
1	1	0	"t1403"	"20230112"
1	0	1	"t1404"	"20230112"
20	0	20	"t1405"	"20230112"
15	2	11	"t1406"	"20230112"
8	0	7	"t1407"	"20230112"
15	0	15	"t1408"	"20230112"
6	0	6	"t1411"	"20230112"
18	0	18	"t1412"	"20230112"
2	0	1	"t1413"	"20230112"
4	0	4	"t1414"	"20230112"
1	0	1	"t1416"	"20230112"
6	0	6	"t1417"	"20230112"
51	0	51	"t1418"	"20230112"
2	0	2	"t1419"	"20230112"
40	1	38	"t1421"	"20230112"
20	1	19	"t1432"	"20230112"
9	2	7	"t1434"	"20230112"
3	0	3	"t1435"	"20230112"
5	0	5	"t1438"	"20230112"
4	0	3	"t1461"	"20230112"
24	0	24	"t1462"	"20230112"
21	0	21	"t1463"	"20230112"
1	0	1	"t1464"	"20230112"
516	2	501	"t1465"	"20230112"
4	0	4	"t1601"	"20230112"
6	0	6	"t1603"	"20230112"
3	0	3	"t1604"	"20230112"
1	0	1	"t1607"	"20230112"
1	0	1	"t1608"	"20230112"
5	0	5	"t1609"	"20230112"
3	0	3	"t1611"	"20230112"
13	0	13	"t1661"	"20230112"
1	0	1	"t1802"	"20230112"
1	0	1	"t1803"	"20230112"
1	0	1	"t1804"	"20230112"
30	4	25	"t1805"	"20230112"
1	0	0	"t1806"	"20230112"
3	0	3	"t1810"	"20230112"
3	0	3	"t1811"	"20230112"
12	0	12	"t1814"	"20230112"
3	0	3	"t1817"	"20230112"
5	0	5	"t1818"	"20230112"
2	0	2	"t1819"	"20230112"
4	0	4	"t1861"	"20230112"
4	0	3	"t1862"	"20230112"
9	0	7	"t1863"	"20230112"
4	0	4	"t2001"	"20230112"
13	0	13	"t2002"	"20230112"
5	0	5	"t2003"	"20230112"
12	0	12	"t2011"	"20230112"
25	0	21	"t2061"	"20230112"
18	0	18	"t2063"	"20230112"
2	0	2	"t2201"	"20230112"
4	0	4	"t2202"	"20230112"
8	0	8	"t2204"	"20230112"
6	0	6	"t2205"	"20230112"
4	0	4	"t2207"	"20230112"
5	0	5	"t2209"	"20230112"
6	0	6	"t2211"	"20230112"
22	0	19	"t2213"	"20230112"
12	0	12	"t2214"	"20230112"
18	0	18	"t2215"	"20230112"
140	3	133	"t2261"	"20230112"
48	1	47	"t2262"	"20230112"
20	0	20	"t2263"	"20230112"
12	0	12	"t2264"	"20230112"
11	0	11	"t2401"	"20230112"
6	0	6	"t2402"	"20230112"
19	0	19	"t2403"	"20230112"
2	0	2	"t2404"	"20230112"
8	0	8	"t2405"	"20230112"
6	0	5	"t2408"	"20230112"
3	0	3	"t2409"	"20230112"
7	0	7	"t2410"	"20230112"
25	0	25	"t2411"	"20230112"
3	0	3	"t2412"	"20230112"
12	0	12	"t2413"	"20230112"
6	0	6	"t2415"	"20230112"
6	0	6	"t2416"	"20230112"
6	0	6	"t2417"	"20230112"
19	0	19	"t2461"	"20230112"
41	0	40	"t2462"	"20230112"
8	0	8	"t2463"	"20230112"
23	0	23	"t2464"	"20230112"
17	0	17	"t2465"	"20230112"
