"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0201"	"20230124"
3	0	"t0208"	"20230124"
1	0	"t0209"	"20230124"
3	0	"t0211"	"20230124"
1	0	"t0214"	"20230124"
3	0	"t0215"	"20230124"
5	0	"t0216"	"20230124"
7	0	"t0217"	"20230124"
5	0	"t0218"	"20230124"
5	0	"t0219"	"20230124"
1	0	"t0221"	"20230124"
3	0	"t0223"	"20230124"
2	0	"t0224"	"20230124"
11	0	"t0264"	"20230124"
1	0	"t0265"	"20230124"
7	0	"t0403"	"20230124"
1	0	"t0404"	"20230124"
1	0	"t0406"	"20230124"
9	0	"t0407"	"20230124"
1	0	"t0408"	"20230124"
3	0	"t0411"	"20230124"
2	0	"t0412"	"20230124"
1	0	"t0413"	"20230124"
5	0	"t0414"	"20230124"
4	0	"t0415"	"20230124"
1	0	"t0416"	"20230124"
1	0	"t0417"	"20230124"
1	0	"t0418"	"20230124"
3	0	"t0419"	"20230124"
18	2	"t0461"	"20230124"
1	0	"t0462"	"20230124"
10	0	"t0463"	"20230124"
1	0	"t0464"	"20230124"
3	0	"t0601"	"20230124"
2	0	"t0602"	"20230124"
1	0	"t0603"	"20230124"
1	0	"t0605"	"20230124"
2	0	"t0607"	"20230124"
2	0	"t0608"	"20230124"
1	0	"t0609"	"20230124"
3	0	"t0614"	"20230124"
2	0	"t0615"	"20230124"
1	0	"t0616"	"20230124"
4	0	"t0617"	"20230124"
1	0	"t0620"	"20230124"
10	0	"t0663"	"20230124"
1	0	"t0804"	"20230124"
1	0	"t0806"	"20230124"
2	0	"t0808"	"20230124"
3	0	"t0811"	"20230124"
3	0	"t0861"	"20230124"
4	0	"t0862"	"20230124"
1	0	"t1001"	"20230124"
1	0	"t1002"	"20230124"
1	0	"t1003"	"20230124"
2	0	"t1007"	"20230124"
2	0	"t1008"	"20230124"
1	0	"t1009"	"20230124"
0	1	"t1015"	"20230124"
2	0	"t1016"	"20230124"
2	0	"t1017"	"20230124"
2	0	"t1018"	"20230124"
1	0	"t1019"	"20230124"
3	0	"t1020"	"20230124"
7	0	"t1061"	"20230124"
1	0	"t1063"	"20230124"
