"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
16	0	16	"t0202"	"20230106"
19	0	19	"t0203"	"20230106"
6	0	6	"t0205"	"20230106"
2	0	2	"t0206"	"20230106"
8	0	8	"t0208"	"20230106"
2	0	2	"t0210"	"20230106"
18	0	17	"t0211"	"20230106"
4	0	4	"t0212"	"20230106"
6	1	5	"t0214"	"20230106"
4	0	4	"t0215"	"20230106"
23	2	21	"t0219"	"20230106"
7	0	7	"t0220"	"20230106"
1	0	1	"t0221"	"20230106"
24	1	23	"t0223"	"20230106"
42	0	42	"t0224"	"20230106"
9	0	9	"t0261"	"20230106"
35	1	34	"t0262"	"20230106"
315	0	309	"t0264"	"20230106"
23	0	23	"t0265"	"20230106"
9	0	9	"t0402"	"20230106"
9	0	9	"t0403"	"20230106"
6	0	6	"t0404"	"20230106"
1	0	1	"t0406"	"20230106"
9	0	9	"t0407"	"20230106"
2	0	2	"t0409"	"20230106"
6	0	6	"t0410"	"20230106"
9	0	9	"t0412"	"20230106"
1	0	1	"t0413"	"20230106"
3	0	3	"t0414"	"20230106"
12	0	12	"t0415"	"20230106"
8	0	8	"t0418"	"20230106"
85	1	82	"t0461"	"20230106"
23	0	23	"t0462"	"20230106"
81	0	81	"t0463"	"20230106"
16	0	16	"t0464"	"20230106"
5	0	5	"t0601"	"20230106"
7	0	7	"t0602"	"20230106"
2	0	2	"t0604"	"20230106"
5	0	5	"t0607"	"20230106"
6	0	6	"t0608"	"20230106"
10	0	10	"t0610"	"20230106"
1	0	1	"t0612"	"20230106"
9	0	9	"t0614"	"20230106"
1	0	1	"t0615"	"20230106"
2	0	2	"t0617"	"20230106"
5	0	5	"t0618"	"20230106"
14	0	14	"t0661"	"20230106"
7	0	7	"t0662"	"20230106"
122	0	121	"t0663"	"20230106"
27	0	27	"t0664"	"20230106"
3	0	3	"t0802"	"20230106"
9	0	9	"t0803"	"20230106"
2	0	2	"t0804"	"20230106"
4	0	4	"t0807"	"20230106"
1	0	1	"t0808"	"20230106"
4	0	4	"t0809"	"20230106"
10	0	10	"t0810"	"20230106"
11	0	11	"t0811"	"20230106"
1	0	1	"t0812"	"20230106"
35	1	33	"t0861"	"20230106"
65	0	64	"t0862"	"20230106"
18	2	14	"t1002"	"20230106"
3	0	3	"t1004"	"20230106"
11	0	11	"t1005"	"20230106"
21	0	21	"t1008"	"20230106"
2	0	2	"t1012"	"20230106"
3	0	3	"t1017"	"20230106"
6	0	6	"t1018"	"20230106"
1	0	1	"t1019"	"20230106"
26	0	26	"t1020"	"20230106"
222	0	220	"t1061"	"20230106"
5	0	5	"t1062"	"20230106"
9	0	9	"t1063"	"20230106"
11	0	11	"t1201"	"20230106"
3	0	3	"t1202"	"20230106"
14	1	13	"t1203"	"20230106"
2	0	2	"t1204"	"20230106"
26	0	26	"t1206"	"20230106"
7	1	6	"t1207"	"20230106"
7	0	7	"t1209"	"20230106"
3	0	3	"t1210"	"20230106"
3	0	3	"t1211"	"20230106"
14	0	14	"t1212"	"20230106"
20	0	20	"t1213"	"20230106"
