"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0202"	"20230120"
2	0	"t0204"	"20230120"
1	0	"t0211"	"20230120"
1	0	"t0213"	"20230120"
1	0	"t0214"	"20230120"
2	0	"t0215"	"20230120"
1	0	"t0217"	"20230120"
5	0	"t0219"	"20230120"
1	0	"t0222"	"20230120"
2	0	"t0223"	"20230120"
1	0	"t0225"	"20230120"
3	0	"t0262"	"20230120"
10	0	"t0264"	"20230120"
6	0	"t0403"	"20230120"
2	0	"t0407"	"20230120"
1	0	"t0410"	"20230120"
1	0	"t0411"	"20230120"
1	0	"t0413"	"20230120"
1	0	"t0416"	"20230120"
1	0	"t0417"	"20230120"
1	0	"t0419"	"20230120"
5	0	"t0461"	"20230120"
2	0	"t0462"	"20230120"
4	0	"t0463"	"20230120"
3	0	"t0606"	"20230120"
1	0	"t0607"	"20230120"
1	0	"t0608"	"20230120"
1	0	"t0609"	"20230120"
1	0	"t0610"	"20230120"
1	0	"t0611"	"20230120"
2	0	"t0614"	"20230120"
1	0	"t0616"	"20230120"
1	0	"t0618"	"20230120"
1	0	"t0661"	"20230120"
3	0	"t0663"	"20230120"
1	0	"t0664"	"20230120"
1	0	"t0802"	"20230120"
2	0	"t0804"	"20230120"
1	0	"t0806"	"20230120"
1	0	"t0809"	"20230120"
3	0	"t0862"	"20230120"
1	0	"t1002"	"20230120"
2	0	"t1007"	"20230120"
1	0	"t1010"	"20230120"
1	0	"t1011"	"20230120"
1	0	"t1013"	"20230120"
1	0	"t1015"	"20230120"
2	0	"t1017"	"20230120"
3	0	"t1018"	"20230120"
6	0	"t1061"	"20230120"
1	0	"t1063"	"20230120"
2	0	"t1201"	"20230120"
2	0	"t1205"	"20230120"
4	0	"t1206"	"20230120"
1	0	"t1209"	"20230120"
1	0	"t1210"	"20230120"
1	0	"t1211"	"20230120"
7	0	"t1212"	"20230120"
1	0	"t1214"	"20230120"
1	0	"t1216"	"20230120"
3	0	"t1218"	"20230120"
1	0	"t1219"	"20230120"
9	0	"t1261"	"20230120"
3	0	"t1403"	"20230120"
1	0	"t1405"	"20230120"
2	0	"t1408"	"20230120"
1	0	"t1409"	"20230120"
2	0	"t1412"	"20230120"
1	0	"t1415"	"20230120"
1	0	"t1417"	"20230120"
1	0	"t1419"	"20230120"
1	0	"t1422"	"20230120"
2	0	"t1423"	"20230120"
2	0	"t1428"	"20230120"
5	0	"t1432"	"20230120"
5	0	"t1434"	"20230120"
1	0	"t1438"	"20230120"
1	0	"t1462"	"20230120"
26	1	"t1465"	"20230120"
1	0	"t1601"	"20230120"
2	0	"t1603"	"20230120"
1	0	"t1604"	"20230120"
1	0	"t1605"	"20230120"
2	0	"t1607"	"20230120"
2	0	"t1609"	"20230120"
1	0	"t1610"	"20230120"
1	0	"t1661"	"20230120"
1	0	"t1803"	"20230120"
2	0	"t1805"	"20230120"
2	0	"t1807"	"20230120"
1	0	"t1810"	"20230120"
1	0	"t1817"	"20230120"
1	0	"t1819"	"20230120"
1	0	"t1820"	"20230120"
1	0	"t1861"	"20230120"
1	0	"t1863"	"20230120"
1	0	"t2002"	"20230120"
4	0	"t2061"	"20230120"
1	0	"t2201"	"20230120"
2	0	"t2203"	"20230120"
2	0	"t2211"	"20230120"
2	0	"t2261"	"20230120"
2	0	"t2262"	"20230120"
1	0	"t2401"	"20230120"
7	0	"t2402"	"20230120"
1	0	"t2403"	"20230120"
2	0	"t2404"	"20230120"
1	0	"t2407"	"20230120"
2	0	"t2409"	"20230120"
1	0	"t2411"	"20230120"
2	0	"t2413"	"20230120"
3	0	"t2416"	"20230120"
5	0	"t2417"	"20230120"
3	0	"t2461"	"20230120"
2	1	"t2462"	"20230120"
2	0	"t2463"	"20230120"
1	0	"t2464"	"20230120"
1	0	"t2465"	"20230120"
1	0	"t2466"	"20230120"
1	0	"t2467"	"20230120"
2	0	"t2468"	"20230120"
3	0	"t2469"	"20230120"
1	0	"t2470"	"20230120"
3	0	"t2472"	"20230120"
2	0	"t2473"	"20230120"
1	0	"t2478"	"20230120"
3	0	"t2479"	"20230120"
1	1	"t2604"	"20230120"
2	0	"t2605"	"20230120"
1	0	"t2607"	"20230120"
1	0	"t2608"	"20230120"
1	0	"t2609"	"20230120"
1	0	"t2613"	"20230120"
1	0	"t2661"	"20230120"
3	0	"t2803"	"20230120"
1	0	"t2807"	"20230120"
1	0	"t2812"	"20230120"
2	0	"t2813"	"20230120"
2	0	"t2814"	"20230120"
1	0	"t2815"	"20230120"
1	0	"t2861"	"20230120"
2	0	"t3007"	"20230120"
1	0	"t3011"	"20230120"
2	0	"t3017"	"20230120"
1	0	"t3020"	"20230120"
3	0	"t3021"	"20230120"
1	0	"t3022"	"20230120"
1	0	"t3028"	"20230120"
1	0	"t3030"	"20230120"
1	0	"t3062"	"20230120"
5	0	"t3064"	"20230120"
1	0	"t3202"	"20230120"
1	0	"t3204"	"20230120"
1	0	"t3207"	"20230120"
1	0	"t3208"	"20230120"
2	0	"t3211"	"20230120"
3	0	"t3213"	"20230120"
1	0	"t3214"	"20230120"
2	0	"t3215"	"20230120"
5	0	NA	"20230120"
