"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	4	"t2415"	"20230111"
6	0	5	"t2416"	"20230111"
36	0	36	"t2461"	"20230111"
9	0	9	"t2462"	"20230111"
8	0	8	"t2463"	"20230111"
21	0	19	"t2464"	"20230111"
12	0	11	"t2465"	"20230111"
34	0	32	"t2466"	"20230111"
2	0	2	"t2467"	"20230111"
5	0	4	"t2468"	"20230111"
53	0	53	"t2469"	"20230111"
7	0	7	"t2470"	"20230111"
7	0	7	"t2471"	"20230111"
4	0	4	"t2472"	"20230111"
8	0	8	"t2473"	"20230111"
7	0	7	"t2474"	"20230111"
16	0	15	"t2475"	"20230111"
14	0	14	"t2477"	"20230111"
18	0	18	"t2478"	"20230111"
4	0	4	"t2479"	"20230111"
3	0	3	"t2602"	"20230111"
1	0	0	"t2603"	"20230111"
5	0	4	"t2604"	"20230111"
3	0	3	"t2607"	"20230111"
1	0	1	"t2609"	"20230111"
9	0	9	"t2661"	"20230111"
21	0	21	"t2803"	"20230111"
13	0	13	"t2805"	"20230111"
4	0	4	"t2806"	"20230111"
32	1	31	"t2807"	"20230111"
6	0	6	"t2808"	"20230111"
5	0	5	"t2809"	"20230111"
14	1	13	"t2814"	"20230111"
21	0	21	"t2815"	"20230111"
1	0	1	"t2816"	"20230111"
5	0	5	"t2817"	"20230111"
15	0	14	"t2861"	"20230111"
14	0	14	"t2862"	"20230111"
8	0	8	"t3001"	"20230111"
4	0	4	"t3002"	"20230111"
7	0	7	"t3003"	"20230111"
1	0	1	"t3006"	"20230111"
2	0	2	"t3009"	"20230111"
1	0	1	"t3011"	"20230111"
3	0	3	"t3012"	"20230111"
12	0	12	"t3015"	"20230111"
7	0	6	"t3016"	"20230111"
2	0	2	"t3018"	"20230111"
12	0	12	"t3019"	"20230111"
12	0	12	"t3020"	"20230111"
54	0	53	"t3021"	"20230111"
1	0	1	"t3022"	"20230111"
10	0	10	"t3024"	"20230111"
10	0	10	"t3025"	"20230111"
5	0	5	"t3027"	"20230111"
5	0	5	"t3028"	"20230111"
10	0	8	"t3029"	"20230111"
8	0	8	"t3030"	"20230111"
8	0	8	"t3061"	"20230111"
4	0	4	"t3062"	"20230111"
9	0	7	"t3063"	"20230111"
148	0	144	"t3064"	"20230111"
2	0	2	"t3201"	"20230111"
1	0	1	"t3202"	"20230111"
10	0	10	"t3204"	"20230111"
9	0	9	"t3206"	"20230111"
14	0	14	"t3208"	"20230111"
11	0	11	"t3211"	"20230111"
5	0	5	"t3212"	"20230111"
1	0	1	"t3213"	"20230111"
3	0	3	"t3214"	"20230111"
2	0	2	"t3216"	"20230111"
11	0	11	"t3261"	"20230111"
66	0	64	"t3262"	"20230111"
9	0	9	"t3263"	"20230111"
