"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0208"	"20230130"
1	0	"t0223"	"20230130"
1	0	"t0264"	"20230130"
4	0	"t0407"	"20230130"
2	0	"t0413"	"20230130"
1	0	"t0419"	"20230130"
1	0	"t0461"	"20230130"
2	0	"t0808"	"20230130"
1	0	"t0861"	"20230130"
1	0	"t1206"	"20230130"
3	0	"t1261"	"20230130"
1	0	"t1412"	"20230130"
1	0	"t1464"	"20230130"
4	0	"t1465"	"20230130"
1	0	"t1610"	"20230130"
1	0	"t1661"	"20230130"
4	0	"t1801"	"20230130"
1	0	"t1802"	"20230130"
3	0	"t1811"	"20230130"
1	0	"t2010"	"20230130"
1	0	"t2202"	"20230130"
1	0	"t2206"	"20230130"
1	0	"t2261"	"20230130"
1	0	"t2262"	"20230130"
1	0	"t2609"	"20230130"
1	0	"t2803"	"20230130"
1	0	"t2815"	"20230130"
1	0	"t3008"	"20230130"
1	0	"t3015"	"20230130"
1	0	"t3021"	"20230130"
2	0	"t3064"	"20230130"
1	0	"t3206"	"20230130"
1	0	"t3208"	"20230130"
4	0	NA	"20230130"
