"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	7	"t0201"	"20241205"
23	0	23	"t0202"	"20241205"
11	0	11	"t0203"	"20241205"
2	0	2	"t0204"	"20241205"
1	0	1	"t0205"	"20241205"
4	0	4	"t0207"	"20241205"
3	0	3	"t0208"	"20241205"
4	0	4	"t0210"	"20241205"
2	0	2	"t0211"	"20241205"
5	0	5	"t0214"	"20241205"
1	0	1	"t0215"	"20241205"
6	0	6	"t0216"	"20241205"
11	0	11	"t0219"	"20241205"
5	0	5	"t0220"	"20241205"
8	0	8	"t0222"	"20241205"
7	0	7	"t0223"	"20241205"
17	0	17	"t0225"	"20241205"
13	0	13	"t0261"	"20241205"
54	0	54	"t0262"	"20241205"
173	0	172	"t0264"	"20241205"
22	0	22	"t0265"	"20241205"
6	0	6	"t0401"	"20241205"
2	0	2	"t0402"	"20241205"
4	0	4	"t0403"	"20241205"
1	0	1	"t0404"	"20241205"
3	0	3	"t0405"	"20241205"
6	0	6	"t0407"	"20241205"
2	0	2	"t0410"	"20241205"
11	0	11	"t0411"	"20241205"
4	0	4	"t0414"	"20241205"
3	0	3	"t0419"	"20241205"
52	0	52	"t0461"	"20241205"
2	0	2	"t0462"	"20241205"
23	0	23	"t0463"	"20241205"
2	0	2	"t0464"	"20241205"
3	0	3	"t0601"	"20241205"
5	0	4	"t0602"	"20241205"
2	0	2	"t0604"	"20241205"
14	0	14	"t0606"	"20241205"
1	0	1	"t0607"	"20241205"
3	0	3	"t0608"	"20241205"
13	0	13	"t0609"	"20241205"
4	0	4	"t0610"	"20241205"
1	0	1	"t0612"	"20241205"
10	0	10	"t0614"	"20241205"
2	0	2	"t0616"	"20241205"
2	0	2	"t0661"	"20241205"
3	0	3	"t0662"	"20241205"
68	0	68	"t0663"	"20241205"
12	0	12	"t0664"	"20241205"
4	0	4	"t0803"	"20241205"
4	0	4	"t0804"	"20241205"
1	0	1	"t0806"	"20241205"
11	0	11	"t0807"	"20241205"
4	0	4	"t0808"	"20241205"
3	0	3	"t0810"	"20241205"
9	0	9	"t0811"	"20241205"
13	0	13	"t0861"	"20241205"
4	0	4	"t0862"	"20241205"
2	0	2	"t1002"	"20241205"
4	0	4	"t1004"	"20241205"
1	0	1	"t1005"	"20241205"
5	0	5	"t1006"	"20241205"
17	0	17	"t1008"	"20241205"
1	0	1	"t1009"	"20241205"
6	0	6	"t1012"	"20241205"
3	0	3	"t1013"	"20241205"
4	0	4	"t1014"	"20241205"
2	0	2	"t1015"	"20241205"
12	0	12	"t1016"	"20241205"
3	0	3	"t1017"	"20241205"
6	0	6	"t1020"	"20241205"
1	0	1	"t1021"	"20241205"
182	0	182	"t1061"	"20241205"
23	0	23	"t1062"	"20241205"
1	0	1	"t1063"	"20241205"
1	0	1	"t1201"	"20241205"
1	0	1	"t1202"	"20241205"
5	0	5	"t1203"	"20241205"
19	0	19	"t1206"	"20241205"
1	0	1	"t1208"	"20241205"
2	0	2	"t1209"	"20241205"
2	0	2	"t1210"	"20241205"
9	0	9	"t1211"	"20241205"
8	0	8	"t1212"	"20241205"
27	0	27	"t1213"	"20241205"
1	0	1	"t1215"	"20241205"
1	0	1	"t1216"	"20241205"
7	0	7	"t1218"	"20241205"
1	0	1	"t1219"	"20241205"
177	0	175	"t1261"	"20241205"
9	0	9	"t1262"	"20241205"
10	0	10	"t1263"	"20241205"
2	0	2	"t1401"	"20241205"
4	0	4	"t1402"	"20241205"
1	0	1	"t1403"	"20241205"
37	0	37	"t1405"	"20241205"
25	0	25	"t1408"	"20241205"
6	0	6	"t1410"	"20241205"
4	0	4	"t1411"	"20241205"
27	0	27	"t1412"	"20241205"
7	0	7	"t1413"	"20241205"
13	0	13	"t1414"	"20241205"
55	0	55	"t1417"	"20241205"
12	0	12	"t1418"	"20241205"
1	0	1	"t1419"	"20241205"
15	0	14	"t1421"	"20241205"
8	0	8	"t1422"	"20241205"
1	0	1	"t1427"	"20241205"
1	0	1	"t1428"	"20241205"
5	0	5	"t1432"	"20241205"
1	0	1	"t1433"	"20241205"
5	0	5	"t1434"	"20241205"
7	0	7	"t1435"	"20241205"
6	0	6	"t1437"	"20241205"
2	0	2	"t1461"	"20241205"
3	0	3	"t1462"	"20241205"
27	0	25	"t1463"	"20241205"
1	0	1	"t1464"	"20241205"
486	0	482	"t1465"	"20241205"
2	0	2	"t1603"	"20241205"
6	0	6	"t1607"	"20241205"
1	0	1	"t1608"	"20241205"
2	0	2	"t1609"	"20241205"
11	0	11	"t1611"	"20241205"
12	0	12	"t1661"	"20241205"
2	0	2	"t1801"	"20241205"
6	0	6	"t1803"	"20241205"
2	0	0	"t1804"	"20241205"
3	0	3	"t1805"	"20241205"
4	0	4	"t1807"	"20241205"
3	0	3	"t1808"	"20241205"
1	0	1	"t1809"	"20241205"
8	0	8	"t1811"	"20241205"
3	0	3	"t1818"	"20241205"
1	0	1	"t1861"	"20241205"
2	0	2	"t1862"	"20241205"
8	0	8	"t1863"	"20241205"
4	0	4	"t2001"	"20241205"
3	0	3	"t2002"	"20241205"
1	0	1	"t2004"	"20241205"
5	0	5	"t2005"	"20241205"
6	0	4	"t2008"	"20241205"
1	0	1	"t2010"	"20241205"
28	0	28	"t2061"	"20241205"
1	0	1	"t2062"	"20241205"
2	0	2	"t2063"	"20241205"
5	0	5	"t2202"	"20241205"
24	0	24	"t2204"	"20241205"
5	0	4	"t2205"	"20241205"
7	0	7	"t2206"	"20241205"
2	0	2	"t2208"	"20241205"
32	0	32	"t2209"	"20241205"
5	0	5	"t2211"	"20241205"
6	0	6	"t2212"	"20241205"
1	0	1	"t2213"	"20241205"
3	0	3	"t2214"	"20241205"
21	0	21	"t2215"	"20241205"
87	0	83	"t2261"	"20241205"
26	0	26	"t2262"	"20241205"
51	0	51	"t2263"	"20241205"
5	0	5	"t2264"	"20241205"
12	0	12	"t2401"	"20241205"
8	0	8	"t2402"	"20241205"
5	0	5	"t2403"	"20241205"
21	0	21	"t2405"	"20241205"
1	0	1	"t2407"	"20241205"
8	0	8	"t2408"	"20241205"
6	0	6	"t2410"	"20241205"
5	0	5	"t2411"	"20241205"
2	0	2	"t2412"	"20241205"
9	0	9	"t2413"	"20241205"
20	0	20	"t2415"	"20241205"
27	0	12	"t2416"	"20241205"
3	0	3	"t2417"	"20241205"
30	0	30	"t2461"	"20241205"
5	0	5	"t2462"	"20241205"
8	0	8	"t2463"	"20241205"
13	0	13	"t2464"	"20241205"
3	0	3	"t2465"	"20241205"
20	0	20	"t2466"	"20241205"
2	0	2	"t2467"	"20241205"
5	0	5	"t2468"	"20241205"
31	0	30	"t2469"	"20241205"
3	0	3	"t2470"	"20241205"
10	0	10	"t2471"	"20241205"
4	0	4	"t2472"	"20241205"
1	0	1	"t2473"	"20241205"
13	0	13	"t2474"	"20241205"
11	0	11	"t2475"	"20241205"
4	0	4	"t2476"	"20241205"
38	0	38	"t2477"	"20241205"
16	0	16	"t2478"	"20241205"
3	0	3	"t2602"	"20241205"
4	0	4	"t2605"	"20241205"
5	0	5	"t2610"	"20241205"
40	0	40	"t2611"	"20241205"
3	0	3	"t2612"	"20241205"
8	0	8	"t2661"	"20241205"
3	0	3	"t2803"	"20241205"
1	0	1	"t2804"	"20241205"
8	0	8	"t2806"	"20241205"
40	0	36	"t2807"	"20241205"
1	0	1	"t2808"	"20241205"
4	0	4	"t2810"	"20241205"
1	0	1	"t2812"	"20241205"
21	0	18	"t2814"	"20241205"
1	0	1	"t2816"	"20241205"
3	0	3	"t2817"	"20241205"
29	0	29	"t2861"	"20241205"
33	0	33	"t2862"	"20241205"
2	0	2	"t3002"	"20241205"
6	0	6	"t3003"	"20241205"
29	0	29	"t3004"	"20241205"
5	0	5	"t3011"	"20241205"
2	0	2	"t3012"	"20241205"
1	0	1	"t3015"	"20241205"
5	0	5	"t3017"	"20241205"
8	0	8	"t3019"	"20241205"
2	0	2	"t3020"	"20241205"
31	0	27	"t3021"	"20241205"
1	0	1	"t3022"	"20241205"
12	0	12	"t3024"	"20241205"
1	0	1	"t3025"	"20241205"
3	0	3	"t3026"	"20241205"
